SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4125.0,4225.0,4111.05,4200.95,4195.0,4111.05,120315,504722295.9,7-MAY-2007,
ADANIENT,EQ,223.0,224.0,219.1,222.15,224.0,221.05,55004,12180879.85,7-MAY-2007,
APOLLOHOSP,EQ,506.15,509.8,490.0,492.1,492.75,503.75,5501,2739886.4,7-MAY-2007,
ASHOKLEY,EQ,40.0,40.4,38.65,38.8,38.8,39.4,4193140,166127107.8,7-MAY-2007,
ASIANPAINT,EQ,801.35,809.8,795.0,804.85,800.0,807.15,12654,10195960.65,7-MAY-2007,
ASTRAL,EQ,110.0,112.0,106.25,107.25,107.0,104.25,59093,6465970.5,7-MAY-2007,
AUROPHARMA,EQ,684.0,698.5,676.0,680.0,676.0,684.3,33034,22577008.85,7-MAY-2007,
BANKBARODA,EQ,244.1,247.75,238.8,240.6,240.0,244.3,271753,65835734.75,7-MAY-2007,
BANKINDIA,EQ,196.4,198.9,192.1,193.3,192.5,194.35,1028665,201416152.6,7-MAY-2007,
BEL,EQ,1744.0,1744.0,1690.0,1694.25,1692.1,1721.35,42544,72644414.25,7-MAY-2007,
BHARATFORG,EQ,345.0,347.95,336.0,337.7,338.5,339.7,704682,240840512.2,7-MAY-2007,
BHARTIARTL,EQ,827.0,833.0,817.0,822.35,824.5,816.2,866763,713985791.85,7-MAY-2007,
BHEL,EQ,2538.65,2542.0,2472.5,2491.5,2481.0,2497.1,239923,603146507.9,7-MAY-2007,
BIOCON,EQ,470.0,474.1,465.0,469.1,469.0,466.6,84471,39607043.85,7-MAY-2007,
BLUESTARCO,EQ,248.5,248.5,227.0,230.45,230.8,226.7,17749,4087910.5,7-MAY-2007,
BPCL,EQ,339.0,352.0,339.0,349.65,350.5,334.95,585240,202393536.35,7-MAY-2007,
BRITANNIA,EQ,1310.0,1335.0,1310.0,1320.8,1320.0,1310.4,4421,5843279.1,7-MAY-2007,
CANBK,EQ,225.1,227.1,217.8,219.6,219.0,222.25,543503,120588257.15,7-MAY-2007,
CIPLA,EQ,215.8,219.65,213.6,214.85,214.0,217.35,1609611,348334779.25,7-MAY-2007,
CONCOR,EQ,2050.0,2050.0,2015.0,2020.9,2031.9,2035.0,2488,5049028.75,7-MAY-2007,
CUMMINSIND,EQ,310.2,312.0,302.5,304.6,302.5,308.1,157798,48463710.05,7-MAY-2007,
DABUR,EQ,96.3,98.5,96.1,96.5,96.3,96.2,307868,29894025.45,7-MAY-2007,
DIVISLAB,EQ,3821.3,3847.75,3752.2,3776.1,3760.0,3790.0,55370,211183675.25,7-MAY-2007,
DRREDDY,EQ,719.0,721.0,701.1,703.55,705.0,719.05,517647,368286200.45,7-MAY-2007,
EICHERMOT,EQ,274.95,274.95,264.0,264.8,266.0,270.9,14438,3863359.5,7-MAY-2007,
FEDERALBNK,EQ,244.0,251.25,242.0,245.15,245.0,243.75,83916,20729006.25,7-MAY-2007,
GAIL,EQ,310.1,318.4,305.25,306.85,306.55,310.1,555927,173947084.65,7-MAY-2007,
GLENMARK,EQ,659.9,668.0,645.1,648.7,648.0,652.9,111942,73302505.65,7-MAY-2007,
GODFRYPHLP,EQ,1518.0,1565.0,1518.0,1540.15,1540.0,1529.45,13107,20380800.75,7-MAY-2007,
GODREJCP,EQ,138.9,138.9,131.05,135.6,135.5,137.05,114770,15584779.15,7-MAY-2007,
GRASIM,EQ,2500.0,2502.0,2448.0,2474.15,2475.0,2477.85,143921,356559647.05,7-MAY-2007,
HAVELLS,EQ,474.0,477.0,466.0,470.95,468.25,470.65,45293,21396159.4,7-MAY-2007,
HCLTECH,EQ,340.1,343.9,333.0,337.3,337.95,339.15,549406,185079798.95,7-MAY-2007,
HDFCBANK,EQ,1011.15,1019.9,998.0,1000.05,1000.0,1007.75,415394,418428208.75,7-MAY-2007,
HINDPETRO,EQ,281.0,291.85,281.0,288.75,290.1,277.65,1074416,309157810.65,7-MAY-2007,
HINDZINC,EQ,749.0,767.25,717.05,722.55,718.5,736.1,232284,172151706.5,7-MAY-2007,
ICICIBANK,EQ,874.45,874.45,841.0,843.75,842.9,855.85,1630315,1388916230.05,7-MAY-2007,
IDEA,EQ,114.8,114.95,112.6,112.9,113.0,113.6,2023784,229956918.6,7-MAY-2007,
INDHOTEL,EQ,144.9,144.9,141.1,141.4,141.5,143.4,583879,83109909.15,7-MAY-2007,
INDIANB,EQ,116.9,118.8,115.1,115.75,116.3,116.0,523983,61189724.25,7-MAY-2007,
INDUSINDBK,EQ,48.3,49.25,46.45,46.9,47.0,47.8,1710482,81789371.25,7-MAY-2007,
IOC,EQ,446.05,464.65,446.0,460.7,463.1,442.55,209377,95390421.15,7-MAY-2007,
ITC,EQ,161.8,162.7,159.6,161.0,161.0,161.05,4098162,658830958.05,7-MAY-2007,
JINDALSTEL,EQ,2999.7,2999.7,2865.0,2884.4,2885.75,2924.4,13418,39418034.6,7-MAY-2007,
