SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1649.0,1649.0,1580.2,1593.05,1597.0,1650.35,200408,323438697.45,20-NOV-2007,
ADANIENT,EQ,868.9,880.0,851.0,863.95,864.0,871.9,120666,104655987.5,20-NOV-2007,
AMBUJACEM,EQ,149.0,150.9,147.5,148.15,148.05,147.8,2276767,338237211.35,20-NOV-2007,
APOLLOHOSP,EQ,472.4,488.0,472.0,480.4,488.0,475.7,30205,14464761.45,20-NOV-2007,
ASHOKLEY,EQ,44.5,45.9,42.85,43.45,43.8,43.75,19378730,867407261.7,20-NOV-2007,
ASIANPAINT,EQ,1005.0,1015.0,1002.1,1006.05,1005.0,1009.55,4631,4661253.65,20-NOV-2007,
ASTRAL,EQ,135.0,143.5,134.1,141.35,142.0,136.8,11623,1611868.4,20-NOV-2007,
AUROPHARMA,EQ,540.0,543.95,529.0,532.55,531.0,535.45,77976,41972573.2,20-NOV-2007,
AXISBANK,EQ,979.7,1025.0,970.0,996.4,1003.5,980.95,863971,866839616.0,20-NOV-2007,
BANKBARODA,EQ,390.0,399.0,376.3,384.55,388.0,395.55,513314,201282305.65,20-NOV-2007,
BANKINDIA,EQ,370.0,392.9,359.8,364.95,364.25,376.4,1948116,740396613.15,20-NOV-2007,
BEL,EQ,1944.0,1948.0,1895.0,1914.95,1910.0,1945.1,48298,92540418.75,20-NOV-2007,
BHARATFORG,EQ,337.0,350.0,335.0,339.15,341.7,338.7,306774,105396718.25,20-NOV-2007,
BHARTIARTL,EQ,896.9,915.0,888.0,905.0,910.0,908.6,3449753,3118209174.45,20-NOV-2007,
BHEL,EQ,2759.0,2778.0,2620.0,2646.85,2659.0,2785.3,1633572,4422602366.55,20-NOV-2007,
BIOCON,EQ,614.0,633.0,592.6,604.0,598.1,626.65,128405,78846167.35,20-NOV-2007,
BLUESTARCO,EQ,425.0,436.8,422.0,435.35,435.05,433.3,12567,5440906.0,20-NOV-2007,
BPCL,EQ,380.9,414.4,380.9,395.95,397.3,416.25,1823848,736187885.7,20-NOV-2007,
BRITANNIA,EQ,1515.0,1535.0,1510.0,1520.05,1520.0,1521.0,4174,6348553.0,20-NOV-2007,
CANBK,EQ,291.8,297.9,283.1,286.6,288.0,292.95,343428,100328249.7,20-NOV-2007,
CIPLA,EQ,150.55,190.0,150.55,187.25,187.95,187.45,1613533,304290281.0,20-NOV-2007,
CONCOR,EQ,1894.0,1905.0,1875.0,1881.6,1880.05,1894.75,125249,237788663.95,20-NOV-2007,
CUMMINSIND,EQ,425.0,440.0,400.0,405.2,403.0,419.0,110036,46010143.9,20-NOV-2007,
DABUR,EQ,128.0,129.9,115.0,117.1,117.5,125.65,1576045,192596046.3,20-NOV-2007,
DIVISLAB,EQ,1550.0,1745.0,1550.0,1714.45,1743.0,1575.1,452214,767989966.35,20-NOV-2007,
DLF,EQ,943.0,945.0,900.1,908.35,914.0,948.1,2591842,2395682229.05,20-NOV-2007,
DRREDDY,EQ,626.0,626.0,612.0,618.55,624.0,621.55,257535,159254103.55,20-NOV-2007,
EICHERMOT,EQ,475.95,484.0,467.0,470.4,470.0,469.25,33357,15895894.4,20-NOV-2007,
FEDERALBNK,EQ,371.0,377.0,351.0,354.35,353.0,369.05,240961,88404544.5,20-NOV-2007,
FORTIS,EQ,82.0,84.8,81.0,81.8,81.85,82.75,544656,45086125.15,20-NOV-2007,
GAIL,EQ,447.0,468.0,439.65,444.15,444.0,447.35,4286881,1954233134.45,20-NOV-2007,
GLENMARK,EQ,474.8,485.85,467.0,472.05,474.0,475.95,162821,77896690.15,20-NOV-2007,
GODFRYPHLP,EQ,1390.0,1400.0,1345.0,1353.3,1345.0,1375.45,527,725137.35,20-NOV-2007,
GODREJCP,EQ,135.0,137.0,134.0,134.3,134.6,135.1,48999,6622812.85,20-NOV-2007,
GRASIM,EQ,3850.0,3918.0,3701.0,3764.3,3740.1,3869.9,150251,580172527.85,20-NOV-2007,
