SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,868.95,881.0,855.0,861.9,864.0,854.75,76148,66173464.75,15-FEB-2012,4497,INE117A01022,
ADANIENT,EQ,357.0,381.0,355.8,378.4,377.25,356.1,5249465,1929721392.6,15-FEB-2012,79776,INE423A01024,
ADANIPORTS,EQ,145.0,147.95,144.15,147.15,146.6,144.15,886834,129452719.65,15-FEB-2012,11877,INE742F01042,
ADANIPOWER,EQ,69.9,81.85,69.55,78.85,81.3,69.3,25440648,1903779616.25,15-FEB-2012,114562,INE814H01011,
AMBUJACEM,EQ,171.1,174.4,169.85,171.45,172.1,170.75,2250879,387994954.5,15-FEB-2012,18821,INE079A01024,
APLAPOLLO,EQ,145.5,148.75,145.5,146.2,148.0,146.75,2182,318458.5,15-FEB-2012,25,INE702C01019,
APOLLOHOSP,EQ,621.4,627.95,617.55,624.6,624.45,614.45,169738,105943470.4,15-FEB-2012,7237,INE437A01024,
ASHOKLEY,EQ,28.2,29.45,28.0,29.3,29.4,27.8,18865300,546282803.95,15-FEB-2012,38779,INE208A01029,
ASIANPAINT,EQ,3034.9,3104.95,3018.0,3031.4,3039.0,3027.2,46660,142667814.75,15-FEB-2012,4536,INE021A01018,
ASTRAL,EQ,185.05,188.0,182.0,182.95,182.05,185.95,23519,4366049.3,15-FEB-2012,255,INE006I01020,
AUROPHARMA,EQ,120.0,120.7,114.55,115.7,115.9,117.85,1795245,208963353.55,15-FEB-2012,16747,INE406A01037,
AXISBANK,EQ,1142.0,1230.0,1140.1,1221.0,1210.0,1129.65,3528193,4200127341.6,15-FEB-2012,107388,INE238A01026,
BAJAJ-AUTO,EQ,1745.0,1765.0,1739.0,1747.7,1744.85,1732.35,303764,531912683.9,15-FEB-2012,24101,INE917I01010,
BAJAJFINSV,EQ,515.0,532.0,515.0,526.15,524.1,513.1,121309,63408169.2,15-FEB-2012,3834,INE918I01018,
BAJAJHLDNG,EQ,782.65,787.0,769.75,779.4,780.05,769.45,47944,37313890.3,15-FEB-2012,2158,INE118A01012,
BAJFINANCE,EQ,807.5,810.0,789.0,795.1,789.0,797.95,36908,29507625.3,15-FEB-2012,654,INE296A01016,
BANKBARODA,EQ,839.7,857.0,837.0,852.75,856.15,830.4,707241,596881357.45,15-FEB-2012,15598,INE028A01013,
BANKINDIA,EQ,376.0,394.75,376.0,392.8,390.4,374.9,738259,284843786.05,15-FEB-2012,14722,INE084A01016,
BEL,EQ,1539.0,1545.0,1502.0,1516.3,1516.0,1528.75,338632,514969254.35,15-FEB-2012,2324,INE263A01016,
BHARATFORG,EQ,315.0,319.25,307.9,311.6,311.0,311.4,780678,245959641.15,15-FEB-2012,9942,INE465A01025,
BHARTIARTL,EQ,346.0,353.0,343.85,349.6,348.0,342.35,10631921,3714874074.3,15-FEB-2012,123373,INE397D01024,
BHEL,EQ,268.6,279.8,266.95,277.1,278.0,265.0,10027806,2738748233.25,15-FEB-2012,110246,INE257A01026,
BIOCON,EQ,293.9,296.6,286.0,293.8,293.75,291.85,1030664,301574554.65,15-FEB-2012,15118,INE376G01013,
BLUESTARCO,EQ,192.2,202.55,192.2,198.8,200.0,194.95,113590,22598683.1,15-FEB-2012,2884,INE472A01039,
BOSCHLTD,EQ,7720.0,7800.0,7640.0,7686.35,7703.1,7628.15,5529,42594986.8,15-FEB-2012,897,INE323A01026,
BPCL,EQ,599.9,607.0,593.3,604.0,602.0,598.3,274021,164912558.4,15-FEB-2012,8707,INE029A01011,
BRITANNIA,EQ,524.0,529.9,520.0,527.0,528.0,518.65,120651,63345589.6,15-FEB-2012,2600,INE216A01022,
CANBK,EQ,539.0,553.0,539.0,550.25,553.0,536.65,406969,222185211.2,15-FEB-2012,11334,INE476A01014,
CHOLAFIN,EQ,158.1,164.0,158.05,163.0,163.2,160.2,20783,3362362.4,15-FEB-2012,402,INE121A01016,
CIPLA,EQ,325.5,326.9,316.9,318.4,319.0,321.2,3535742,1139494743.35,15-FEB-2012,52337,INE059A01026,
COALINDIA,EQ,339.0,343.95,337.05,339.85,340.2,334.35,4463513,1520588882.85,15-FEB-2012,71208,INE522F01014,
COLPAL,EQ,1010.0,1016.95,1005.0,1009.65,1012.0,1004.4,100261,101242584.45,15-FEB-2012,4923,INE259A01022,
CONCOR,EQ,926.95,947.0,922.5,941.0,941.5,931.75,6054,5696157.0,15-FEB-2012,780,INE111A01017,
CUMMINSIND,EQ,467.85,485.0,465.3,468.45,469.35,462.9,647260,309258101.75,15-FEB-2012,24313,INE298A01020,
DABUR,EQ,103.3,105.0,101.7,103.15,103.0,103.3,697062,72260937.4,15-FEB-2012,7107,INE016A01026,
DIVISLAB,EQ,731.15,749.0,724.0,729.8,728.5,733.4,914666,669123540.75,15-FEB-2012,15647,INE361B01024,
DLF,EQ,238.0,250.5,237.1,248.85,249.75,234.6,9675750,2370221585.7,15-FEB-2012,103704,INE271C01023,
DRREDDY,EQ,1612.0,1625.0,1610.0,1620.25,1619.0,1610.65,429803,695531887.8,15-FEB-2012,23540,INE089A01023,
EICHERMOT,EQ,1723.0,1766.0,1708.0,1759.4,1760.0,1736.35,18495,32154665.6,15-FEB-2012,1243,INE066A01013,
FEDERALBNK,EQ,419.15,436.85,419.15,434.1,435.8,417.1,579843,249021244.75,15-FEB-2012,12815,INE171A01011,
FORTIS,EQ,110.9,111.95,109.0,110.4,110.4,109.5,726171,80441667.7,15-FEB-2012,6618,INE061F01013,
GAIL,EQ,388.8,399.0,386.25,396.95,397.75,385.55,1836801,724964074.35,15-FEB-2012,28868,INE129A01019,
GLENMARK,EQ,303.95,305.95,300.5,303.35,302.15,300.95,523868,158288955.7,15-FEB-2012,4963,INE935A01035,
GODFRYPHLP,EQ,2960.0,2995.0,2800.0,2859.05,2850.1,2886.9,454,1321172.25,15-FEB-2012,209,INE260B01010,
GODREJCP,EQ,440.0,441.05,431.55,435.3,436.0,435.3,69222,30247759.9,15-FEB-2012,6527,INE102D01028,
GODREJPROP,EQ,656.2,661.0,651.15,653.75,656.0,653.5,30844,20331210.15,15-FEB-2012,840,INE484J01019,
GRASIM,EQ,2840.0,2865.0,2816.15,2827.25,2834.9,2833.75,76342,217229250.85,15-FEB-2012,4148,INE047A01013,
HAVELLS,EQ,512.0,560.7,510.7,555.05,557.0,507.65,1430372,773107179.8,15-FEB-2012,35341,INE176B01026,
HCLTECH,EQ,470.0,471.25,466.25,469.7,469.25,468.25,417528,196050105.5,15-FEB-2012,10197,INE860A01027,
HDFCBANK,EQ,520.5,534.9,517.25,533.05,532.95,517.9,4844896,2554161398.75,15-FEB-2012,72025,INE040A01026,
HEROMOTOCO,EQ,2090.65,2100.2,2068.0,2094.05,2091.0,2081.8,349374,730180012.65,15-FEB-2012,26135,INE158A01026,
HINDALCO,EQ,162.7,164.9,159.75,162.5,162.65,161.1,8179098,1335028284.9,15-FEB-2012,62075,INE038A01020,
HINDPETRO,EQ,286.0,293.5,285.0,289.95,289.95,285.75,1066968,309760691.15,15-FEB-2012,12895,INE094A01015,
