SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1884.0,1889.9,1852.1,1870.1,1864.95,1875.2,62794,117512638.85,11-NOV-2005,
APOLLOHOSP,EQ,475.95,483.0,469.1,477.9,483.0,471.55,43578,20741918.5,11-NOV-2005,
ASHOKLEY,EQ,28.4,28.75,28.25,28.55,28.55,28.0,3509939,100065321.65,11-NOV-2005,
ASIANPAINT,EQ,510.0,511.0,503.25,505.65,506.0,509.95,16309,8299587.0,11-NOV-2005,
AUROPHARMA,EQ,337.5,346.0,331.05,343.4,344.0,335.5,199119,68031803.85,11-NOV-2005,
BANKBARODA,EQ,227.5,234.0,226.75,232.7,233.0,226.4,517272,119463205.25,11-NOV-2005,
BANKINDIA,EQ,112.85,116.4,112.55,115.25,115.0,112.85,1071887,123332071.45,11-NOV-2005,
BEL,EQ,810.05,833.0,810.05,827.35,825.0,804.6,191243,158328337.45,11-NOV-2005,
BHARATFORG,EQ,335.7,339.95,334.0,336.8,336.5,332.1,212259,71313874.0,11-NOV-2005,
BHEL,EQ,1255.0,1298.9,1255.0,1294.45,1297.0,1252.1,390903,499857594.7,11-NOV-2005,
BIOCON,EQ,498.95,525.9,497.25,521.55,517.5,493.4,608507,312670380.05,11-NOV-2005,
BLUESTARCO,EQ,408.5,412.0,407.0,410.9,411.5,408.05,1867,764531.6,11-NOV-2005,
BPCL,EQ,419.8,438.4,419.8,435.05,435.85,416.9,703513,303653312.05,11-NOV-2005,
BRITANNIA,EQ,1156.8,1293.0,1156.8,1255.7,1260.0,1237.9,2829,3547429.0,11-NOV-2005,
CANBK,EQ,208.0,211.85,207.6,210.6,210.5,207.7,476755,100181393.55,11-NOV-2005,
CIPLA,EQ,376.65,385.0,365.3,380.15,380.5,376.65,297392,113393406.15,11-NOV-2005,
CONCOR,EQ,1269.95,1269.95,1216.5,1250.5,1255.0,1212.85,4536,5620242.7,11-NOV-2005,
CUMMINSIND,EQ,148.15,149.9,146.5,147.2,148.0,148.4,224207,33138590.1,11-NOV-2005,
DABUR,EQ,164.0,166.5,164.0,165.15,165.2,163.65,378069,62471851.8,11-NOV-2005,
DIVISLAB,EQ,1386.95,1424.9,1365.0,1409.9,1405.2,1363.0,16587,23084332.7,11-NOV-2005,
DRREDDY,EQ,919.9,948.5,912.1,938.85,937.0,914.6,677010,623804475.5,11-NOV-2005,
EICHERMOT,EQ,250.0,252.95,247.5,249.95,249.95,250.05,8598,2150437.75,11-NOV-2005,
FEDERALBNK,EQ,174.0,176.5,173.0,174.15,174.0,172.9,324748,56657717.35,11-NOV-2005,
GAIL,EQ,253.5,260.0,253.1,259.3,259.0,251.25,1144246,294059770.55,11-NOV-2005,
GLENMARK,EQ,294.0,302.1,288.5,297.15,295.3,291.6,184885,54729410.2,11-NOV-2005,
GODFRYPHLP,EQ,1144.95,1160.0,1108.0,1156.25,1158.0,1122.65,1260,1432096.95,11-NOV-2005,
GODREJCP,EQ,465.0,475.0,460.0,471.15,472.0,461.85,12424,5799608.65,11-NOV-2005,
GRASIM,EQ,1247.0,1255.1,1215.0,1239.45,1237.25,1237.4,112488,139565893.25,11-NOV-2005,
HAVELLS,EQ,343.9,345.25,340.5,342.95,342.1,337.85,12557,4311397.55,11-NOV-2005,
HCLTECH,EQ,467.4,485.0,463.1,478.9,484.1,462.95,763843,361025034.3,11-NOV-2005,
HDFCBANK,EQ,630.85,640.0,627.25,635.2,636.0,630.85,781262,495664907.4,11-NOV-2005,
HINDPETRO,EQ,321.4,332.0,321.4,329.55,328.5,318.9,1808111,593385655.85,11-NOV-2005,
ICICIBANK,EQ,505.0,517.9,504.0,515.1,517.0,503.65,1478471,757229089.9,11-NOV-2005,
INDHOTEL,EQ,759.0,769.0,755.1,758.3,760.0,755.95,68356,52206675.3,11-NOV-2005,
INDUSINDBK,EQ,53.0,54.75,53.0,54.5,54.6,52.8,534482,28797351.05,11-NOV-2005,
IOC,EQ,491.55,514.75,491.55,511.15,508.8,488.85,976399,495873091.0,11-NOV-2005,
ITC,EQ,128.2,130.9,128.0,130.1,130.15,127.6,8413365,1093718446.65,11-NOV-2005,
JINDALSTEL,EQ,1420.0,1430.0,1410.05,1427.05,1428.0,1415.55,13283,18912838.55,11-NOV-2005,
JSWSTEEL,EQ,209.0,215.0,209.0,214.15,214.55,209.25,107979,23065378.25,11-NOV-2005,
KOTAKBANK,EQ,196.9,198.85,196.1,197.5,197.5,195.45,83940,16577924.4,11-NOV-2005,
LICHSGFIN,EQ,206.85,209.8,206.05,207.8,207.05,205.85,116939,24369858.05,11-NOV-2005,
LT,EQ,1535.0,1598.75,1522.55,1575.35,1577.05,1534.05,530601,821495749.65,11-NOV-2005,
LUPIN,EQ,728.8,728.8,711.25,713.9,713.0,716.7,129759,92688104.25,11-NOV-2005,
M&M,EQ,389.5,399.0,386.25,397.35,395.3,388.25,820046,322570377.05,11-NOV-2005,
MARICO,EQ,292.0,295.0,289.5,293.55,295.0,291.1,5806,1695879.05,11-NOV-2005,
MARUTI,EQ,580.0,586.0,575.15,580.95,578.3,579.4,1187476,690626289.6,11-NOV-2005,
NATIONALUM,EQ,184.0,188.45,180.55,187.9,187.5,185.55,482310,90291137.75,11-NOV-2005,
NTPC,EQ,101.0,104.5,100.6,104.05,104.0,100.05,5693662,587882868.4,11-NOV-2005,
ONGC,EQ,975.5,989.5,970.0,980.6,983.0,973.9,992779,973288328.15,11-NOV-2005,
PETRONET,EQ,65.0,69.35,63.2,68.25,68.7,64.75,5546540,373076173.45,11-NOV-2005,
PIDILITIND,EQ,73.05,75.0,73.05,74.6,74.7,73.75,98315,7301720.0,11-NOV-2005,
PNB,EQ,416.95,425.0,415.35,422.55,420.0,414.1,1274751,535425908.45,11-NOV-2005,
RADICO,EQ,635.0,655.0,635.0,649.55,653.95,634.45,30132,19345359.85,11-NOV-2005,
RELIANCE,EQ,787.0,804.25,787.0,795.4,795.8,785.7,5028746,4005984538.7,11-NOV-2005,
SAIL,EQ,52.2,52.75,51.25,52.55,52.75,51.15,5018591,262390312.45,11-NOV-2005,
SBIN,EQ,850.3,872.65,850.3,870.95,871.0,849.5,2475662,2134028045.25,11-NOV-2005,
SHREECEM,EQ,430.0,450.8,430.0,450.0,450.8,444.25,3233,1449919.85,11-NOV-2005,
SIEMENS,EQ,2380.0,2454.95,2380.0,2394.45,2391.1,2375.2,32180,77629980.95,11-NOV-2005,
SRF,EQ,261.0,267.25,261.0,264.15,263.2,260.2,1990766,526375891.75,11-NOV-2005,
SUNPHARMA,EQ,620.0,623.8,614.0,619.75,618.1,619.95,90521,56149181.15,11-NOV-2005,
SUPREMEIND,EQ,295.0,296.0,292.35,296.0,296.0,294.1,280,82569.0,11-NOV-2005,
SUZLON,EQ,764.0,783.95,763.0,775.7,770.0,762.0,1531844,1185981175.5,11-NOV-2005,
TATAELXSI,EQ,199.0,200.9,196.0,197.9,196.0,198.55,57926,11541158.85,11-NOV-2005,
TATAPOWER,EQ,428.0,440.0,427.1,438.6,439.95,424.15,368488,160311287.8,11-NOV-2005,
TATASTEEL,EQ,365.7,373.3,365.0,371.3,372.1,363.35,3446474,1273437041.9,11-NOV-2005,
TCS,EQ,1465.0,1488.0,1465.0,1482.65,1483.0,1469.75,739986,1096476958.55,11-NOV-2005,
TITAN,EQ,585.0,601.5,581.1,596.75,592.7,585.2,3587519,2136709674.45,11-NOV-2005,
TORNTPHARM,EQ,605.0,605.0,592.2,600.25,600.0,600.35,5563,3327483.95,11-NOV-2005,
TRENT,EQ,819.0,824.9,776.3,782.85,781.25,787.35,8417,6654995.95,11-NOV-2005,
TVSMOTOR,EQ,92.0,95.9,92.0,95.25,95.7,91.8,1811897,169698074.9,11-NOV-2005,
