SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1405.0,1405.0,1377.0,1381.3,1383.9,1387.9,110440,153128065.9,29-APR-2021,13611,INE117A01022,
ABCAPITAL,EQ,119.0,119.8,115.55,115.9,116.0,118.5,1869582,219437876.25,29-APR-2021,15069,INE674K01013,
ADANIENT,EQ,1196.55,1212.65,1178.0,1182.3,1185.75,1185.2,4070698,4865388048.0,29-APR-2021,73596,INE423A01024,
ADANIGREEN,EQ,1060.0,1065.0,1049.0,1055.75,1056.25,1054.7,218774,230983685.45,29-APR-2021,10208,INE364U01010,
ADANIPORTS,EQ,753.2,765.85,743.4,746.75,746.4,746.25,13851910,10431386469.8,29-APR-2021,153293,INE742F01042,
ADANIPOWER,EQ,96.9,99.2,95.7,97.0,96.5,94.5,41341948,4053261386.95,29-APR-2021,100623,INE814H01011,
ALKEM,EQ,2779.0,2820.6,2741.05,2761.7,2765.0,2774.75,201839,557514508.45,29-APR-2021,17930,INE540L01014,
AMBER,EQ,3239.8,3247.0,3137.0,3167.6,3164.95,3205.5,41212,131197328.85,29-APR-2021,7101,INE371P01015,
AMBUJACEM,EQ,311.0,315.0,307.25,314.05,314.5,308.85,6658734,2072858785.3,29-APR-2021,59044,INE079A01024,
APLAPOLLO,EQ,1329.0,1342.35,1297.0,1330.15,1318.55,1321.15,143812,189742081.3,29-APR-2021,8113,INE702C01027,
APOLLOHOSP,EQ,3199.25,3260.0,3199.25,3238.9,3240.0,3199.25,589707,1907971542.55,29-APR-2021,28842,INE437A01024,
ASHOKLEY,EQ,118.05,119.4,114.7,115.1,115.05,116.95,22960700,2668430070.25,29-APR-2021,61564,INE208A01029,
ASIANPAINT,EQ,2630.0,2642.0,2570.0,2613.45,2613.0,2614.55,1295346,3377394306.1,29-APR-2021,64039,INE021A01026,
ASTRAL,EQ,1667.65,1681.9,1626.0,1631.95,1632.95,1657.95,169348,278091142.35,29-APR-2021,27817,INE006I01046,
AUBANK,EQ,1145.0,1172.0,1115.0,1124.5,1125.15,1148.8,2613836,2971105656.55,29-APR-2021,68025,INE949L01017,
AUROPHARMA,EQ,965.1,989.0,962.05,967.2,967.9,963.0,2279268,2224093044.3,29-APR-2021,51607,INE406A01037,
AXISBANK,EQ,712.0,726.9,707.0,719.4,717.1,708.15,25939327,18609195719.35,29-APR-2021,312079,INE238A01034,
BAJAJ-AUTO,EQ,3943.0,3954.3,3807.1,3836.45,3818.95,3889.75,1335444,5181949569.15,29-APR-2021,92106,INE917I01010,
BAJAJFINSV,EQ,10540.0,11300.0,10520.0,11176.55,11175.45,10489.3,1696498,18628220713.6,29-APR-2021,165425,INE918I01018,
BAJAJHLDNG,EQ,3513.0,3663.0,3460.6,3510.8,3535.0,3457.9,145361,520578660.45,29-APR-2021,21900,INE118A01012,
BAJFINANCE,EQ,5350.0,5525.0,5330.0,5484.85,5475.0,5280.9,7258486,39487941754.1,29-APR-2021,392154,INE296A01024,
BANDHANBNK,EQ,329.75,333.8,324.5,332.1,331.5,328.5,7633906,2516647963.4,29-APR-2021,89567,INE545U01014,
BANKBARODA,EQ,68.45,69.75,66.55,66.85,66.75,67.75,50981272,3445713737.25,29-APR-2021,75497,INE028A01039,
BANKINDIA,EQ,68.6,69.2,66.65,67.5,67.35,68.15,5084967,344129210.1,29-APR-2021,17545,INE084A01016,
BDL,EQ,346.6,351.9,340.0,341.45,342.0,343.85,195182,67429874.25,29-APR-2021,6204,INE171Z01018,
BEL,EQ,130.0,131.25,129.15,129.85,130.1,128.8,5553358,722686845.2,29-APR-2021,28084,INE263A01024,
BHARATFORG,EQ,598.0,613.1,586.3,604.7,605.0,592.45,3162769,1898683772.2,29-APR-2021,55631,INE465A01025,
BHARTIARTL,EQ,549.7,550.0,539.1,540.85,540.2,544.3,8683857,4713693574.75,29-APR-2021,98579,INE397D01024,
BHEL,EQ,48.5,49.15,47.05,47.2,47.35,48.1,35047086,1677010025.15,29-APR-2021,48276,INE257A01026,
BIOCON,EQ,388.0,402.25,385.95,393.9,394.0,390.85,13684521,5417102556.15,29-APR-2021,121676,INE376G01013,
BLUESTARCO,EQ,876.0,885.0,860.0,866.95,864.95,876.25,67400,58667399.35,29-APR-2021,6469,INE472A01039,
BOSCHLTD,EQ,13899.9,13966.75,13513.7,13571.5,13568.0,13833.0,23377,320277179.95,29-APR-2021,6422,INE323A01026,
BPCL,EQ,422.0,423.0,417.0,419.55,419.0,417.5,6632804,2785774931.05,29-APR-2021,64676,INE029A01011,
BRITANNIA,EQ,3496.75,3505.9,3447.0,3468.9,3464.0,3478.75,611087,2121194900.55,29-APR-2021,41655,INE216A01030,
BSE,EQ,619.05,624.9,602.25,605.4,604.5,618.6,195071,119417100.85,29-APR-2021,6866,INE118H01025,
CAMS,EQ,2393.9,2429.3,2351.35,2368.05,2365.0,2372.2,135109,322902720.25,29-APR-2021,15079,INE596I01012,
CANBK,EQ,144.0,144.9,138.1,139.5,139.3,143.1,19044879,2680145871.85,29-APR-2021,66371,INE476A01014,
CDSL,EQ,820.5,825.85,785.6,803.45,804.0,813.65,709933,569619250.45,29-APR-2021,29759,INE736A01011,
CGPOWER,EQ,70.6,71.9,69.3,70.2,70.2,69.95,1633226,115703403.1,29-APR-2021,5619,INE067A01029,
CHOLAFIN,EQ,586.0,597.8,576.8,592.5,590.9,583.8,4417597,2605657507.3,29-APR-2021,72930,INE121A01024,
CIPLA,EQ,911.95,917.4,904.0,906.5,906.0,910.2,4953091,4508420763.5,29-APR-2021,88604,INE059A01026,
COALINDIA,EQ,129.75,130.05,127.65,128.05,127.95,128.5,8345584,1072040150.35,29-APR-2021,37445,INE522F01014,
COCHINSHIP,EQ,362.9,363.95,356.15,359.2,359.0,361.1,73741,26539612.35,29-APR-2021,3190,INE704P01017,
COFORGE,EQ,2893.9,2931.0,2830.9,2844.7,2848.5,2868.2,396597,1140293947.8,29-APR-2021,24309,INE591G01017,
COLPAL,EQ,1499.8,1502.8,1481.0,1485.8,1485.0,1490.6,553504,824012151.45,29-APR-2021,19000,INE259A01022,
CONCOR,EQ,568.0,571.5,555.1,557.3,557.05,563.3,1159710,651603423.5,29-APR-2021,22018,INE111A01025,
CROMPTON,EQ,401.0,408.4,376.8,380.1,379.3,400.85,1333306,519575316.0,29-APR-2021,37613,INE299U01018,
CUMMINSIND,EQ,887.0,892.55,855.0,858.0,858.0,882.5,1075088,935006794.45,29-APR-2021,23478,INE298A01020,
DABUR,EQ,544.45,547.05,540.2,541.9,542.8,541.25,1796174,976139163.55,29-APR-2021,25902,INE016A01026,
DALBHARAT,EQ,1530.0,1543.9,1520.05,1537.5,1541.0,1510.3,92812,142548970.4,29-APR-2021,6041,INE00R701025,
DIVISLAB,EQ,3882.0,3947.25,3856.0,3910.85,3910.0,3882.6,653122,2552764601.5,29-APR-2021,50473,INE361B01024,
DIXON,EQ,4215.0,4265.65,4090.0,4235.35,4230.0,4172.85,319077,1343195611.95,29-APR-2021,44202,INE935N01020,
DLF,EQ,253.0,254.5,247.6,249.3,248.45,250.9,5746596,1439008427.1,29-APR-2021,37788,INE271C01023,
DMART,EQ,2960.0,2988.0,2880.0,2906.35,2890.0,2936.8,296752,868239454.8,29-APR-2021,22184,INE192R01011,
DRREDDY,EQ,5070.25,5144.0,5042.3,5102.3,5106.0,5044.45,1071931,5465666308.05,29-APR-2021,74199,INE089A01023,
EICHERMOT,EQ,2526.0,2547.25,2452.9,2462.9,2463.0,2521.2,1170842,2918529194.2,29-APR-2021,64817,INE066A01021,
FEDERALBNK,EQ,78.6,79.3,76.6,77.55,77.6,77.85,28600074,2229014664.25,29-APR-2021,56596,INE171A01029,
FORCEMOT,EQ,1154.0,1154.0,1111.0,1123.0,1124.0,1132.2,14763,16626229.8,29-APR-2021,1752,INE451A01017,
FORTIS,EQ,213.65,216.65,209.0,210.25,210.2,211.7,3477855,741613146.4,29-APR-2021,32968,INE061F01013,
GAIL,EQ,134.7,136.4,133.3,134.8,134.75,133.35,9284829,1250750109.2,29-APR-2021,35454,INE129A01019,
GLENMARK,EQ,567.0,579.45,560.15,566.35,566.6,563.6,3540326,2019086830.15,29-APR-2021,48937,INE935A01035,
GODFRYPHLP,EQ,868.6,875.85,862.05,864.6,862.05,864.05,20927,18139400.5,29-APR-2021,1673,INE260B01028,
GODREJCP,EQ,715.35,723.4,700.8,702.1,702.0,711.8,720809,509747245.25,29-APR-2021,20458,INE102D01028,
GODREJPROP,EQ,1364.0,1397.0,1358.1,1379.75,1380.8,1355.7,898427,1239932873.95,29-APR-2021,35251,INE484J01027,
GRASIM,EQ,1354.4,1369.5,1332.3,1350.7,1352.0,1341.15,1793007,2418143430.6,29-APR-2021,52053,INE047A01021,
HAL,EQ,963.25,974.9,944.0,946.35,945.0,967.75,163558,156343174.7,29-APR-2021,10442,INE066F01012,
HAVELLS,EQ,1025.0,1034.95,1005.85,1009.35,1008.25,1019.85,707355,720164627.8,29-APR-2021,16759,INE176B01034,
HCLTECH,EQ,929.7,929.7,907.1,909.55,910.3,923.8,8588734,7852987703.4,29-APR-2021,363122,INE860A01027,
HDFCAMC,EQ,2854.0,2855.0,2780.2,2792.2,2789.0,2806.0,297386,833991117.55,29-APR-2021,27829,INE127D01025,
HDFCBANK,EQ,1486.2,1503.65,1461.0,1472.5,1471.65,1476.8,12039276,17831960366.75,29-APR-2021,252296,INE040A01034,
HDFCLIFE,EQ,678.0,681.35,672.15,674.65,674.9,672.6,3939217,2660394354.05,29-APR-2021,80099,INE795G01014,
HEROMOTOCO,EQ,2963.8,2963.8,2850.05,2860.1,2857.0,2926.25,1009327,2913164555.0,29-APR-2021,60682,INE158A01026,
HINDALCO,EQ,367.4,377.3,364.6,372.15,370.5,362.6,34391622,12748978540.9,29-APR-2021,237157,INE038A01020,
HINDPETRO,EQ,233.0,233.2,229.25,229.7,229.95,231.35,6138668,1415011004.15,29-APR-2021,66545,INE094A01015,
HINDUNILVR,EQ,2433.0,2448.95,2384.15,2407.6,2422.15,2406.55,3151150,7625229787.75,29-APR-2021,141048,INE030A01027,
HINDZINC,EQ,312.0,314.75,306.0,307.2,307.6,308.2,2514122,779146413.55,29-APR-2021,37587,INE267A01025,
ICICIBANK,EQ,622.55,628.45,609.0,621.45,621.0,621.35,34537860,21397915714.35,29-APR-2021,304029,INE090A01021,
ICICIGI,EQ,1431.0,1446.55,1412.55,1417.85,1417.0,1424.9,244982,349216928.25,29-APR-2021,17879,INE765G01017,
ICICIPRULI,EQ,527.65,532.35,521.5,524.5,525.05,520.85,1999450,1053167811.75,29-APR-2021,35822,INE726G01019,
