SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,650.0,668.75,642.0,663.65,663.0,642.95,71228,47151403.5,14-FEB-2011,
ADANIENT,EQ,586.0,612.0,585.0,604.05,603.0,584.45,256726,154687455.8,14-FEB-2011,
ADANIPOWER,EQ,119.9,122.7,117.05,120.6,120.8,117.0,1543429,186793529.15,14-FEB-2011,
AMBUJACEM,EQ,118.55,119.8,116.6,118.65,119.2,116.45,2556405,302363278.95,14-FEB-2011,
APOLLOHOSP,EQ,465.0,465.0,450.3,453.6,453.7,454.95,50745,23049851.9,14-FEB-2011,
ASHOKLEY,EQ,53.0,56.2,52.2,55.45,55.25,53.7,4243879,233916180.15,14-FEB-2011,
ASIANPAINT,EQ,2481.6,2623.8,2445.5,2600.0,2622.9,2498.55,94621,239524918.85,14-FEB-2011,
ASTRAL,EQ,125.7,133.0,125.7,128.3,127.7,125.7,3060,395278.65,14-FEB-2011,
AUROPHARMA,EQ,238.5,239.9,231.05,233.45,235.7,236.5,553533,129734961.7,14-FEB-2011,
AXISBANK,EQ,1207.1,1275.9,1207.1,1270.05,1275.9,1221.7,1310413,1643276018.7,14-FEB-2011,
BAJAJ-AUTO,EQ,1265.0,1304.9,1261.35,1298.5,1298.1,1255.9,451725,581698994.65,14-FEB-2011,
BAJAJFINSV,EQ,428.95,430.0,423.9,427.4,426.9,417.15,19998,8543110.35,14-FEB-2011,
BAJAJHLDNG,EQ,740.0,758.8,740.0,751.45,753.0,736.85,21899,16379424.65,14-FEB-2011,
BAJFINANCE,EQ,610.0,623.0,601.0,614.05,617.0,600.1,3827,2340912.05,14-FEB-2011,
BANKBARODA,EQ,869.0,904.8,855.0,897.25,901.05,856.75,420777,369945396.95,14-FEB-2011,
BANKINDIA,EQ,420.1,431.5,418.75,430.45,428.85,415.75,407856,174444672.6,14-FEB-2011,
BEL,EQ,1680.0,1716.0,1670.0,1703.25,1697.0,1654.2,11370,19305811.45,14-FEB-2011,
