SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1100.05,1122.0,1091.15,1103.15,1104.0,1114.2,45288,50281265.7,20-NOV-2014,2333,INE117A01022,
ADANIENT,EQ,483.5,484.2,470.3,479.55,481.0,482.5,1134023,540781867.75,20-NOV-2014,14163,INE423A01024,
ADANIPORTS,EQ,299.95,301.9,292.45,300.25,300.3,300.15,1669583,495552168.8,20-NOV-2014,19162,INE742F01042,
ADANIPOWER,EQ,46.2,46.45,45.25,46.0,45.85,46.35,2581464,118169659.15,20-NOV-2014,9464,INE814H01011,
AMBUJACEM,EQ,222.7,223.45,217.65,221.65,220.85,222.15,869797,191361082.55,20-NOV-2014,16083,INE079A01024,
APLAPOLLO,EQ,325.0,330.0,321.0,328.55,321.45,333.7,5864,1914531.4,20-NOV-2014,276,INE702C01019,
APOLLOHOSP,EQ,1205.0,1246.5,1205.0,1241.9,1240.0,1210.1,342109,421230928.95,20-NOV-2014,17421,INE437A01024,
ASHOKLEY,EQ,52.8,53.1,51.7,52.7,52.7,52.75,14354945,750865896.8,20-NOV-2014,33055,INE208A01029,
ASIANPAINT,EQ,684.8,693.5,680.0,690.55,690.1,683.1,647552,444783275.65,20-NOV-2014,36892,INE021A01026,
ASTRAL,EQ,416.5,423.7,403.0,407.7,407.9,419.3,73307,30312046.9,20-NOV-2014,3050,INE006I01046,
AUROPHARMA,EQ,1123.0,1137.75,1114.0,1128.0,1129.0,1122.3,866361,975514771.8,20-NOV-2014,24833,INE406A01037,
AXISBANK,EQ,471.0,471.7,462.9,466.65,467.5,470.2,2510781,1168719373.95,20-NOV-2014,33673,INE238A01034,
BAJAJ-AUTO,EQ,2685.0,2685.0,2643.0,2655.3,2657.0,2674.95,322054,855373700.65,20-NOV-2014,8968,INE917I01010,
BAJAJFINSV,EQ,1078.0,1080.0,1036.2,1041.5,1036.2,1048.75,250793,263117432.15,20-NOV-2014,4546,INE918I01018,
BAJAJHLDNG,EQ,1438.0,1638.0,1418.0,1539.45,1536.0,1429.15,144203,224356501.35,20-NOV-2014,9904,INE118A01012,
BAJFINANCE,EQ,3035.0,3125.0,2968.7,3116.45,3119.5,3024.9,13607,42001873.1,20-NOV-2014,2125,INE296A01016,
BANKBARODA,EQ,1044.0,1044.0,1012.5,1025.5,1025.25,1040.05,618127,632609657.05,20-NOV-2014,20520,INE028A01013,
BANKINDIA,EQ,279.8,280.75,269.9,272.4,271.95,280.3,3223359,882435959.25,20-NOV-2014,33764,INE084A01016,
BEL,EQ,2236.0,2264.3,2190.05,2197.75,2192.0,2239.4,53512,118873673.4,20-NOV-2014,4311,INE263A01016,
BHARATFORG,EQ,920.6,926.0,898.3,922.7,923.0,917.5,844163,774917235.05,20-NOV-2014,21814,INE465A01025,
BHARTIARTL,EQ,402.5,404.85,393.05,397.75,398.7,401.75,2968833,1185003219.1,20-NOV-2014,45793,INE397D01024,
BHEL,EQ,247.2,250.0,240.5,245.8,247.2,249.1,3074534,751484233.05,20-NOV-2014,35175,INE257A01026,
BIOCON,EQ,446.5,456.1,445.1,454.15,455.0,445.1,922606,415773341.95,20-NOV-2014,16545,INE376G01013,
BLUESTARCO,EQ,374.85,380.7,357.0,364.5,361.55,372.2,27798,10268950.7,20-NOV-2014,2304,INE472A01039,
BOSCHLTD,EQ,18898.0,19570.0,18150.0,18912.85,18860.55,18073.0,60524,1145160368.1,20-NOV-2014,19617,INE323A01026,
BPCL,EQ,727.9,729.2,715.1,719.8,720.0,721.55,1048780,755819044.55,20-NOV-2014,21538,INE029A01011,
BRITANNIA,EQ,1708.0,1717.7,1651.0,1672.5,1675.0,1698.9,73685,124229436.3,20-NOV-2014,6480,INE216A01022,
CANBK,EQ,403.2,404.55,390.15,392.9,391.8,404.25,2449824,966164376.8,20-NOV-2014,32731,INE476A01014,
CHOLAFIN,EQ,468.25,476.95,457.0,463.45,462.1,468.5,11073,5126448.55,20-NOV-2014,562,INE121A01016,
CIPLA,EQ,600.0,623.95,595.65,618.5,622.5,599.2,2261492,1383763026.0,20-NOV-2014,57229,INE059A01026,
COALINDIA,EQ,347.2,352.8,344.05,346.75,346.6,347.05,3031965,1049909252.45,20-NOV-2014,47855,INE522F01014,
COLPAL,EQ,1935.0,1948.95,1910.0,1924.3,1930.1,1937.25,88578,170788273.4,20-NOV-2014,8940,INE259A01022,
CONCOR,EQ,1482.25,1490.95,1431.5,1439.65,1435.05,1484.95,99502,143975245.8,20-NOV-2014,6300,INE111A01017,
CUMMINSIND,EQ,919.3,919.3,876.1,895.75,890.0,918.6,196739,176300039.8,20-NOV-2014,12756,INE298A01020,
DABUR,EQ,232.05,235.9,227.75,235.45,235.45,232.05,725099,168092747.05,20-NOV-2014,12595,INE016A01026,
DIVISLAB,EQ,1721.25,1747.9,1716.25,1739.4,1735.0,1717.75,104657,181829702.35,20-NOV-2014,5235,INE361B01024,
