SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1755.0,1780.0,1710.5,1729.3,1724.6,1753.05,27994,48632676.05,7-OCT-2005,
APOLLOHOSP,EQ,455.4,460.0,441.05,443.0,443.15,449.3,86700,38925681.8,7-OCT-2005,
ASHOKLEY,EQ,28.3,29.15,28.0,28.95,29.1,28.25,3399325,97497437.15,7-OCT-2005,
ASIANPAINT,EQ,525.0,531.0,516.0,518.4,519.9,524.85,27907,14655275.5,7-OCT-2005,
AUROPHARMA,EQ,360.0,364.9,350.2,356.6,356.15,358.25,28302,10121070.85,7-OCT-2005,
BANKBARODA,EQ,240.5,242.0,230.0,231.25,230.15,240.0,613969,143651467.95,7-OCT-2005,
BANKINDIA,EQ,124.1,124.9,120.0,121.85,121.6,123.4,1390574,169817039.25,7-OCT-2005,
BEL,EQ,839.95,847.0,800.0,807.0,805.0,836.3,248468,202773808.1,7-OCT-2005,
BHARATFORG,EQ,355.0,361.8,350.0,353.55,355.0,355.65,332043,117901133.05,7-OCT-2005,
BHEL,EQ,1221.5,1225.0,1185.0,1212.75,1224.0,1221.5,397662,480621446.05,7-OCT-2005,
BIOCON,EQ,471.7,485.0,466.0,476.0,477.0,467.4,232438,110318561.15,7-OCT-2005,
BLUESTARCO,EQ,413.0,420.0,405.25,409.35,409.5,412.65,2438,1000674.35,7-OCT-2005,
BPCL,EQ,424.15,426.0,413.05,416.2,413.55,424.55,409124,172102499.9,7-OCT-2005,
BRITANNIA,EQ,1267.0,1267.0,1220.0,1226.35,1225.1,1247.4,3404,4202270.75,7-OCT-2005,
CANBK,EQ,231.5,232.0,219.5,224.7,224.5,229.1,631196,142239532.95,7-OCT-2005,
CIPLA,EQ,377.25,379.75,365.05,366.95,366.6,377.2,1249541,464282966.2,7-OCT-2005,
CONCOR,EQ,1355.0,1380.0,1355.0,1378.65,1379.95,1349.9,1569,2146418.95,7-OCT-2005,
CUMMINSIND,EQ,150.0,153.45,147.0,149.8,149.0,149.5,213934,32166976.55,7-OCT-2005,
