SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,3035.0,3035.0,2945.0,2962.1,2961.05,3039.4,336034,999925656.4,28-OCT-2022,36567,INE117A01022,
ABCAPITAL,EQ,117.8,118.75,115.65,116.25,116.3,117.35,2570733,300630830.05,28-OCT-2022,17572,INE674K01013,
ADANIENT,EQ,3322.0,3387.95,3297.65,3323.3,3325.0,3325.0,1323334,4417187164.2,28-OCT-2022,48185,INE423A01024,
ADANIGREEN,EQ,2123.0,2124.0,2073.2,2098.55,2098.5,2117.6,879806,1843879997.35,28-OCT-2022,38402,INE364U01010,
ADANIPORTS,EQ,824.0,834.8,817.3,820.3,818.4,821.25,6898541,5685176153.8,28-OCT-2022,106848,INE742F01042,
ADANIPOWER,BE,338.35,339.95,332.0,333.3,333.45,337.4,774103,259127473.95,28-OCT-2022,19210,INE814H01011,
ALKEM,EQ,3108.0,3144.95,3095.0,3112.7,3110.0,3113.9,41523,128944181.65,28-OCT-2022,4714,INE540L01014,
AMBER,EQ,2049.55,2098.2,2043.65,2073.95,2079.0,2039.35,73998,153691816.15,28-OCT-2022,13181,INE371P01015,
AMBUJACEM,EQ,530.2,530.2,515.65,520.1,518.7,527.6,6679582,3481597133.35,28-OCT-2022,61865,INE079A01024,
ANGELONE,EQ,1611.0,1650.0,1611.0,1634.25,1627.15,1621.2,453575,739771972.95,28-OCT-2022,39055,INE732I01013,
APLAPOLLO,EQ,1076.0,1086.35,1065.05,1078.05,1082.35,1071.05,248085,265780720.8,28-OCT-2022,6524,INE702C01027,
APOLLOHOSP,EQ,4454.25,4584.0,4415.0,4567.0,4563.0,4431.85,691801,3134314761.0,28-OCT-2022,73086,INE437A01024,
ASHOKLEY,EQ,148.0,150.5,147.55,149.15,149.1,147.95,10839720,1615656399.7,28-OCT-2022,60874,INE208A01029,
ASIANPAINT,EQ,3058.7,3071.6,3040.0,3053.4,3054.0,3043.45,715736,2184222313.05,28-OCT-2022,65312,INE021A01026,
ASTRAL,EQ,1968.0,1991.0,1939.0,1951.55,1960.0,1959.2,313873,616313512.5,28-OCT-2022,29729,INE006I01046,
AUBANK,EQ,580.4,583.2,571.55,574.1,575.3,580.85,1169510,672809344.75,28-OCT-2022,31410,INE949L01017,
AUROPHARMA,EQ,532.1,533.95,520.75,522.25,522.55,529.55,796476,418295070.6,28-OCT-2022,32207,INE406A01037,
AXISBANK,EQ,915.0,917.95,898.9,903.05,904.5,915.15,7320207,6635897716.1,28-OCT-2022,190469,INE238A01034,
BAJAJ-AUTO,EQ,3640.45,3719.0,3631.0,3670.7,3674.0,3622.3,500485,1843446346.2,28-OCT-2022,39144,INE917I01010,
BAJAJFINSV,EQ,1639.15,1660.5,1635.0,1653.4,1652.5,1630.95,2115388,3488074813.0,28-OCT-2022,69612,INE918I01026,
BAJAJHLDNG,EQ,6600.0,6665.0,6506.7,6596.35,6605.0,6580.05,111374,735007343.85,28-OCT-2022,26036,INE118A01012,
BAJFINANCE,EQ,7000.0,7090.0,6980.0,7006.85,7004.0,6971.1,839669,5898809042.85,28-OCT-2022,90152,INE296A01024,
BANDHANBNK,EQ,272.1,274.5,263.25,265.35,265.2,270.7,10206151,2730354899.95,28-OCT-2022,67154,INE545U01014,
BANKBARODA,EQ,150.0,151.2,146.15,147.0,146.9,149.7,22803412,3376441572.75,28-OCT-2022,72494,INE028A01039,
BANKINDIA,EQ,57.0,59.1,56.7,58.7,58.75,57.3,20684616,1205993987.0,28-OCT-2022,39530,INE084A01016,
BDL,EQ,996.0,1008.25,965.5,973.75,971.95,991.55,914184,900824880.8,28-OCT-2022,29118,INE171Z01018,
BEL,EQ,108.0,108.55,103.9,105.35,105.3,107.85,20059496,2114896315.4,28-OCT-2022,72408,INE263A01024,
BHARATFORG,EQ,826.35,836.7,822.2,833.15,831.5,821.2,2998664,2492773431.05,28-OCT-2022,82276,INE465A01025,
BHARTIARTL,EQ,819.0,824.4,811.3,816.85,819.5,817.1,3905093,3189279527.45,28-OCT-2022,106794,INE397D01024,
BHEL,EQ,73.25,74.75,71.85,73.45,73.25,72.9,70321148,5159642996.15,28-OCT-2022,107941,INE257A01026,
BIOCON,EQ,277.65,277.65,271.7,272.6,272.9,276.25,634150,173439863.45,28-OCT-2022,10797,INE376G01013,
BLUESTARCO,EQ,1229.95,1234.9,1215.0,1221.45,1221.5,1223.95,484179,591406544.6,28-OCT-2022,5297,INE472A01039,
BOSCHLTD,EQ,15750.0,16163.95,15740.0,16114.4,16100.0,15743.15,23435,374967741.3,28-OCT-2022,6774,INE323A01026,
BPCL,EQ,306.5,308.5,302.1,303.3,303.7,305.6,2490422,758334013.8,28-OCT-2022,48933,INE029A01011,
BRITANNIA,EQ,3767.0,3792.0,3732.0,3777.7,3777.0,3755.3,215005,811559539.6,28-OCT-2022,18986,INE216A01030,
BSE,EQ,611.55,614.95,598.0,600.05,600.5,611.55,426406,257062315.75,28-OCT-2022,17367,INE118H01025,
CAMS,EQ,2605.85,2605.85,2552.35,2564.4,2553.0,2593.2,56443,145091519.0,28-OCT-2022,10656,INE596I01012,
CANBK,EQ,289.6,293.8,285.9,287.85,287.8,289.6,20057666,5811527542.7,28-OCT-2022,94230,INE476A01014,
CDSL,EQ,1225.0,1231.05,1220.0,1222.0,1222.0,1223.3,189672,232472012.8,28-OCT-2022,14491,INE736A01011,
CGPOWER,EQ,253.5,261.0,250.75,258.8,256.5,252.65,1762329,449627364.3,28-OCT-2022,27701,INE067A01029,
CHOLAFIN,EQ,720.0,720.05,714.1,716.55,715.0,717.75,669579,479644224.8,28-OCT-2022,18119,INE121A01024,
CIPLA,EQ,1169.0,1171.8,1151.0,1155.2,1154.25,1165.9,1087865,1263980513.25,28-OCT-2022,56443,INE059A01026,
COALINDIA,EQ,242.0,247.8,240.55,244.4,244.35,240.9,14076967,3449958333.2,28-OCT-2022,84302,INE522F01014,
COCHINSHIP,EQ,562.0,568.0,536.25,546.6,547.1,560.2,1494136,824170899.9,28-OCT-2022,39028,INE704P01017,
COFORGE,EQ,3860.0,3874.9,3704.95,3736.5,3735.0,3888.2,209662,793452686.85,28-OCT-2022,18451,INE591G01017,
COLPAL,EQ,1619.9,1634.95,1607.35,1624.5,1625.55,1620.0,416786,677017167.7,28-OCT-2022,17279,INE259A01022,
CONCOR,EQ,793.45,799.5,782.5,785.6,783.9,790.05,1580334,1250478420.3,28-OCT-2022,56749,INE111A01025,
CROMPTON,EQ,368.7,369.9,352.3,353.5,352.6,366.85,2416842,864829626.25,28-OCT-2022,80119,INE299U01018,
CUMMINSIND,EQ,1256.25,1297.4,1253.2,1292.7,1297.0,1249.9,1089188,1397303684.55,28-OCT-2022,46491,INE298A01020,
DABUR,EQ,552.5,554.25,546.25,551.05,550.9,549.05,2012341,1108916763.7,28-OCT-2022,50463,INE016A01026,
DALBHARAT,EQ,1579.0,1585.45,1526.5,1532.55,1535.4,1582.3,89219,138059480.6,28-OCT-2022,7636,INE00R701025,
DELHIVERY,EQ,375.0,375.0,350.0,355.45,355.0,370.3,2229869,797698333.8,28-OCT-2022,25601,INE148O01028,
DIVISLAB,EQ,3639.2,3639.2,3540.0,3547.5,3546.5,3621.05,375361,1337065074.6,28-OCT-2022,40557,INE361B01024,
DIXON,EQ,4431.45,4450.0,4380.0,4389.15,4384.0,4409.15,109771,483585271.2,28-OCT-2022,12293,INE935N01020,
DLF,EQ,385.85,385.9,380.4,384.6,384.45,383.5,3984403,1527272722.75,28-OCT-2022,35232,INE271C01023,
DMART,EQ,4281.4,4320.0,4251.55,4307.35,4315.0,4271.4,120314,515638123.0,28-OCT-2022,21779,INE192R01011,
DRREDDY,EQ,4485.0,4502.75,4430.0,4459.95,4444.85,4491.2,353586,1582542663.4,28-OCT-2022,42261,INE089A01023,
EICHERMOT,EQ,3721.0,3773.1,3697.15,3745.75,3745.0,3710.65,478514,1788317088.65,28-OCT-2022,38492,INE066A01021,
FEDERALBNK,EQ,135.0,135.0,130.8,131.15,131.4,134.6,11830604,1563837158.6,28-OCT-2022,56121,INE171A01029,
FORCEMOT,EQ,1274.35,1325.4,1273.0,1308.6,1304.0,1296.55,36397,47370418.15,28-OCT-2022,5446,INE451A01017,
FORTIS,EQ,272.9,279.5,271.55,277.65,276.55,272.7,1048381,291090478.55,28-OCT-2022,19729,INE061F01013,
GAIL,EQ,88.4,90.25,87.85,90.05,90.05,88.05,20036187,1792235328.8,28-OCT-2022,47171,INE129A01019,
GLENMARK,EQ,399.0,402.5,396.6,399.7,398.85,399.65,903931,361525579.75,28-OCT-2022,18167,INE935A01035,
GODFRYPHLP,EQ,1460.0,1505.0,1460.0,1470.6,1467.05,1475.25,65407,97052322.85,28-OCT-2022,6970,INE260B01028,
GODREJCP,EQ,839.8,840.95,827.1,829.85,829.9,835.6,543838,453068852.0,28-OCT-2022,25037,INE102D01028,
GODREJPROP,EQ,1245.0,1249.0,1229.4,1246.1,1240.0,1241.4,361066,448150453.4,28-OCT-2022,18682,INE484J01027,
GRASIM,EQ,1729.9,1738.0,1671.9,1684.2,1686.0,1724.45,442004,748748069.85,28-OCT-2022,24257,INE047A01021,
HAL,EQ,2520.0,2529.0,2481.6,2524.65,2522.0,2520.45,557520,1399787393.65,28-OCT-2022,34998,INE066F01012,
HAVELLS,EQ,1180.0,1191.2,1172.0,1187.35,1186.0,1186.5,564137,665537041.65,28-OCT-2022,18082,INE176B01034,
HCLTECH,EQ,1031.95,1039.75,1025.5,1030.0,1030.1,1032.05,2423629,2502995035.1,28-OCT-2022,76648,INE860A01027,
