SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
MARUTI,EQ,708.0,778.0,708.0,770.05,776.15,718.1,1043767,783845054.45,9-JUN-2006,
NATIONALUM,EQ,209.0,212.9,197.05,210.55,212.7,203.5,605195,125764506.5,9-JUN-2006,
NTPC,EQ,99.0,111.0,99.0,108.6,109.25,100.15,6494070,696549920.05,9-JUN-2006,
ONGC,EQ,942.05,1007.8,942.05,991.55,989.0,959.45,1443560,1413068513.15,9-JUN-2006,
PETRONET,EQ,36.5,42.9,36.5,42.15,42.55,37.75,1052644,42594656.15,9-JUN-2006,
PIDILITIND,EQ,81.15,90.0,80.25,88.85,89.0,84.2,41459,3581028.3,9-JUN-2006,
PNB,EQ,361.0,369.5,346.05,360.85,360.0,363.75,852440,305801714.65,9-JUN-2006,
RADICO,EQ,121.05,125.0,108.0,119.15,123.9,124.5,260240,30936269.45,9-JUN-2006,
RELIANCE,EQ,815.0,929.2,815.0,922.75,919.0,825.7,11297369,10115178636.1,9-JUN-2006,
SAIL,EQ,64.5,70.95,63.15,70.4,70.3,64.05,10656384,735618985.2,9-JUN-2006,
SBIN,EQ,770.05,794.0,745.0,771.6,766.8,768.4,2391050,1852312056.55,9-JUN-2006,
SHREECEM,EQ,700.0,758.5,692.15,756.15,758.5,722.35,25459,18611185.1,9-JUN-2006,
SIEMENS,EQ,3975.0,4310.0,3800.0,4214.15,4205.0,3998.9,161538,677078261.95,9-JUN-2006,
SRF,EQ,150.0,174.0,149.0,170.2,169.15,150.25,1404276,231742961.5,9-JUN-2006,
SUNPHARMA,EQ,636.6,729.9,636.6,720.2,724.7,680.1,120755,85843851.95,9-JUN-2006,
SUPREMEIND,EQ,261.0,305.3,261.0,301.0,305.0,254.4,5254,1532286.5,9-JUN-2006,
SUZLON,EQ,847.2,925.0,840.0,906.2,902.0,869.95,367489,332566981.5,9-JUN-2006,
TATAELXSI,EQ,158.0,177.0,158.0,166.1,166.0,156.6,197511,33353625.85,9-JUN-2006,
TATAPOWER,EQ,429.0,449.0,405.0,438.2,439.35,429.85,179851,78863126.25,9-JUN-2006,
TATASTEEL,EQ,425.0,460.9,421.0,456.05,456.0,424.9,4405620,1977961772.0,9-JUN-2006,
TCS,EQ,1674.45,1692.0,1625.0,1671.15,1672.0,1647.9,507739,848622929.55,9-JUN-2006,
TITAN,EQ,560.0,624.0,552.0,616.5,620.0,572.35,1187371,715973888.3,9-JUN-2006,
TORNTPHARM,EQ,200.0,206.95,200.0,203.75,202.6,203.6,47899,9740479.45,9-JUN-2006,
TRENT,EQ,627.15,777.0,627.15,734.15,711.6,705.35,22007,15615420.35,9-JUN-2006,
TVSMOTOR,EQ,104.95,116.0,104.95,113.4,114.0,107.7,486063,54927513.95,9-JUN-2006,
ULTRACEMCO,EQ,531.5,592.3,523.35,592.3,592.3,538.45,108793,61962942.65,9-JUN-2006,
UNIONBANK,EQ,85.0,100.5,83.5,99.55,99.75,86.45,1159610,110834646.95,9-JUN-2006,
VOLTAS,EQ,730.15,785.0,730.0,753.55,759.95,730.15,67772,51436820.85,9-JUN-2006,
WIPRO,EQ,420.0,440.6,410.05,434.9,431.0,419.55,960941,415828471.6,9-JUN-2006,
YESBANK,EQ,75.2,80.0,73.0,79.35,79.65,76.15,88283,6894482.8,9-JUN-2006,
