SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1309.0,1315.0,1291.0,1301.4,1291.6,1301.65,7613,9946839.2,1-JUN-2005,
APOLLOHOSP,EQ,326.95,330.0,325.0,327.15,327.95,326.3,37189,12175552.0,1-JUN-2005,
ASHOKLEY,EQ,24.25,24.5,24.0,24.25,24.2,24.1,3570002,86620941.2,1-JUN-2005,
ASIANPAINT,EQ,387.0,391.0,385.0,388.85,391.0,384.15,12963,5027785.65,1-JUN-2005,
AUROPHARMA,EQ,298.0,306.7,292.9,304.25,306.5,295.4,186645,56529133.55,1-JUN-2005,
BANKBARODA,EQ,197.0,198.3,193.5,194.1,194.05,195.95,331943,65011266.8,1-JUN-2005,
BANKINDIA,EQ,103.0,103.0,99.0,99.35,99.35,101.25,1306211,131757970.4,1-JUN-2005,
BEL,EQ,766.0,798.0,766.0,789.9,786.0,792.15,47692,37725737.1,1-JUN-2005,
BHARATFORG,EQ,1379.4,1384.7,1363.0,1380.0,1380.0,1371.85,126421,174172341.9,1-JUN-2005,
BHEL,EQ,882.0,885.0,874.05,880.15,879.95,882.0,113535,99846582.05,1-JUN-2005,
BIOCON,EQ,432.9,443.25,430.05,440.8,442.15,430.9,394039,172491080.65,1-JUN-2005,
BLUESTARCO,EQ,302.1,304.95,300.1,300.1,300.1,302.1,1157,349706.5,1-JUN-2005,
BPCL,EQ,390.9,397.95,389.05,391.45,395.0,390.8,237599,93685636.55,1-JUN-2005,
BRITANNIA,EQ,868.0,874.8,865.0,866.7,866.2,866.1,2291,1990341.6,1-JUN-2005,
CANBK,EQ,200.0,203.0,197.4,199.15,199.1,199.55,985846,197832125.95,1-JUN-2005,
CIPLA,EQ,289.1,293.5,289.1,292.2,293.4,289.65,319970,93420265.75,1-JUN-2005,
CONCOR,EQ,915.0,947.6,915.0,937.65,947.6,913.35,3332,3081159.3,1-JUN-2005,
DABUR,EQ,130.5,131.4,129.15,129.7,129.55,128.65,216215,28215011.75,1-JUN-2005,
DIVISLAB,EQ,1084.0,1125.0,1075.0,1084.9,1075.4,1087.95,31858,35029307.7,1-JUN-2005,
DRREDDY,EQ,721.0,737.0,721.0,731.75,728.0,724.8,252165,184674661.0,1-JUN-2005,
EICHERMOT,EQ,333.0,343.0,331.0,332.45,332.2,331.25,23640,7951399.85,1-JUN-2005,
FEDERALBNK,EQ,168.6,171.5,166.05,170.3,170.05,166.1,280078,47497135.95,1-JUN-2005,
