SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1399.0,1400.0,1320.0,1353.05,1341.9,1383.2,557784,755187879.1,8-OCT-2007,
ADANIENT,EQ,721.0,748.0,641.0,649.35,651.0,703.1,1489262,1015402762.45,8-OCT-2007,
AMBUJACEM,EQ,147.5,148.0,142.6,145.1,145.1,147.25,1383163,199971115.65,8-OCT-2007,
APOLLOHOSP,EQ,496.05,496.05,483.0,488.4,487.5,485.95,27539,13370923.15,8-OCT-2007,
ASHOKLEY,EQ,42.6,42.6,38.3,39.1,39.05,42.1,5680672,222742625.25,8-OCT-2007,
ASIANPAINT,EQ,960.0,960.0,914.0,944.8,955.0,946.15,16770,15644997.15,8-OCT-2007,
ASTRAL,EQ,132.5,139.35,120.25,123.55,123.4,129.9,41670,5471600.15,8-OCT-2007,
AUROPHARMA,EQ,593.2,594.75,575.0,578.0,577.55,593.1,68180,39896521.9,8-OCT-2007,
AXISBANK,EQ,740.0,747.7,689.0,715.65,722.05,738.9,364012,259035118.75,8-OCT-2007,
BANKBARODA,EQ,325.0,328.4,300.25,309.55,307.0,323.75,411414,127428531.6,8-OCT-2007,
BANKINDIA,EQ,260.0,279.0,255.4,259.55,261.0,275.0,512577,134435009.35,8-OCT-2007,
BEL,EQ,1875.7,1934.95,1775.0,1790.35,1794.0,1908.35,80245,146112404.15,8-OCT-2007,
BHARATFORG,EQ,286.0,288.0,273.3,276.3,275.95,286.0,326078,90534268.25,8-OCT-2007,
BHARTIARTL,EQ,1000.0,1047.85,973.0,985.65,980.0,994.4,1246995,1238111612.6,8-OCT-2007,
BHEL,EQ,2154.9,2249.0,2115.1,2190.95,2183.0,2154.4,1842234,4001200223.9,8-OCT-2007,
BIOCON,EQ,515.7,515.7,472.1,481.55,482.5,500.6,258486,125525570.45,8-OCT-2007,
BLUESTARCO,EQ,315.0,315.0,298.1,303.15,305.0,312.85,14256,4368867.3,8-OCT-2007,
BPCL,EQ,377.0,379.9,368.25,374.1,373.9,378.45,321803,120053880.3,8-OCT-2007,
BRITANNIA,EQ,1425.0,1459.0,1375.0,1434.05,1438.0,1409.9,10560,14852541.6,8-OCT-2007,
CANBK,EQ,251.25,274.0,251.25,262.2,265.0,272.1,180186,47064216.4,8-OCT-2007,
CIPLA,EQ,189.0,189.8,182.05,187.8,187.5,189.15,2950800,546994507.25,8-OCT-2007,
CONCOR,EQ,2050.0,2050.0,1960.0,1971.15,1975.0,2024.1,48753,96200710.4,8-OCT-2007,
CUMMINSIND,EQ,431.7,444.95,411.9,425.1,429.5,438.45,198860,85425387.85,8-OCT-2007,
DABUR,EQ,108.55,109.4,103.5,106.8,106.6,107.45,2318098,245887405.2,8-OCT-2007,
DIVISLAB,EQ,1390.0,1404.9,1250.0,1323.05,1320.05,1373.55,370315,484034537.1,8-OCT-2007,
DLF,EQ,858.55,875.0,802.0,837.75,836.4,851.1,6243519,5187998883.3,8-OCT-2007,
DRREDDY,EQ,660.0,660.0,624.0,630.15,630.0,653.6,298609,188313580.75,8-OCT-2007,
EICHERMOT,EQ,494.7,494.7,450.05,472.25,471.9,482.0,71414,33699448.15,8-OCT-2007,
FEDERALBNK,EQ,371.1,377.0,347.0,360.15,360.0,370.4,115905,41278580.4,8-OCT-2007,
FORTIS,EQ,86.45,86.5,82.1,82.85,82.65,85.3,202507,16909393.5,8-OCT-2007,
GAIL,EQ,385.0,385.0,356.3,366.05,365.0,376.9,1053253,388243701.4,8-OCT-2007,
GLENMARK,EQ,419.4,419.4,383.2,402.7,403.05,422.9,324618,128817663.1,8-OCT-2007,
GODFRYPHLP,EQ,1317.55,1499.0,1317.55,1440.0,1439.95,1475.4,1501,2208337.15,8-OCT-2007,
GODREJCP,EQ,136.1,136.1,127.3,128.4,127.8,134.4,46145,5992545.7,8-OCT-2007,
GRASIM,EQ,3625.0,3636.0,3400.0,3421.65,3411.15,3552.55,70627,245243236.35,8-OCT-2007,
HAVELLS,EQ,535.0,536.9,490.0,498.65,500.0,527.2,95644,48556299.75,8-OCT-2007,
HCLTECH,EQ,310.0,312.25,301.35,308.45,311.05,306.05,1568772,483312546.15,8-OCT-2007,
HDFCBANK,EQ,1415.3,1440.0,1399.0,1407.35,1409.9,1403.15,670723,950972568.95,8-OCT-2007,
HINDALCO,EQ,169.5,170.2,161.0,161.9,161.45,169.9,2438967,400124230.7,8-OCT-2007,
HINDPETRO,EQ,272.0,272.95,254.25,263.5,262.0,270.85,778531,203800949.25,8-OCT-2007,
HINDUNILVR,EQ,221.55,223.4,219.55,220.75,221.0,221.9,3324405,734109569.05,8-OCT-2007,
HINDZINC,EQ,799.0,850.0,780.35,824.55,815.0,841.5,142684,114110150.25,8-OCT-2007,
ICICIBANK,EQ,1040.0,1047.7,1001.0,1021.2,1025.0,1036.4,2210139,2245733613.05,8-OCT-2007,
IDEA,EQ,135.0,136.3,126.5,131.85,132.0,133.85,8845280,1154276232.95,8-OCT-2007,
INDHOTEL,EQ,133.0,133.0,125.6,128.5,128.55,132.6,1910880,244054753.9,8-OCT-2007,
INDIANB,EQ,148.9,148.9,135.25,137.6,136.55,145.75,358285,50146747.05,8-OCT-2007,
INDUSINDBK,EQ,69.1,69.9,60.55,61.25,60.8,68.55,1548826,96964236.35,8-OCT-2007,
IOC,EQ,500.0,505.8,467.0,476.25,470.1,502.75,529215,253454294.7,8-OCT-2007,
ITC,EQ,180.0,181.0,174.15,178.15,177.75,178.75,3801458,674449788.85,8-OCT-2007,
JINDALSTEL,EQ,6619.0,6900.0,6050.3,6693.65,6550.0,6473.45,315352,2050383781.85,8-OCT-2007,
JSWSTEEL,EQ,870.0,870.0,775.05,804.05,807.5,850.95,387989,312594431.6,8-OCT-2007,
KEI,EQ,79.3,79.9,74.3,74.95,74.3,78.2,128548,9701234.75,8-OCT-2007,
KOTAKBANK,EQ,967.0,988.9,884.0,911.8,915.0,957.6,882673,808970537.15,8-OCT-2007,
LICHSGFIN,EQ,243.0,244.95,220.0,226.05,225.5,245.1,246316,56070156.35,8-OCT-2007,
LT,EQ,3149.8,3149.8,2980.05,3020.45,3009.0,3089.65,999406,3030500256.8,8-OCT-2007,
LUPIN,EQ,610.0,612.9,572.75,579.5,579.4,607.55,60535,35547634.25,8-OCT-2007,
M&M,EQ,752.0,758.7,717.15,726.35,725.0,752.25,658613,480528799.3,8-OCT-2007,
MARICO,EQ,63.2,63.2,61.25,62.95,62.55,62.25,199037,12403698.9,8-OCT-2007,
MARUTI,EQ,1051.0,1051.0,1001.05,1025.25,1024.0,1034.85,1127200,1148058822.95,8-OCT-2007,
MOTILALOFS,EQ,1098.4,1120.0,1081.0,1105.7,1119.9,1098.4,59723,65557032.1,8-OCT-2007,
MPHASIS,EQ,266.6,283.5,266.6,280.15,280.0,276.75,296676,82359836.05,8-OCT-2007,
NATIONALUM,EQ,290.0,299.9,288.0,292.65,295.45,290.5,137770,40160896.1,8-OCT-2007,
NAUKRI,EQ,1015.0,1030.0,970.0,978.7,976.5,1000.6,12500,12373138.85,8-OCT-2007,
NTPC,EQ,215.0,218.85,201.1,204.9,204.8,214.45,7436975,1535362259.35,8-OCT-2007,
ONGC,EQ,968.7,988.8,920.1,939.65,939.1,965.85,953028,892568286.8,8-OCT-2007,
PAGEIND,EQ,435.0,435.0,410.0,419.0,419.0,440.0,2026,869992.1,8-OCT-2007,
PETRONET,EQ,80.0,80.8,71.1,72.7,72.2,79.7,6554458,482649397.6,8-OCT-2007,
PFC,EQ,210.0,213.5,191.4,194.4,193.65,208.0,3183251,632029755.75,8-OCT-2007,
PHOENIXLTD,EQ,2000.0,2020.0,1957.0,2000.2,2000.0,2002.7,3674,7329669.0,8-OCT-2007,
PIDILITIND,EQ,152.2,155.0,148.25,149.85,149.5,153.7,21804,3283647.8,8-OCT-2007,
PNB,EQ,522.0,535.0,500.6,505.55,506.35,523.75,284323,144507127.6,8-OCT-2007,
POWERGRID,EQ,104.0,104.0,94.85,95.45,95.3,100.6,71252858,6991615510.45,8-OCT-2007,
