SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJAJFINSV, EQ, 19-May-2026,1753.1,1745.2,1765.0,1743.0,1745.2,1749.8,1753.09,640335,11225.62,52443, 302720, 47.28
BAJAJHLDNG, EQ, 19-May-2026,10367.0,10367.0,10475.0,10270.0,10320.0,10313.0,10368.76,30959,3210.06,9057, 16173, 52.24
BAJFINANCE, EQ, 19-May-2026,921.1,927.6,930.0,920.1,928.0,923.55,924.54,8313548,76861.86,88556, 5238652, 63.01
BANDHANBNK, EQ, 19-May-2026,190.34,191.0,192.51,189.0,190.71,191.21,191.02,4802152,9173.14,33671, 1983774, 41.31
BANKBARODA, EQ, 19-May-2026,260.05,260.2,262.4,259.7,260.6,260.6,260.88,7957982,20760.58,58072, 3850149, 48.38
BANKINDIA, EQ, 19-May-2026,138.22,139.69,139.9,138.02,138.7,138.64,138.76,12748150,17689.29,44603, 6308815, 49.49
BDL, EQ, 19-May-2026,1309.2,1312.0,1328.9,1296.8,1310.9,1311.8,1313.29,623078,8182.85,23329, 139033, 22.31
BEL, EQ, 19-May-2026,426.6,428.4,430.9,419.3,424.05,422.95,426.2,13350029,56897.5,134331, 5469245, 40.97
BHARATFORG, EQ, 19-May-2026,1891.0,1885.0,1902.8,1848.0,1848.3,1857.3,1875.19,1020594,19138.06,44709, 559868, 54.86
BHARTIARTL, EQ, 19-May-2026,1938.1,1928.4,1942.0,1907.8,1911.0,1913.5,1918.68,8962228,171956.35,296119, 4926333, 54.97
BHEL, EQ, 19-May-2026,395.25,397.0,404.4,391.1,399.6,401.1,399.58,11644140,46527.17,88583, 4338047, 37.26
BIOCON, EQ, 19-May-2026,426.25,427.0,435.75,425.15,429.85,428.15,430.48,3984186,17151.3,54591, 1777683, 44.62
BLUESTARCO, EQ, 19-May-2026,1633.8,1633.8,1694.5,1633.7,1680.0,1682.0,1674.32,409067,6849.1,21604, 148320, 36.26
BOSCHLTD, EQ, 19-May-2026,37155.0,37205.0,37650.0,36920.0,37000.0,37130.0,37233.49,20017,7453.03,9711, 8543, 42.68
BPCL, EQ, 19-May-2026,280.8,282.0,289.8,282.0,286.9,286.45,287.01,6955573,19963.09,110888, 3219443, 46.29
BRITANNIA, EQ, 19-May-2026,5380.5,5375.0,5470.5,5375.0,5410.0,5416.5,5425.96,271643,14739.23,31139, 165370, 60.88
BSE, EQ, 19-May-2026,4120.7,4155.4,4298.9,4119.0,4198.9,4190.8,4222.96,7088657,299351.01,305567, 1867888, 26.35
CAMS, EQ, 19-May-2026,772.75,771.95,786.7,770.15,777.7,779.35,779.24,1002227,7809.8,34525, 474117, 47.31
CANBK, EQ, 19-May-2026,124.9,125.09,126.76,125.09,126.19,126.15,126.12,18723002,23613.63,78382, 9824572, 52.47
CDSL, EQ, 19-May-2026,1184.2,1187.0,1215.9,1185.3,1208.7,1209.5,1205.14,1653732,19929.83,47360, 577180, 34.90
CGPOWER, EQ, 19-May-2026,808.75,811.0,828.7,807.15,819.5,819.4,819.66,2055370,16846.98,40194, 955811, 46.50
CHOLAFIN, EQ, 19-May-2026,1527.9,1518.0,1538.3,1508.0,1511.5,1511.4,1517.51,1043113,15829.39,45429, 512100, 49.09
CIPLA, EQ, 19-May-2026,1426.2,1420.0,1426.6,1408.7,1409.1,1409.8,1417.18,1379218,19545.97,46675, 868809, 62.99
COALINDIA, EQ, 19-May-2026,462.1,462.1,463.25,454.0,456.05,456.95,456.84,7319865,33440.37,98257, 3096541, 42.30
COCHINSHIP, EQ, 19-May-2026,1513.5,1516.0,1531.0,1484.1,1488.0,1489.6,1506.66,1359052,20476.25,43102, 400178, 29.45
COFORGE, EQ, 19-May-2026,1348.1,1365.0,1447.0,1360.3,1411.9,1412.0,1420.53,8133656,115540.77,191499, 2535507, 31.17
COLPAL, EQ, 19-May-2026,2151.2,2152.0,2223.7,2152.0,2190.0,2188.3,2191.34,334394,7327.72,22383, 160893, 48.11
CONCOR, EQ, 19-May-2026,501.95,501.95,510.7,501.0,505.2,505.6,506.41,519504,2630.82,13608, 213017, 41.00
CROMPTON, EQ, 19-May-2026,293.3,295.0,297.7,290.5,293.0,293.6,294.84,2924150,8621.6,44296, 1325244, 45.32
CUMMINSIND, EQ, 19-May-2026,5298.5,5285.0,5361.0,5238.0,5254.0,5254.0,5290.55,322706,17072.92,43962, 194172, 60.17
DABUR, EQ, 19-May-2026,456.35,456.35,462.25,451.5,451.55,452.8,457.16,1222771,5590.04,26802, 603836, 49.38
DALBHARAT, EQ, 19-May-2026,1712.6,1729.5,1729.7,1697.2,1711.0,1713.8,1716.79,326085,5598.19,24104, 176608, 54.16
DELHIVERY, EQ, 19-May-2026,455.75,460.0,464.55,449.05,459.5,459.4,458.97,3324538,15258.75,30672, 2011664, 60.51
DIVISLAB, EQ, 19-May-2026,6835.0,6850.0,6942.0,6835.5,6908.0,6912.0,6911.4,322081,22260.3,42689, 207405, 64.40
DIXON, EQ, 19-May-2026,10780.0,10820.0,11140.0,10783.0,11015.0,11048.0,11024.24,586228,64627.18,81971, 204163, 34.83
DLF, EQ, 19-May-2026,573.15,574.45,585.4,571.5,577.4,577.4,578.8,4100328,23732.82,73247, 1860856, 45.38
DMART, EQ, 19-May-2026,4304.7,4304.0,4315.5,4211.0,4233.0,4236.0,4240.16,367515,15583.21,38764, 189166, 51.47
DRREDDY, EQ, 19-May-2026,1331.2,1332.0,1345.0,1318.9,1334.0,1335.2,1332.06,2488019,33141.89,52160, 1365553, 54.89
EICHERMOT, EQ, 19-May-2026,6913.0,6936.0,6974.0,6860.0,6869.5,6882.5,6895.07,406588,28034.55,55179, 220373, 54.20
ETERNAL, EQ, 19-May-2026,241.4,240.02,249.85,238.7,246.1,247.21,245.61,33045253,81163.34,162178, 14565005, 44.08
FEDERALBNK, EQ, 19-May-2026,283.95,284.8,287.8,283.75,286.45,286.6,286.27,6905213,19767.82,50595, 3971577, 57.52
FORCEMOT, EQ, 19-May-2026,19544.0,19650.0,19683.0,19160.0,19220.0,19206.0,19367.4,90394,17506.97,26305, 27159, 30.05
FORTIS, EQ, 19-May-2026,962.15,962.15,975.0,955.5,959.05,960.55,966.83,1026400,9923.52,31459, 572171, 55.75
GAIL, EQ, 19-May-2026,160.22,160.32,161.3,155.18,155.8,156.12,157.56,17108046,26955.16,83048, 9515611, 55.62
GLENMARK, EQ, 19-May-2026,2339.9,2351.5,2413.5,2335.0,2409.0,2405.9,2387.15,855987,20433.72,45136, 454611, 53.11
GMRAIRPORT, EQ, 19-May-2026,95.04,94.91,95.56,93.9,93.95,94.21,94.72,8224327,7789.7,39039, 5080361, 61.77
GODFRYPHLP, EQ, 19-May-2026,2314.9,2329.0,2384.5,2295.8,2337.1,2339.9,2340.2,1185848,27751.24,55872, 180190, 15.20
GODREJCP, EQ, 19-May-2026,1014.4,1025.0,1036.2,1019.2,1022.5,1022.0,1024.87,1636935,16776.42,33495, 1153932, 70.49
GODREJPROP, EQ, 19-May-2026,1686.3,1689.9,1744.0,1686.4,1712.5,1715.4,1721.31,497935,8570.99,24096, 155252, 31.18
GRASIM, EQ, 19-May-2026,2943.8,2955.0,2970.0,2919.9,2928.0,2935.2,2943.94,637116,18756.31,40423, 362036, 56.82
GVT&D, EQ, 19-May-2026,4426.8,4350.0,4530.0,4321.6,4357.0,4385.3,4402.01,979292,43108.55,103127, 366579, 37.43
HAL, EQ, 19-May-2026,4326.5,4325.7,4378.0,4285.2,4339.9,4333.2,4339.41,1438816,62436.1,103635, 756089, 52.55
HAVELLS, EQ, 19-May-2026,1194.8,1199.9,1218.2,1195.0,1209.8,1207.2,1210.57,502340,6081.2,21095, 294061, 58.54
HCLTECH, EQ, 19-May-2026,1146.6,1156.0,1198.3,1152.3,1180.0,1179.4,1180.95,5756760,67984.55,168240, 2674454, 46.46
HDFCAMC, EQ, 19-May-2026,2625.1,2625.0,2696.3,2600.9,2658.5,2653.6,2659.27,593711,15788.37,36145, 309612, 52.15
HDFCBANK, EQ, 19-May-2026,768.65,766.7,770.8,760.25,762.8,762.45,765.85,40307830,308696.53,414780, 20036484, 49.71
HDFCLIFE, EQ, 19-May-2026,604.95,603.1,617.5,603.1,611.25,610.4,612.98,1778845,10903.96,53019, 803274, 45.16
HEROMOTOCO, EQ, 19-May-2026,4957.0,4944.5,5040.0,4932.5,5000.0,5007.5,4999.53,560327,28013.71,63404, 304662, 54.37
HINDALCO, EQ, 19-May-2026,1053.1,1052.5,1053.4,1037.1,1047.0,1048.3,1047.35,3674289,38482.65,92882, 2127999, 57.92
HINDPETRO, EQ, 19-May-2026,358.9,363.15,372.4,362.55,371.25,371.0,369.8,5849675,21632.1,57811, 2785280, 47.61
HINDUNILVR, EQ, 19-May-2026,2254.2,2242.0,2282.0,2229.5,2230.0,2232.9,2249.14,1145022,25753.13,59001, 720474, 62.92
HINDZINC, EQ, 19-May-2026,636.5,637.0,638.55,625.6,632.05,632.6,632.44,3473965,21970.69,47671, 1308377, 37.66
HYUNDAI, EQ, 19-May-2026,1781.9,1782.0,1804.1,1765.1,1783.0,1780.3,1781.83,2221557,39584.38,95596, 1582638, 71.24
ICICIBANK, EQ, 19-May-2026,1251.1,1251.1,1256.3,1229.8,1242.5,1240.8,1236.56,38929053,481382.73,283791, 26199158, 67.30
ICICIGI, EQ, 19-May-2026,1813.0,1813.0,1833.2,1807.8,1820.3,1822.8,1821.55,247256,4503.89,24719, 137307, 55.53
ICICIPRULI, EQ, 19-May-2026,515.4,515.4,526.45,515.4,523.0,522.15,522.24,3447305,18003.24,72848, 2122159, 61.56
IDEA, EQ, 19-May-2026,12.86,12.98,13.68,12.86,13.45,13.52,13.34,1543430179,205942.13,839644, 349677352, 22.66
IDFCFIRSTB, EQ, 19-May-2026,67.59,67.88,68.59,67.65,67.71,67.81,68.05,12861176,8751.7,63202, 5510903, 42.85
IEX, EQ, 19-May-2026,123.5,123.5,126.22,123.4,125.3,125.48,125.29,2265620,2838.55,15699, 741825, 32.74
INDHOTEL, EQ, 19-May-2026,648.55,650.0,660.0,647.0,650.0,652.75,654.71,3046903,19948.34,63143, 1903068, 62.46
INDIANB, EQ, 19-May-2026,810.0,811.95,819.9,807.0,816.9,817.1,814.88,2021095,16469.59,40289, 1083698, 53.62
INDIGO, EQ, 19-May-2026,4275.7,4279.0,4319.0,4224.3,4227.0,4230.3,4261.46,577738,24620.09,51439, 306413, 53.04
INDUSINDBK, EQ, 19-May-2026,892.15,898.5,904.1,888.8,896.0,895.25,896.81,1303728,11692.0,36107, 541161, 41.51
INDUSTOWER, EQ, 19-May-2026,430.9,432.0,439.4,427.25,428.2,430.7,434.55,5642333,24518.83,84187, 2527542, 44.80
INFY, EQ, 19-May-2026,1142.5,1162.0,1198.4,1162.0,1194.0,1196.9,1190.55,32175705,383068.61,377426, 22102537, 68.69
INOXWIND, EQ, 19-May-2026,94.75,94.75,97.97,94.65,96.24,96.3,96.55,7596004,7333.67,27783, 2248388, 29.60
IOC, EQ, 19-May-2026,131.81,134.1,136.19,133.34,135.08,135.0,135.0,22333093,30148.74,131190, 7699633, 34.48
IREDA, EQ, 19-May-2026,126.92,127.75,129.4,127.02,127.6,127.77,128.29,4343861,5572.58,28952, 1340980, 30.87
IRFC, EQ, 19-May-2026,97.66,98.0,98.48,96.9,97.0,97.22,97.78,8673912,8481.69,45297, 2929075, 33.77
ITC, EQ, 19-May-2026,310.15,311.95,314.25,308.35,310.0,310.3,311.72,17519355,54611.43,253592, 7884868, 45.01
JINDALSTEL, EQ, 19-May-2026,1231.8,1237.0,1237.7,1221.2,1224.7,1226.3,1230.11,634511,7805.17,25351, 338814, 53.40
JIOFIN, EQ, 19-May-2026,232.63,232.63,236.1,232.3,233.09,233.28,234.29,9590375,22469.32,79596, 4121785, 42.98
JSWENERGY, EQ, 19-May-2026,529.05,534.9,539.5,528.55,531.0,533.15,535.32,3622410,19391.45,51853, 1225351, 33.83
JSWSTEEL, EQ, 19-May-2026,1292.8,1298.0,1299.7,1282.7,1283.7,1285.2,1287.66,1136358,14632.42,49651, 569512, 50.12
JUBLFOOD, EQ, 19-May-2026,456.95,454.55,478.0,454.5,475.35,473.0,472.78,1908777,9024.28,31657, 794708, 41.63
KALYANKJIL, EQ, 19-May-2026,346.1,347.6,349.6,342.1,344.0,344.15,345.73,3805361,13156.36,44744, 1175961, 30.90
KAYNES, EQ, 19-May-2026,3118.2,3130.0,3167.3,3072.0,3082.0,3091.6,3118.16,1948059,60743.67,123386, 470154, 24.13
KEI, EQ, 19-May-2026,5088.1,5080.0,5180.0,5028.3,5084.1,5082.4,5103.44,324895,16580.81,31192, 155123, 47.75
KFINTECH, EQ, 19-May-2026,813.3,815.95,833.3,809.15,825.55,824.7,825.21,1057770,8728.87,32460, 551428, 52.13
KOTAKBANK, EQ, 19-May-2026,391.8,388.5,391.8,380.25,382.4,381.95,384.6,22567886,86796.17,178863, 14062766, 62.31
KPITTECH, EQ, 19-May-2026,707.75,712.0,750.9,710.0,745.55,743.7,737.93,3215754,23730.05,68471, 970596, 30.18
LAURUSLABS, EQ, 19-May-2026,1327.3,1335.0,1353.1,1322.1,1345.0,1344.9,1343.19,1880061,25252.83,48435, 1128182, 60.01
LICHSGFIN, EQ, 19-May-2026,545.55,549.0,550.0,541.05,541.5,543.0,543.9,763100,4150.48,18420, 324444, 42.52
LICI, EQ, 19-May-2026,791.4,793.0,809.0,793.0,802.8,803.5,802.28,673990,5407.27,20029, 224657, 33.33
LODHA, EQ, 19-May-2026,857.75,845.7,904.0,845.7,895.0,892.2,888.82,3657358,32507.37,59849, 1699497, 46.47
LT, EQ, 19-May-2026,3917.8,3940.9,3960.0,3900.0,3910.0,3921.0,3935.19,2318170,91224.39,135345, 898633, 38.76
LTF, EQ, 19-May-2026,278.75,279.0,281.05,274.7,278.05,277.95,277.89,3945508,10964.23,35341, 2031513, 51.49
LTM, EQ, 19-May-2026,4074.6,4107.0,4284.0,4107.0,4255.0,4254.8,4247.8,471956,20047.75,46864, 158614, 33.61
LUPIN, EQ, 19-May-2026,2252.4,2252.4,2294.0,2250.5,2291.9,2287.4,2279.29,1242712,28325.01,70690, 762411, 61.35
M&M, EQ, 19-May-2026,3083.7,3099.1,3158.8,3075.0,3086.3,3092.3,3104.98,3151874,97864.97,178075, 1443206, 45.79
MANAPPURAM, EQ, 19-May-2026,306.1,302.0,316.0,302.0,316.0,315.3,312.27,3193575,9972.67,44412, 1276796, 39.98
MANKIND, EQ, 19-May-2026,2495.7,2504.0,2549.9,2470.0,2470.0,2492.6,2525.21,574210,14500.02,31735, 248684, 43.31
MARICO, EQ, 19-May-2026,833.75,830.0,841.75,828.5,832.6,831.45,833.0,1431476,11924.22,59603, 944530, 65.98
MARUTI, EQ, 19-May-2026,13016.0,13034.0,13104.0,12900.0,12924.0,12956.0,12999.36,342737,44553.61,62575, 183542, 53.55
MAXHEALTH, EQ, 19-May-2026,1058.55,1061.6,1080.0,1054.65,1064.0,1068.75,1071.85,2102863,22539.56,90549, 1247415, 59.32
MAZDOCK, EQ, 19-May-2026,2444.3,2460.9,2474.1,2416.1,2425.5,2422.8,2448.4,759138,18586.72,34466, 184752, 24.34
MCX, EQ, 19-May-2026,3348.4,3363.9,3447.4,3331.5,3417.0,3414.7,3406.76,2730028,93005.43,115645, 932997, 34.18
MFSL, EQ, 19-May-2026,1601.7,1619.0,1640.1,1603.7,1620.0,1617.9,1621.58,642035,10411.12,60700, 355000, 55.29
MOTHERSON, EQ, 19-May-2026,128.75,130.84,132.7,129.02,131.5,131.49,131.09,24014703,31481.0,247929, 12500831, 52.05
MOTILALOFS, EQ, 19-May-2026,834.3,834.5,858.0,834.5,853.0,850.95,850.11,567565,4824.91,21450, 221764, 39.07
MPHASIS, EQ, 19-May-2026,2148.5,2167.3,2271.1,2160.1,2218.2,2220.5,2237.41,1176450,26322.02,61456, 454469, 38.63
MUTHOOTFIN, EQ, 19-May-2026,3290.9,3297.5,3323.4,3253.5,3300.0,3303.6,3290.78,908258,29888.74,58464, 533823, 58.77
NAM-INDIA, EQ, 19-May-2026,1083.0,1083.0,1098.5,1060.8,1083.9,1082.2,1081.38,1212511,13111.85,39390, 599302, 49.43
NATIONALUM, EQ, 19-May-2026,400.45,402.0,403.5,391.45,398.4,398.95,397.26,7293845,28975.87,55697, 3841048, 52.66
NAUKRI, EQ, 19-May-2026,925.95,926.0,959.45,926.0,935.95,933.65,942.88,1411851,13312.03,62768, 845638, 59.90
NBCC, EQ, 19-May-2026,91.66,91.83,94.16,91.72,92.95,93.08,93.16,6091227,5674.53,25931, 1501826, 24.66
NESTLEIND, EQ, 19-May-2026,1431.7,1428.0,1454.5,1422.0,1429.2,1431.4,1440.81,1803745,25988.58,64256, 1201117, 66.59
NHPC, EQ, 19-May-2026,77.71,77.9,79.5,77.62,79.03,79.06,78.68,15077061,11862.54,40278, 7057768, 46.81
NMDC, EQ, 19-May-2026,90.14,90.29,90.55,88.76,88.84,89.02,89.45,14073570,12589.02,45964, 6722848, 47.77
NTPC, EQ, 19-May-2026,388.3,386.7,392.75,386.05,388.0,389.4,390.12,6693518,26112.84,91522, 3865920, 57.76
NYKAA, EQ, 19-May-2026,272.7,274.95,275.2,270.0,270.55,271.45,272.49,2436357,6638.86,42617, 1186478, 48.70
OBEROIRLTY, EQ, 19-May-2026,1600.7,1600.6,1628.6,1590.7,1624.1,1622.0,1613.95,277433,4477.63,21167, 105295, 37.95
OFSS, EQ, 19-May-2026,9408.5,9465.0,9999.0,9465.0,9675.0,9646.0,9770.96,446973,43673.54,58278, 96321, 21.55
OIL, EQ, 19-May-2026,506.05,504.0,507.95,500.8,502.35,501.7,503.12,1657578,8339.68,34370, 779826, 47.05
ONGC, EQ, 19-May-2026,297.2,295.1,298.5,293.65,296.45,296.5,296.38,9565497,28350.33,101853, 4954086, 51.79
PAGEIND, EQ, 19-May-2026,37505.0,37580.0,38850.0,37390.0,38750.0,38700.0,38532.1,47817,18424.89,16858, 29409, 61.50
PATANJALI, EQ, 19-May-2026,456.75,456.95,477.65,456.75,469.9,471.1,471.21,6838707,32224.95,47371, 2856166, 41.76
PAYTM, EQ, 19-May-2026,1105.1,1119.0,1152.0,1105.0,1120.0,1121.4,1117.82,1694167,18937.68,53111, 525269, 31.00
PERSISTENT, EQ, 19-May-2026,4944.1,4961.5,5187.7,4961.5,5068.0,5066.3,5132.99,912186,46822.44,71365, 295302, 32.37
PETRONET, EQ, 19-May-2026,265.15,266.0,270.0,264.3,264.5,265.15,266.76,1410279,3762.08,34382, 858772, 60.89
PFC, EQ, 19-May-2026,429.8,429.7,434.45,426.1,430.3,431.6,431.7,3990614,17227.45,53012, 2016611, 50.53
PGEL, EQ, 19-May-2026,458.6,459.0,476.0,457.3,465.0,466.15,466.97,2907898,13578.92,50940, 668718, 23.00
PHOENIXLTD, EQ, 19-May-2026,1724.6,1710.0,1754.0,1708.2,1717.1,1721.8,1733.13,285428,4946.84,30489, 150344, 52.67
PIDILITIND, EQ, 19-May-2026,1450.2,1454.0,1471.6,1445.1,1454.9,1455.8,1460.72,617156,9014.92,23714, 410690, 66.55
PIIND, EQ, 19-May-2026,3096.3,3096.5,3194.1,3093.8,3120.4,3124.6,3150.55,359092,11313.37,25299, 152988, 42.60
PNB, EQ, 19-May-2026,99.49,100.19,101.69,100.02,101.35,101.3,101.05,15626791,15790.95,56609, 5294439, 33.88
PNBHOUSING, EQ, 19-May-2026,1045.2,1045.2,1065.3,1045.2,1063.0,1064.5,1063.12,735303,7817.12,16688, 491556, 66.85
POLICYBZR, EQ, 19-May-2026,1748.3,1758.9,1833.3,1751.0,1790.1,1804.8,1809.59,3790067,68584.81,114371, 2433885, 64.22
POLYCAB, EQ, 19-May-2026,9151.0,9171.0,9293.5,9090.0,9170.0,9162.5,9210.59,337327,31069.81,46820, 149479, 44.31
POWERGRID, EQ, 19-May-2026,296.55,296.6,300.0,294.55,298.25,298.6,297.96,12580156,37483.7,104207, 7934830, 63.07
POWERINDIA, EQ, 19-May-2026,32800.0,32965.0,33730.0,32785.0,33045.0,33360.0,33342.77,108292,36107.55,40348, 43511, 40.18
PREMIERENE, EQ, 19-May-2026,986.9,986.8,997.8,971.0,980.4,983.1,986.03,921637,9087.58,25409, 232441, 25.22
PRESTIGE, EQ, 19-May-2026,1342.7,1344.0,1397.6,1325.0,1377.0,1377.1,1379.86,399867,5517.61,26673, 169916, 42.49
RADICO, EQ, 19-May-2026,3471.4,3468.0,3673.9,3468.0,3591.0,3599.9,3614.84,764359,27630.34,60368, 321734, 42.09
RBLBANK, EQ, 19-May-2026,325.6,327.4,332.15,322.55,323.9,323.65,327.06,2758793,9022.79,29256, 853149, 30.92
RECLTD, EQ, 19-May-2026,333.7,333.7,337.15,332.8,334.25,334.25,335.0,2521354,8446.53,38221, 1076463, 42.69
RELIANCE, EQ, 19-May-2026,1335.9,1338.7,1344.0,1318.4,1322.8,1322.7,1332.15,21665501,288616.86,339757, 9343867, 43.13
RVNL, EQ, 19-May-2026,276.8,276.85,278.3,270.35,270.75,271.55,273.92,5336823,14618.78,48820, 2044460, 38.31
SAIL, EQ, 19-May-2026,192.73,192.0,200.29,191.25,198.0,199.05,196.8,43235882,85088.03,144651, 17361574, 40.16
SBICARD, EQ, 19-May-2026,624.0,625.0,630.7,622.4,625.0,623.8,626.08,501710,3141.12,16280, 220539, 43.96
SBILIFE, EQ, 19-May-2026,1860.4,1846.0,1892.0,1845.4,1887.7,1881.4,1881.37,1351813,25432.63,59974, 938840, 69.45
SBIN, EQ, 19-May-2026,939.4,942.0,956.6,939.5,946.9,948.8,947.88,17280869,163802.27,749834, 8694335, 50.31
SHREECEM, EQ, 19-May-2026,24475.0,24450.0,24585.0,24270.0,24405.0,24425.0,24413.62,16083,3926.44,5619, 8388, 52.15
SHRIRAMFIN, EQ, 19-May-2026,933.7,940.0,941.85,924.7,927.0,927.35,928.39,3216479,29861.6,96379, 1880020, 58.45
SIEMENS, EQ, 19-May-2026,3535.1,3540.0,3593.9,3518.8,3545.0,3550.9,3562.29,213583,7608.44,23819, 75870, 35.52
SOLARINDS, EQ, 19-May-2026,18019.0,18100.0,18498.0,17918.0,18100.0,18116.0,18272.17,303361,55430.63,66832, 99350, 32.75
SONACOMS, EQ, 19-May-2026,567.55,571.95,583.7,566.5,578.9,579.75,578.37,1097146,6345.53,38213, 583569, 53.19
SRF, EQ, 19-May-2026,2639.9,2649.9,2668.8,2631.0,2632.0,2637.2,2647.43,226571,5998.3,15495, 92630, 40.88
SUNPHARMA, EQ, 19-May-2026,1905.8,1900.5,1916.6,1880.0,1884.7,1882.3,1893.83,2200951,41682.36,93085, 1226205, 55.71
SUPREMEIND, EQ, 19-May-2026,3504.2,3500.0,3504.2,3429.0,3440.5,3446.3,3464.77,168782,5847.9,27377, 94420, 55.94
SUZLON, EQ, 19-May-2026,53.25,53.57,53.83,52.52,52.81,52.91,53.32,54643439,29136.15,68637, 14185141, 25.96
SWIGGY, EQ, 19-May-2026,254.1,255.1,262.95,253.65,261.5,260.7,259.22,10197754,26435.02,64196, 4382963, 42.98
TATACONSUM, EQ, 19-May-2026,1231.0,1231.0,1236.6,1206.4,1211.0,1210.9,1218.93,2163846,26375.76,51049, 1403572, 64.86
TATAELXSI, EQ, 19-May-2026,4154.6,4175.0,4276.5,4175.0,4189.5,4186.1,4218.16,318470,13433.58,28959, 123970, 38.93
TATAPOWER, EQ, 19-May-2026,404.35,404.3,418.5,403.4,413.9,415.0,412.67,7454213,30761.6,88429, 2757718, 37.00
TATASTEEL, EQ, 19-May-2026,209.71,210.59,212.33,208.9,209.0,209.29,210.53,32573663,68578.78,167407, 14034985, 43.09
TCS, EQ, 19-May-2026,2283.2,2300.0,2377.6,2297.1,2330.0,2327.1,2347.34,10394707,243998.67,236124, 5521832, 53.12
TECHM, EQ, 19-May-2026,1430.0,1446.3,1506.8,1445.6,1467.0,1467.1,1483.54,6697277,99356.5,144080, 3547166, 52.96
TIINDIA, EQ, 19-May-2026,2815.0,2839.0,2925.0,2819.6,2870.0,2892.2,2887.47,222669,6429.51,20327, 112564, 50.55
