SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3895.0,3990.0,3714.85,3963.85,3970.0,3910.35,92695,366079502.1,24-APR-2007,
ADANIENT,EQ,221.2,229.0,219.0,222.65,222.1,221.9,218773,48780522.1,24-APR-2007,
APOLLOHOSP,EQ,509.6,509.6,501.0,501.75,501.15,506.2,2415,1216696.0,24-APR-2007,
ASHOKLEY,EQ,37.6,38.3,36.9,37.75,37.9,37.45,4259828,161455462.55,24-APR-2007,
ASIANPAINT,EQ,752.0,801.0,751.0,800.35,801.0,790.7,6581,5248403.45,24-APR-2007,
ASTRAL,EQ,87.0,97.7,86.5,92.7,93.0,87.95,101432,9580938.7,24-APR-2007,
AUROPHARMA,EQ,698.9,698.9,665.35,671.9,670.0,674.65,55227,37059338.1,24-APR-2007,
BANKBARODA,EQ,222.2,241.0,220.1,239.6,239.5,225.4,1307795,307058084.7,24-APR-2007,
BANKINDIA,EQ,183.0,200.85,182.5,197.15,198.05,183.75,6133020,1196325373.95,24-APR-2007,
BEL,EQ,1651.1,1698.0,1642.0,1648.65,1654.9,1690.0,286609,478560553.95,24-APR-2007,
BHARATFORG,EQ,328.0,331.9,326.0,327.3,326.25,327.05,291060,95705739.85,24-APR-2007,
BHARTIARTL,EQ,840.0,882.05,835.0,873.3,874.9,841.75,1330519,1151321948.8,24-APR-2007,
BHEL,EQ,2472.35,2539.0,2461.5,2497.55,2495.0,2540.6,770068,1920715868.65,24-APR-2007,
BIOCON,EQ,490.0,493.0,484.15,491.25,492.5,489.05,151504,74160192.15,24-APR-2007,
BLUESTARCO,EQ,220.0,222.0,218.25,220.0,220.0,220.1,47224,10390697.75,24-APR-2007,
BPCL,EQ,320.0,325.9,315.1,323.3,324.0,322.35,129367,41541113.45,24-APR-2007,
BRITANNIA,EQ,1243.05,1285.0,1215.05,1270.45,1265.0,1249.3,33111,42330975.2,24-APR-2007,
CANBK,EQ,202.5,224.7,200.5,221.9,224.05,202.0,1259080,271361947.95,24-APR-2007,
CIPLA,EQ,235.0,244.2,233.25,238.8,240.0,234.15,1288995,309638846.8,24-APR-2007,
CONCOR,EQ,2086.0,2088.95,2040.0,2044.7,2041.0,2089.6,2345,4813352.7,24-APR-2007,
CUMMINSIND,EQ,282.0,289.4,279.0,288.0,287.15,283.4,157611,45098712.3,24-APR-2007,
DABUR,EQ,96.95,99.4,95.15,99.05,98.6,96.85,643526,62969469.65,24-APR-2007,
DIVISLAB,EQ,3450.0,3478.0,3410.05,3452.0,3452.9,3431.25,27515,95007739.7,24-APR-2007,
DRREDDY,EQ,718.0,721.0,706.1,713.5,712.3,717.5,490387,350731765.25,24-APR-2007,
EICHERMOT,EQ,222.0,250.1,222.0,250.1,250.1,227.35,31532,7710646.25,24-APR-2007,
FEDERALBNK,EQ,231.1,252.0,231.1,241.4,240.8,239.9,236891,57632268.45,24-APR-2007,
GAIL,EQ,286.1,291.9,286.0,289.05,287.9,291.3,311927,90205879.5,24-APR-2007,
GLENMARK,EQ,685.0,703.7,681.0,686.1,686.0,684.9,370300,257559752.15,24-APR-2007,
GODFRYPHLP,EQ,1295.0,1325.0,1295.0,1307.65,1305.0,1320.85,542,707894.5,24-APR-2007,
GODREJCP,EQ,170.0,170.8,165.55,168.25,166.5,168.0,31383,5271658.4,24-APR-2007,
GRASIM,EQ,2390.0,2420.0,2370.0,2378.65,2372.0,2401.7,110032,264331060.85,24-APR-2007,
HAVELLS,EQ,466.0,475.0,465.5,471.25,473.9,465.55,37056,17435421.55,24-APR-2007,
HCLTECH,EQ,330.0,337.4,320.0,335.5,334.9,328.95,1330583,443082449.75,24-APR-2007,
HDFCBANK,EQ,986.8,1024.6,976.25,1013.75,1011.0,986.8,1718757,1736569875.05,24-APR-2007,
HINDPETRO,EQ,255.0,262.85,253.0,259.85,259.7,258.15,322063,83811911.25,24-APR-2007,
HINDZINC,EQ,675.0,693.1,661.0,681.65,682.5,663.15,159423,108239728.4,24-APR-2007,
ICICIBANK,EQ,905.0,959.0,905.0,950.1,946.0,917.55,2219636,2096462895.95,24-APR-2007,
IDEA,EQ,113.6,117.0,113.6,114.6,114.7,114.95,5713496,659958117.25,24-APR-2007,
INDHOTEL,EQ,140.0,148.25,140.0,145.15,145.9,146.4,1024260,150195980.95,24-APR-2007,
INDIANB,EQ,96.0,109.95,95.2,104.9,106.45,95.5,6133853,635536725.05,24-APR-2007,
INDUSINDBK,EQ,40.6,43.0,40.5,42.35,42.3,41.4,1102573,46793667.4,24-APR-2007,
IOC,EQ,404.65,411.9,403.0,409.55,410.45,407.7,105378,43123363.45,24-APR-2007,
ITC,EQ,156.3,157.6,154.8,156.45,156.0,156.3,6554401,1025751728.35,24-APR-2007,
JINDALSTEL,EQ,2790.5,2839.9,2713.05,2749.55,2754.8,2773.9,35737,99496170.05,24-APR-2007,
JSWSTEEL,EQ,590.0,598.1,580.5,583.9,582.55,592.75,364667,215274710.5,24-APR-2007,
KEI,EQ,71.75,72.4,71.05,71.8,72.0,71.5,34573,2480680.0,24-APR-2007,
KOTAKBANK,EQ,490.2,512.5,490.0,500.45,502.0,493.4,1460126,732045025.25,24-APR-2007,
LICHSGFIN,EQ,143.9,149.0,142.25,145.85,145.9,142.7,283317,41429682.7,24-APR-2007,
LT,EQ,1701.0,1720.0,1675.05,1705.8,1699.1,1700.7,418585,714831305.75,24-APR-2007,
LUPIN,EQ,690.0,716.5,690.0,713.0,714.5,691.35,328323,231280163.25,24-APR-2007,
M&M,EQ,731.3,755.0,725.4,744.35,744.0,731.3,599869,446709901.15,24-APR-2007,
MARICO,EQ,57.2,57.4,56.0,56.8,56.55,57.6,58891,3338408.55,24-APR-2007,
MARUTI,EQ,770.0,810.0,762.0,796.0,800.0,766.9,2359485,1867694974.85,24-APR-2007,
MPHASIS,EQ,307.0,312.2,297.15,300.15,301.95,306.55,399551,121994491.55,24-APR-2007,
NATIONALUM,EQ,243.5,248.0,239.1,246.0,244.8,243.65,132551,32585909.95,24-APR-2007,
NAUKRI,EQ,719.8,749.9,710.0,736.7,737.45,719.35,53253,39222344.55,24-APR-2007,
NTPC,EQ,158.0,161.45,157.55,158.25,158.65,159.35,3695706,590388238.35,24-APR-2007,
ONGC,EQ,930.0,955.9,925.5,948.5,947.95,936.05,1447328,1371803248.7,24-APR-2007,
PAGEIND,EQ,352.0,362.0,347.1,349.65,350.0,356.35,271669,96559190.2,24-APR-2007,
PETRONET,EQ,47.0,47.0,45.5,45.75,45.75,45.65,1656987,76353175.5,24-APR-2007,
PFC,EQ,118.45,125.0,118.0,123.45,123.7,117.45,5668877,696446672.35,24-APR-2007,
PHOENIXLTD,EQ,1615.0,1650.0,1609.0,1640.35,1640.0,1620.1,838,1365422.25,24-APR-2007,
PIDILITIND,EQ,118.0,120.5,117.85,118.15,118.0,119.45,9759,1159030.55,24-APR-2007,
PNB,EQ,481.8,521.0,465.0,505.95,507.0,473.7,1910965,961947250.3,24-APR-2007,
RADICO,EQ,130.15,131.0,130.1,130.45,130.5,130.55,16577,2163956.25,24-APR-2007,
RELIANCE,EQ,1554.0,1589.6,1541.05,1582.95,1585.1,1554.3,2380022,3743862024.0,24-APR-2007,
SAIL,EQ,135.7,137.9,132.8,134.1,133.75,136.15,11144822,1509777081.8,24-APR-2007,
SBIN,EQ,1030.0,1144.0,1030.0,1133.3,1139.0,1060.3,3121644,3482360621.6,24-APR-2007,
SHREECEM,EQ,1010.0,1032.0,982.1,1023.9,1022.1,1011.65,11416,11652923.45,24-APR-2007,
SIEMENS,EQ,1047.8,1134.0,1021.5,1119.2,1116.5,1064.8,1646304,1795873338.25,24-APR-2007,
SRF,EQ,148.4,152.1,146.0,150.5,151.0,147.3,662081,99174755.85,24-APR-2007,
SUNPHARMA,EQ,1055.0,1074.95,1038.1,1061.7,1061.0,1047.8,489195,516447113.8,24-APR-2007,
SUPREMEIND,EQ,202.0,213.9,198.05,210.7,210.25,201.05,14103,2923866.65,24-APR-2007,
SUZLON,EQ,1115.0,1180.05,1100.0,1168.55,1171.0,1145.15,343701,400688557.25,24-APR-2007,
TATAELXSI,EQ,321.75,327.0,316.95,321.8,320.5,319.35,63861,20468906.15,24-APR-2007,
TATAPOWER,EQ,575.0,583.95,562.05,581.6,581.9,568.1,305821,176955651.0,24-APR-2007,
TATASTEEL,EQ,557.0,585.95,552.5,579.75,578.0,557.1,10472216,5988057645.5,24-APR-2007,
TCS,EQ,1244.0,1262.0,1219.0,1224.85,1226.0,1247.8,1730629,2152533586.5,24-APR-2007,
TECHM,EQ,1451.3,1543.0,1426.25,1517.7,1517.0,1501.2,429656,650746196.3,24-APR-2007,
TITAN,EQ,944.55,979.85,944.55,965.3,965.2,952.85,261555,252449363.8,24-APR-2007,
TORNTPHARM,EQ,193.5,198.95,193.5,197.15,196.15,195.65,3946,776214.95,24-APR-2007,
TRENT,EQ,722.0,725.0,705.3,714.75,715.0,715.45,2325,1660989.4,24-APR-2007,
TVSMOTOR,EQ,57.0,57.45,56.5,56.85,56.9,56.75,454541,25892199.7,24-APR-2007,
ULTRACEMCO,EQ,791.0,829.5,785.0,819.85,821.05,812.05,168772,138378093.8,24-APR-2007,
UNIONBANK,EQ,103.0,109.3,103.0,106.95,106.4,103.45,1210067,129586937.45,24-APR-2007,
VOLTAS,EQ,89.7,91.9,88.4,88.9,89.05,89.85,1816205,163923995.25,24-APR-2007,
WIPRO,EQ,564.95,571.0,551.5,554.6,555.0,567.4,1824736,1028453926.45,24-APR-2007,
YESBANK,EQ,147.45,157.5,147.4,153.85,153.2,147.45,1599051,245534539.5,24-APR-2007,
