SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,688.9,714.7,677.0,705.4,713.5,679.6,116801,80883911.8,25-OCT-2011,5319,INE117A01022,
ADANIENT,EQ,464.7,466.4,453.15,460.5,463.5,461.05,417805,191854613.9,25-OCT-2011,7580,INE423A01024,
ADANIPOWER,EQ,83.35,85.55,81.6,84.2,84.15,83.15,1309272,109640491.1,25-OCT-2011,6184,INE814H01011,
AMBUJACEM,EQ,151.1,155.0,150.6,153.7,154.35,151.1,2802442,428709126.0,25-OCT-2011,24009,INE079A01024,
APOLLOHOSP,EQ,511.0,518.7,504.15,512.55,515.0,511.35,17247,8831797.4,25-OCT-2011,939,INE437A01024,
ASHOKLEY,EQ,24.7,25.8,24.25,25.4,25.55,24.55,5955903,148683311.95,25-OCT-2011,16114,INE208A01029,
ASIANPAINT,EQ,3045.15,3099.0,3000.05,3065.6,3060.0,3050.1,47052,143695122.55,25-OCT-2011,5029,INE021A01018,
ASTRAL,EQ,190.2,193.75,189.0,189.6,189.1,193.1,22393,4277293.45,25-OCT-2011,253,INE006I01020,
AUROPHARMA,EQ,125.4,127.4,120.2,121.2,122.0,122.85,894097,108613497.4,25-OCT-2011,8805,INE406A01037,
AXISBANK,EQ,1172.25,1194.0,1110.0,1117.75,1118.0,1168.55,6108295,6948701608.65,25-OCT-2011,119020,INE238A01026,
BAJAJ-AUTO,EQ,1705.0,1764.8,1678.65,1751.65,1760.05,1694.4,515279,887109310.05,25-OCT-2011,22273,INE917I01010,
BAJAJFINSV,EQ,540.35,544.65,530.0,532.5,532.5,540.25,65004,34733576.05,25-OCT-2011,3285,INE918I01018,
BAJAJHLDNG,EQ,728.75,735.0,723.4,727.55,731.1,730.7,95549,69557401.55,25-OCT-2011,5255,INE118A01012,
BAJFINANCE,EQ,641.0,673.35,639.0,668.0,670.0,647.35,15831,10375954.3,25-OCT-2011,602,INE296A01016,
BANKBARODA,EQ,735.0,735.2,704.85,719.3,721.45,732.6,718661,515900614.5,25-OCT-2011,21818,INE028A01013,
BANKINDIA,EQ,321.35,329.0,312.25,314.65,314.0,323.15,850969,272369922.7,25-OCT-2011,26079,INE084A01016,
BEL,EQ,1519.45,1530.05,1513.0,1528.95,1529.0,1522.0,12168,18565238.85,25-OCT-2011,604,INE263A01016,
BHARATFORG,EQ,284.05,288.55,275.05,277.8,278.0,284.1,459015,127794509.8,25-OCT-2011,4166,INE465A01025,
BHARTIARTL,EQ,386.0,393.65,381.9,388.45,390.6,383.0,3190974,1240225185.4,25-OCT-2011,54778,INE397D01024,
BHEL,EQ,319.0,319.0,313.35,315.0,315.8,318.4,4550570,1433804608.7,25-OCT-2011,32203,INE257A01026,
BIOCON,EQ,346.15,360.0,340.0,353.7,357.25,346.95,363884,127750226.9,25-OCT-2011,6201,INE376G01013,
BLUESTARCO,EQ,200.0,200.0,193.2,197.75,197.3,197.5,25727,5096761.05,25-OCT-2011,2147,INE472A01039,
BOSCHLTD,EQ,6977.0,7000.0,6899.95,6943.2,6950.0,6975.25,8364,58235235.0,25-OCT-2011,903,INE323A01026,
BPCL,EQ,640.1,664.85,635.3,657.4,661.25,644.1,505467,328269730.65,25-OCT-2011,16203,INE029A01011,
BRITANNIA,EQ,446.0,456.85,446.0,455.55,456.0,451.05,9805,4451390.4,25-OCT-2011,665,INE216A01022,
CANBK,EQ,441.0,452.85,435.0,441.25,443.9,440.45,951603,423238311.3,25-OCT-2011,22241,INE476A01014,
CHOLAFIN,EQ,151.0,155.5,149.0,152.55,152.5,150.7,6700,1025321.6,25-OCT-2011,390,INE121A01016,
CIPLA,EQ,292.35,294.6,287.2,288.5,293.55,289.1,2941452,848457445.6,25-OCT-2011,18410,INE059A01026,
COALINDIA,EQ,324.2,325.8,320.55,323.9,323.95,324.55,3614659,1167915419.6,25-OCT-2011,48509,INE522F01014,
COLPAL,EQ,990.0,1002.75,987.0,1000.2,999.0,992.95,37164,37123536.75,25-OCT-2011,1776,INE259A01022,
CONCOR,EQ,981.0,985.0,960.2,978.35,975.0,981.0,16605,16269955.5,25-OCT-2011,1266,INE111A01017,
