SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
SHREECEM,EQ,377.55,388.0,375.65,381.25,377.0,381.0,14901,5700669.35,5-AUG-2005,
SIEMENS,EQ,2275.0,2325.0,2275.0,2293.2,2280.0,2308.5,26536,60978996.3,5-AUG-2005,
SRF,EQ,305.5,317.0,302.2,310.1,310.9,305.25,7911934,2465931489.55,5-AUG-2005,
SUNPHARMA,EQ,615.5,620.0,610.0,613.55,619.9,620.65,80067,49102114.0,5-AUG-2005,
SUPREMEIND,EQ,269.9,269.9,257.65,258.45,260.0,258.6,17232,4474729.0,5-AUG-2005,
TATAELXSI,EQ,208.7,211.5,206.35,207.3,207.3,207.45,74546,15558855.1,5-AUG-2005,
TATAPOWER,EQ,415.0,431.95,413.15,428.95,431.0,408.35,1474202,625432382.1,5-AUG-2005,
TCS,EQ,1300.0,1308.0,1277.2,1285.4,1285.0,1295.25,395356,508223758.2,5-AUG-2005,
TITAN,EQ,526.7,538.9,525.0,529.6,530.2,526.8,1007398,536642776.4,5-AUG-2005,
TORNTPHARM,EQ,555.15,555.15,535.75,540.75,543.0,550.7,3725,2028850.4,5-AUG-2005,
TRENT,EQ,675.05,745.0,675.05,736.35,732.0,681.75,58836,42497984.95,5-AUG-2005,
TVSMOTOR,EQ,81.0,82.0,80.75,81.2,81.45,80.6,218497,17745094.45,5-AUG-2005,
ULTRACEMCO,EQ,399.9,410.8,384.05,388.3,390.0,396.7,317826,126498045.75,5-AUG-2005,
UNIONBANK,EQ,134.9,137.9,132.1,135.4,135.7,132.7,488644,66296525.2,5-AUG-2005,
VOLTAS,EQ,284.95,307.0,284.0,304.3,305.0,282.35,291401,87262103.25,5-AUG-2005,
WIPRO,EQ,734.0,734.0,720.0,721.75,721.85,731.6,371204,268512263.5,5-AUG-2005,
YESBANK,EQ,71.5,72.75,71.0,71.55,71.55,71.7,2616074,187731841.95,5-AUG-2005,
