SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2315.75,2376.95,2291.05,2363.45,2359.5,2315.75,193033,452893332.4,06-JUN-2022,16797,INE117A01022,
ABCAPITAL,EQ,103.0,103.5,101.5,103.2,103.35,102.7,1743440,178797298.7,06-JUN-2022,10659,INE674K01013,
ADANIENT,EQ,2188.5,2230.0,2168.2,2225.05,2228.0,2190.0,1664487,3674847417.1,06-JUN-2022,44623,INE423A01024,
ADANIGREEN,EQ,1853.0,1853.0,1790.0,1802.35,1812.2,1855.9,1727155,3129142721.25,06-JUN-2022,107649,INE364U01010,
ADANIPORTS,EQ,738.5,745.0,725.3,741.25,741.85,739.9,2753267,2026823290.1,06-JUN-2022,44546,INE742F01042,
ADANIPOWER,EQ,285.0,298.3,277.1,298.3,298.3,284.1,12813174,3726774721.1,06-JUN-2022,138816,INE814H01011,
ALKEM,EQ,3114.1,3131.95,3083.0,3113.8,3120.2,3100.45,87853,273549897.05,06-JUN-2022,5068,INE540L01014,
AMBER,EQ,2630.0,2631.25,2476.35,2489.8,2488.0,2621.85,123356,309701588.45,06-JUN-2022,16788,INE371P01015,
AMBUJACEM,EQ,366.0,369.5,363.85,364.9,364.5,366.9,10390245,3801918671.45,06-JUN-2022,123115,INE079A01024,
ANGELONE,EQ,1486.0,1486.0,1430.0,1453.75,1464.9,1487.6,405708,589604320.2,06-JUN-2022,18053,INE732I01013,
APLAPOLLO,EQ,995.0,1000.0,965.55,971.9,968.0,996.75,364767,360294748.85,06-JUN-2022,11145,INE702C01027,
APOLLOHOSP,EQ,3580.1,3649.9,3542.1,3633.7,3643.0,3588.8,561188,2016042722.25,06-JUN-2022,44715,INE437A01024,
ASHOKLEY,EQ,138.55,139.6,136.2,138.4,138.35,139.5,10879008,1497814824.0,06-JUN-2022,61987,INE208A01029,
ASIANPAINT,EQ,2871.1,2872.0,2807.7,2817.45,2814.05,2886.9,1193698,3385901720.2,06-JUN-2022,70212,INE021A01026,
ASTRAL,EQ,1753.75,1753.75,1702.6,1712.7,1704.45,1746.05,119884,206528220.05,06-JUN-2022,12290,INE006I01046,
AUBANK,EQ,1267.0,1279.25,1256.0,1268.15,1270.05,1262.8,973969,1234079891.6,06-JUN-2022,20894,INE949L01017,
AUROPHARMA,EQ,526.05,530.75,519.0,522.5,522.5,528.4,2049193,1070911732.7,06-JUN-2022,33403,INE406A01037,
AXISBANK,EQ,677.0,684.0,670.3,672.2,672.35,677.3,6756864,4568386259.9,06-JUN-2022,170493,INE238A01034,
BAJAJ-AUTO,EQ,3660.0,3869.75,3650.5,3817.0,3820.25,3672.7,1136609,4293975471.55,06-JUN-2022,79763,INE917I01010,
BAJAJFINSV,EQ,12689.0,12689.0,12282.05,12516.4,12538.0,12691.6,309747,3852573902.9,06-JUN-2022,53344,INE918I01018,
BAJAJHLDNG,EQ,4995.1,5099.0,4960.0,5019.65,5001.0,4993.45,19018,95635221.4,06-JUN-2022,5680,INE118A01012,
BAJFINANCE,EQ,6008.2,6050.0,5911.0,6021.0,6019.0,6028.2,737657,4416730905.65,06-JUN-2022,55928,INE296A01024,
BANDHANBNK,EQ,317.0,327.55,315.2,326.2,326.1,318.05,4264162,1376627212.25,06-JUN-2022,45318,INE545U01014,
BANKBARODA,EQ,102.0,102.45,99.2,102.05,102.0,102.15,18544374,1873973280.35,06-JUN-2022,55913,INE028A01039,
BANKINDIA,EQ,47.55,47.65,46.35,46.75,46.8,47.4,1059376,49523281.85,06-JUN-2022,4655,INE084A01016,
BDL,EQ,794.9,794.9,756.65,787.85,792.95,795.7,1005738,780533229.3,06-JUN-2022,34687,INE171Z01018,
BEL,EQ,240.9,245.35,238.3,243.4,243.05,242.25,4352418,1052101571.35,06-JUN-2022,50833,INE263A01024,
BHARATFORG,EQ,654.0,660.0,640.1,649.1,647.35,659.0,1718692,1114813425.1,06-JUN-2022,36281,INE465A01025,
BHARTIARTL,EQ,682.2,689.8,676.5,682.95,684.0,686.5,6407024,4384162865.6,06-JUN-2022,82541,INE397D01024,
BHEL,EQ,50.4,51.2,49.75,51.0,51.0,50.6,13106186,662203141.95,06-JUN-2022,24121,INE257A01026,
BIOCON,EQ,320.3,321.0,313.2,318.7,319.1,320.3,1951463,617049588.75,06-JUN-2022,23580,INE376G01013,
BLUESTARCO,EQ,1004.0,1007.3,980.0,983.35,982.95,1002.65,20192,19945547.5,06-JUN-2022,2931,INE472A01039,
BOSCHLTD,EQ,14347.3,14430.0,14184.3,14370.1,14366.3,14347.3,8304,118902093.45,06-JUN-2022,2519,INE323A01026,
BPCL,EQ,327.5,327.9,318.3,319.35,319.6,328.15,4672714,1499025019.05,06-JUN-2022,70652,INE029A01011,
BRITANNIA,EQ,3530.0,3535.0,3450.05,3491.95,3491.1,3530.0,153889,536208840.0,06-JUN-2022,14348,INE216A01030,
BSE,EQ,759.0,761.9,735.0,737.75,738.5,753.7,771576,573716194.65,06-JUN-2022,25660,INE118H01025,
