SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,681.0,685.2,653.05,658.25,656.1,688.25,61490,41062684.3,13-DEC-2013,6442,INE117A01022,
ADANIENT,EQ,249.15,250.95,243.4,248.15,248.9,252.0,3027472,748072272.4,13-DEC-2013,35951,INE423A01024,
ADANIPORTS,EQ,153.0,155.7,151.1,152.0,152.4,154.2,1293806,198605418.8,13-DEC-2013,16996,INE742F01042,
ADANIPOWER,EQ,38.1,38.85,37.9,38.1,38.0,38.45,5616763,215613900.8,13-DEC-2013,15852,INE814H01011,
AMBUJACEM,EQ,181.75,183.4,178.05,178.6,178.45,182.1,1226200,221453384.9,13-DEC-2013,18004,INE079A01024,
APLAPOLLO,EQ,148.5,148.5,142.25,142.5,142.55,145.0,1663,240450.8,13-DEC-2013,38,INE702C01019,
APOLLOHOSP,EQ,835.0,839.0,821.15,823.85,824.85,839.3,64915,53667960.55,13-DEC-2013,5387,INE437A01024,
ASHOKLEY,EQ,16.85,16.9,16.2,16.25,16.3,16.9,7063203,116893444.25,13-DEC-2013,14898,INE208A01029,
ASIANPAINT,EQ,494.1,499.25,490.05,494.1,493.4,497.8,560652,276775253.1,13-DEC-2013,27024,INE021A01026,
ASTRAL,EQ,268.0,280.9,265.1,274.5,275.1,269.05,27528,7609441.4,13-DEC-2013,913,INE006I01038,
AUROPHARMA,EQ,296.7,311.6,295.4,310.0,311.15,297.95,2936231,895706326.45,13-DEC-2013,39634,INE406A01037,
AXISBANK,EQ,1230.0,1249.0,1220.05,1239.8,1239.5,1247.7,1595126,1967918120.35,13-DEC-2013,51723,INE238A01026,
BAJAJ-AUTO,EQ,1911.0,1938.0,1895.0,1905.25,1915.0,1951.4,338750,648207212.35,13-DEC-2013,39280,INE917I01010,
BAJAJFINSV,EQ,688.0,703.95,688.0,695.1,696.0,694.4,16356,11383827.95,13-DEC-2013,763,INE918I01018,
BAJAJHLDNG,EQ,866.0,879.0,860.0,864.5,864.0,866.0,5187,4481593.35,13-DEC-2013,1053,INE118A01012,
BAJFINANCE,EQ,1480.3,1497.95,1475.0,1481.55,1480.0,1496.5,65030,97131690.05,13-DEC-2013,565,INE296A01016,
BANKBARODA,EQ,670.0,672.8,656.15,660.35,660.95,682.0,1160433,769786445.15,13-DEC-2013,52528,INE028A01013,
BANKINDIA,EQ,212.05,213.35,208.5,209.35,209.1,215.2,2113922,445802760.6,13-DEC-2013,25630,INE084A01016,
BEL,EQ,1048.0,1048.0,1003.5,1024.35,1011.0,1044.55,12573,12979655.05,13-DEC-2013,1052,INE263A01016,
BHARATFORG,EQ,306.0,311.8,304.25,306.65,307.0,308.3,145246,44629212.4,13-DEC-2013,9607,INE465A01025,
BHARTIARTL,EQ,325.3,329.65,319.5,320.85,322.0,323.6,4530682,1474600102.4,13-DEC-2013,68229,INE397D01024,
BHEL,EQ,160.0,160.0,154.0,154.6,154.7,161.25,5175217,806784377.05,13-DEC-2013,49944,INE257A01026,
BIOCON,EQ,391.0,391.55,378.65,381.3,381.2,391.7,430270,165890420.2,13-DEC-2013,12796,INE376G01013,
BLUESTARCO,EQ,163.0,164.8,155.85,157.1,157.8,163.65,13869,2240130.3,13-DEC-2013,676,INE472A01039,
BOSCHLTD,EQ,8873.0,8939.0,8801.0,8835.0,8830.0,8891.0,2515,22355900.5,13-DEC-2013,663,INE323A01026,
BPCL,EQ,347.6,349.6,339.25,342.05,342.0,350.0,1116271,382018994.2,13-DEC-2013,33780,INE029A01011,
BRITANNIA,EQ,878.0,892.7,873.0,889.75,889.0,880.05,57124,50738237.4,13-DEC-2013,7951,INE216A01022,
CANBK,EQ,257.9,259.0,250.8,251.65,251.2,262.45,1463008,372209434.2,13-DEC-2013,23289,INE476A01014,
CHOLAFIN,EQ,245.0,253.0,245.0,248.7,252.0,249.9,14675,3646936.4,13-DEC-2013,967,INE121A01016,
CIPLA,EQ,380.0,381.7,375.35,376.7,376.2,380.95,1849657,697807258.45,13-DEC-2013,35207,INE059A01026,
COALINDIA,EQ,281.0,288.4,281.0,283.1,283.75,281.0,9743906,2774713832.55,13-DEC-2013,81472,INE522F01014,
COLPAL,EQ,1261.0,1269.8,1258.55,1263.8,1264.05,1270.45,33958,42903501.3,13-DEC-2013,2665,INE259A01022,
CONCOR,EQ,721.9,734.7,714.0,722.25,720.05,720.45,30669,22368341.35,13-DEC-2013,632,INE111A01017,
CUMMINSIND,EQ,443.55,446.6,424.5,429.35,430.5,446.2,230877,100988969.15,13-DEC-2013,11118,INE298A01020,
DABUR,EQ,167.0,167.55,164.6,165.75,166.0,167.85,1592334,263686701.15,13-DEC-2013,22917,INE016A01026,
DIVISLAB,EQ,1138.95,1159.9,1100.05,1109.6,1110.0,1140.2,294079,333723875.6,13-DEC-2013,18160,INE361B01024,
DLF,EQ,154.9,154.9,150.3,150.9,150.85,156.2,5012312,763425448.15,13-DEC-2013,55380,INE271C01023,
DRREDDY,EQ,2404.1,2423.5,2391.15,2400.5,2404.0,2403.4,186381,448602357.45,13-DEC-2013,29946,INE089A01023,
EICHERMOT,EQ,4925.3,5054.0,4891.0,4915.25,4925.0,4948.15,33419,166637409.2,13-DEC-2013,7043,INE066A01013,
FEDERALBNK,EQ,78.1,78.7,76.6,77.05,77.3,78.95,1825162,142302125.55,13-DEC-2013,10562,INE171A01029,
FORTIS,EQ,103.4,103.9,102.1,102.65,103.0,103.15,104558,10765216.8,13-DEC-2013,2622,INE061F01013,
GAIL,EQ,345.1,347.2,335.5,338.05,339.4,345.8,676213,228947499.25,13-DEC-2013,37521,INE129A01019,
