SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1054.0,1054.0,1034.5,1036.8,1038.95,1044.35,17897,18631919.0,09-JAN-2017,1498,INE117A01022,
ADANIENT,EQ,78.55,79.55,78.25,78.75,78.55,78.65,846284,66668693.7,09-JAN-2017,3569,INE423A01024,
ADANIPORTS,EQ,286.35,289.0,282.6,284.7,284.55,286.05,2877279,823610858.25,09-JAN-2017,28297,INE742F01042,
ADANIPOWER,EQ,32.85,33.0,32.35,32.9,32.95,32.7,4950934,162323987.05,09-JAN-2017,8108,INE814H01011,
ALKEM,EQ,1669.0,1689.0,1661.7,1681.2,1672.0,1659.9,16158,27096237.6,09-JAN-2017,3280,INE540L01014,
AMBUJACEM,EQ,214.6,214.6,210.35,210.7,210.45,212.6,484422,102473490.05,09-JAN-2017,6285,INE079A01024,
APLAPOLLO,EQ,959.0,959.0,940.0,942.4,942.2,953.1,6674,6320580.35,09-JAN-2017,939,INE702C01019,
APOLLOHOSP,EQ,1196.1,1206.95,1181.1,1190.7,1186.65,1196.5,95226,113404807.85,09-JAN-2017,10112,INE437A01024,
ASHOKLEY,EQ,85.85,85.85,84.6,84.95,84.9,85.3,4664481,397042229.05,09-JAN-2017,19531,INE208A01029,
ASIANPAINT,EQ,932.0,933.05,906.0,910.1,912.25,929.5,1356124,1241358990.1,09-JAN-2017,38597,INE021A01026,
ASTRAL,EQ,392.0,396.0,390.25,391.35,390.25,390.85,3954,1556361.15,09-JAN-2017,289,INE006I01046,
AUROPHARMA,EQ,721.0,722.3,692.0,694.55,695.0,692.4,3556332,2505745850.0,09-JAN-2017,54693,INE406A01037,
AXISBANK,EQ,456.9,459.35,451.55,452.75,453.2,455.2,2690456,1224048274.0,09-JAN-2017,38066,INE238A01034,
BAJAJ-AUTO,EQ,2717.0,2746.0,2708.0,2723.15,2722.3,2707.35,116789,318281590.95,09-JAN-2017,12168,INE917I01010,
BAJAJFINSV,EQ,2981.0,3024.95,2970.0,2992.65,2996.0,2978.55,77239,231744740.3,09-JAN-2017,5377,INE918I01018,
BAJAJHLDNG,EQ,1900.35,1924.85,1896.0,1903.85,1910.0,1891.8,5968,11385638.65,09-JAN-2017,1106,INE118A01012,
BAJFINANCE,EQ,887.8,893.75,875.1,878.25,879.8,878.45,615381,543913624.9,09-JAN-2017,18859,INE296A01024,
BANKBARODA,EQ,154.0,155.0,152.4,152.8,152.4,153.25,6078686,932730710.1,09-JAN-2017,28195,INE028A01039,
BANKINDIA,EQ,111.25,111.8,110.1,111.2,110.95,110.55,1217696,135265691.25,09-JAN-2017,6962,INE084A01016,
BEL,EQ,1416.25,1505.0,1401.1,1454.2,1456.0,1411.65,950826,1389197397.45,09-JAN-2017,38121,INE263A01016,
BHARATFORG,EQ,916.7,922.9,904.0,907.4,908.0,912.1,567443,517931442.55,09-JAN-2017,14229,INE465A01025,
BHARTIARTL,EQ,320.6,321.4,316.2,317.95,320.0,319.75,2374918,755938626.45,09-JAN-2017,23827,INE397D01024,
BHEL,EQ,127.0,128.45,126.0,127.6,127.75,126.4,2883288,367961146.95,09-JAN-2017,16383,INE257A01026,
BIOCON,EQ,965.7,1019.0,960.3,1013.55,1015.35,959.55,2310496,2315711269.7,09-JAN-2017,52764,INE376G01013,
BLUESTARCO,EQ,504.9,504.9,491.05,496.7,498.6,492.0,7167,3549506.0,09-JAN-2017,596,INE472A01039,
BOSCHLTD,EQ,21280.0,21299.65,20740.05,20904.3,20900.05,21111.3,6288,131796187.6,09-JAN-2017,2699,INE323A01026,
BPCL,EQ,664.25,667.65,651.0,653.1,654.9,664.85,1173572,769175472.35,09-JAN-2017,41576,INE029A01011,
BRITANNIA,EQ,2920.0,2922.3,2875.55,2897.9,2890.25,2894.95,172178,500649715.2,09-JAN-2017,10418,INE216A01022,
CANBK,EQ,271.3,272.55,268.4,270.0,270.0,270.35,1785354,482946588.35,09-JAN-2017,13980,INE476A01014,
CHOLAFIN,EQ,945.0,964.4,944.6,948.9,950.0,942.85,37620,35921155.15,09-JAN-2017,2426,INE121A01016,
CIPLA,EQ,583.55,588.95,574.9,576.7,576.75,582.85,545949,317725957.45,09-JAN-2017,16878,INE059A01026,
COALINDIA,EQ,305.85,305.95,299.6,300.0,300.1,306.2,1947858,586799480.2,09-JAN-2017,28065,INE522F01014,
COLPAL,EQ,900.2,901.0,890.05,893.55,891.8,899.15,88165,78741360.8,09-JAN-2017,7299,INE259A01022,
CONCOR,EQ,1166.15,1239.0,1160.0,1181.05,1177.0,1167.75,279999,335902361.4,09-JAN-2017,13806,INE111A01017,
CROMPTON,EQ,150.9,150.9,148.2,150.0,150.0,148.85,177820,26614794.2,09-JAN-2017,4394,INE299U01018,
