SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,712.35,765.05,712.35,751.5,762.0,725.05,459168,333876322.35,05-NOV-2009,
ADANIENT,EQ,760.0,794.4,755.0,789.5,793.3,759.65,205286,159559588.4,05-NOV-2009,
ADANIPOWER,EQ,93.7,93.75,90.1,90.8,91.1,93.65,2449422,223462067.9,05-NOV-2009,
AMBUJACEM,EQ,89.0,89.0,83.8,85.75,86.2,89.1,4042969,345282833.1,05-NOV-2009,
APOLLOHOSP,EQ,534.25,534.75,522.0,527.15,525.0,534.25,11896,6264161.8,05-NOV-2009,
ASHOKLEY,EQ,47.05,49.85,46.65,49.35,49.05,47.35,8090428,390925494.15,05-NOV-2009,
ASIANPAINT,EQ,1739.75,1739.75,1670.1,1683.05,1690.0,1685.05,42692,72230195.9,05-NOV-2009,
ASTRAL,EQ,141.0,148.55,138.15,139.85,139.75,141.8,3362,473338.5,05-NOV-2009,
AUROPHARMA,EQ,794.0,819.9,781.0,806.5,811.15,793.95,153034,122412367.0,05-NOV-2009,
AXISBANK,EQ,925.0,934.9,890.25,916.1,917.0,924.1,2208008,2005643782.5,05-NOV-2009,
BAJAJ-AUTO,EQ,1445.0,1474.45,1425.15,1465.15,1470.1,1442.85,121727,176071961.5,05-NOV-2009,
BAJAJFINSV,EQ,302.7,309.4,296.15,302.0,300.85,302.7,20106,6079065.35,05-NOV-2009,
BAJAJHLDNG,EQ,481.1,497.0,478.0,490.1,490.0,481.1,78009,37992326.85,05-NOV-2009,
BANKBARODA,EQ,501.95,518.4,501.95,515.75,515.0,514.65,270982,138586170.45,05-NOV-2009,
BANKINDIA,EQ,351.0,356.0,345.25,353.85,354.5,349.65,646373,227298568.6,05-NOV-2009,
BEL,EQ,1540.0,1623.9,1531.5,1616.5,1612.25,1522.35,95081,150989052.45,05-NOV-2009,
BHARATFORG,EQ,265.25,267.85,260.1,266.35,267.4,265.65,296978,78440156.95,05-NOV-2009,
BHARTIARTL,EQ,306.5,321.3,303.55,319.3,321.3,305.6,11461088,3597985142.45,05-NOV-2009,
BHEL,EQ,2166.0,2229.0,2154.9,2217.2,2214.6,2157.3,706372,1546680963.4,05-NOV-2009,
BIOCON,EQ,247.25,252.25,242.15,251.0,250.75,246.9,779771,193244589.6,05-NOV-2009,
BLUESTARCO,EQ,340.0,340.0,332.0,333.9,333.0,334.95,7058,2356987.65,05-NOV-2009,
BOSCHLTD,EQ,4215.0,4299.95,4200.0,4224.4,4245.0,4199.85,1815,7689727.85,05-NOV-2009,
BPCL,EQ,508.9,509.0,497.5,505.0,506.05,504.65,239219,120347258.35,05-NOV-2009,
BRITANNIA,EQ,1618.0,1661.0,1618.0,1645.25,1649.0,1657.85,1150,1893505.1,05-NOV-2009,
CANBK,EQ,342.15,353.8,336.3,350.0,351.4,343.95,775820,269888206.7,05-NOV-2009,
CIPLA,EQ,294.0,295.0,285.0,293.45,295.0,292.3,721641,208819333.95,05-NOV-2009,
COLPAL,EQ,701.05,705.9,689.95,695.45,695.1,698.45,30345,21141738.65,05-NOV-2009,
CONCOR,EQ,1130.0,1161.8,1101.7,1138.65,1139.9,1127.2,87616,99545056.3,05-NOV-2009,
CUMMINSIND,EQ,374.5,383.9,371.0,382.0,379.05,376.6,86030,32469489.8,05-NOV-2009,
DABUR,EQ,152.0,153.75,149.6,151.55,152.0,151.3,522704,79260849.6,05-NOV-2009,
DIVISLAB,EQ,544.0,558.0,535.25,553.9,556.0,544.35,176125,96498544.35,05-NOV-2009,
DLF,EQ,362.5,374.9,349.15,372.4,372.0,365.0,16102671,5793793316.05,05-NOV-2009,
DRREDDY,EQ,1064.5,1081.0,1043.55,1070.75,1066.0,1064.5,540374,577648627.55,05-NOV-2009,
EICHERMOT,EQ,507.0,523.0,507.0,514.45,510.05,506.05,8412,4329556.25,05-NOV-2009,
FEDERALBNK,EQ,225.5,230.9,221.55,229.65,229.9,225.0,551590,125548661.3,05-NOV-2009,
FORTIS,EQ,110.0,110.0,98.2,101.4,101.65,99.3,215117,21801855.05,05-NOV-2009,
GAIL,EQ,352.0,370.0,352.0,367.7,366.2,344.1,2840271,1030695611.35,05-NOV-2009,
GLENMARK,EQ,210.25,219.6,210.25,218.05,217.5,217.05,367479,79710016.55,05-NOV-2009,
GODFRYPHLP,EQ,1720.0,1772.0,1690.0,1745.1,1767.0,1748.0,1039,1776976.4,05-NOV-2009,
GODREJCP,EQ,275.0,279.95,272.0,276.1,277.45,275.3,96527,26644212.4,05-NOV-2009,
GRASIM,EQ,2174.0,2195.0,2140.05,2183.3,2185.0,2170.3,205883,445110990.4,05-NOV-2009,
HAVELLS,EQ,300.0,306.35,291.0,305.35,304.95,297.8,57449,17362808.8,05-NOV-2009,
HCLTECH,EQ,288.0,305.0,280.1,301.55,303.0,287.8,1221758,355745881.15,05-NOV-2009,
HDFCBANK,EQ,1619.8,1637.8,1587.0,1623.35,1627.15,1623.95,987145,1583859495.05,05-NOV-2009,
HINDALCO,EQ,119.0,126.35,116.5,125.25,126.25,119.15,11884390,1443543990.7,05-NOV-2009,
HINDPETRO,EQ,342.3,349.9,340.0,348.0,349.9,343.05,304535,104882791.9,05-NOV-2009,
HINDUNILVR,EQ,275.6,280.35,270.05,279.7,279.7,277.95,1847655,505403067.15,05-NOV-2009,
HINDZINC,EQ,899.95,924.0,883.0,901.9,908.0,896.45,158861,143993855.55,05-NOV-2009,
ICICIBANK,EQ,832.0,847.95,808.45,844.65,845.75,827.75,5796896,4781384649.4,05-NOV-2009,
IDEA,EQ,51.3,53.9,50.0,53.5,53.75,51.0,9564824,500333403.45,05-NOV-2009,
INDHOTEL,EQ,79.8,80.55,77.55,78.35,78.4,79.45,2014047,158240814.6,05-NOV-2009,
INDIANB,EQ,151.8,152.95,148.25,151.8,151.85,151.2,1209349,182476751.35,05-NOV-2009,
INDUSINDBK,EQ,115.5,123.0,114.75,120.85,121.0,115.9,966471,115749648.35,05-NOV-2009,
IOC,EQ,307.0,315.95,305.0,311.45,311.15,306.95,335673,104382842.8,05-NOV-2009,
ITC,EQ,254.0,255.9,246.0,252.15,251.35,254.6,3970738,989267231.2,05-NOV-2009,
