SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1460.0,1500.0,1445.0,1456.7,1455.0,1455.6,753658,1097616568.25,24-DEC-2007,
ADANIENT,EQ,941.0,945.5,941.0,945.5,945.5,900.45,53317,50409132.7,24-DEC-2007,
AMBUJACEM,EQ,145.55,149.4,144.1,144.75,144.75,144.55,1230169,178702889.3,24-DEC-2007,
APOLLOHOSP,EQ,534.5,534.5,513.0,519.85,517.0,516.4,35925,18741871.8,24-DEC-2007,
ASHOKLEY,EQ,49.45,50.2,48.25,49.45,49.45,48.5,5483523,270146869.8,24-DEC-2007,
ASIANPAINT,EQ,1072.2,1072.2,1010.0,1052.1,1056.4,1011.65,12691,13277830.35,24-DEC-2007,
ASTRAL,EQ,217.9,218.0,198.0,199.45,200.0,210.7,17085,3544154.0,24-DEC-2007,
AUROPHARMA,EQ,545.8,545.8,536.7,539.6,540.4,535.6,57090,30951066.55,24-DEC-2007,
AXISBANK,EQ,950.0,957.0,936.5,953.25,948.05,933.85,469184,442118452.9,24-DEC-2007,
BANKBARODA,EQ,409.4,420.8,405.0,415.9,413.0,405.15,636514,265251463.5,24-DEC-2007,
BANKINDIA,EQ,357.0,360.0,355.0,357.35,356.0,351.9,263861,94209458.25,24-DEC-2007,
BEL,EQ,1821.0,1874.45,1821.0,1847.9,1848.0,1830.05,31047,57664636.2,24-DEC-2007,
BHARATFORG,EQ,343.0,348.45,338.1,339.6,338.75,340.15,289386,98822058.5,24-DEC-2007,
BHARTIARTL,EQ,925.0,985.0,920.0,972.2,962.7,918.95,3457781,3288834755.4,24-DEC-2007,
BHEL,EQ,2400.0,2499.85,2390.0,2491.55,2499.85,2370.9,771359,1896547673.55,24-DEC-2007,
BIOCON,EQ,580.1,587.8,535.45,571.45,571.0,572.7,77250,44275300.9,24-DEC-2007,
BLUESTARCO,EQ,485.0,490.0,475.0,478.0,480.0,482.15,25918,12483931.7,24-DEC-2007,
BPCL,EQ,441.0,455.0,434.4,451.15,447.35,432.65,644928,288201787.15,24-DEC-2007,
BRITANNIA,EQ,1505.0,1505.0,1460.1,1467.05,1462.0,1466.25,2515,3711930.4,24-DEC-2007,
CANBK,EQ,299.5,302.85,298.2,301.35,301.15,297.2,145550,43747501.3,24-DEC-2007,
CIPLA,EQ,214.0,214.9,211.25,213.9,214.0,211.05,690117,147013142.3,24-DEC-2007,
COLPAL,EQ,388.65,393.0,388.65,392.4,393.0,388.65,44752,17499129.5,24-DEC-2007,
CONCOR,EQ,1849.0,1889.0,1811.55,1845.85,1850.0,1835.55,119790,220256476.15,24-DEC-2007,
CUMMINSIND,EQ,409.9,412.0,394.05,397.45,395.5,398.0,598653,238323838.15,24-DEC-2007,
DABUR,EQ,112.2,112.9,111.9,112.25,112.3,111.35,490865,55078772.5,24-DEC-2007,
DIVISLAB,EQ,1710.0,1789.95,1710.0,1776.35,1765.0,1735.9,59553,105761967.55,24-DEC-2007,
DLF,EQ,970.0,993.0,967.0,972.0,970.0,962.25,2101015,2054221392.15,24-DEC-2007,
DRREDDY,EQ,730.0,738.0,711.45,719.35,720.95,720.9,473579,341060607.4,24-DEC-2007,
EICHERMOT,EQ,397.35,409.0,372.1,401.45,402.95,395.25,71131,28485882.25,24-DEC-2007,
FEDERALBNK,EQ,323.0,328.4,321.0,321.5,321.75,320.85,98946,32050025.75,24-DEC-2007,
FORTIS,EQ,102.95,104.4,100.1,100.45,100.4,100.45,521050,52724020.85,24-DEC-2007,
GAIL,EQ,490.0,529.0,489.05,526.15,528.05,480.25,3311279,1686550416.45,24-DEC-2007,
GLENMARK,EQ,586.9,589.9,565.0,574.05,572.5,580.0,181505,104615678.05,24-DEC-2007,
GODFRYPHLP,EQ,1475.0,1475.0,1425.0,1439.1,1425.0,1439.8,306,443416.55,24-DEC-2007,
GODREJCP,EQ,132.0,132.9,130.3,131.05,130.8,130.1,45946,6028821.75,24-DEC-2007,
GRASIM,EQ,3591.0,3650.0,3535.25,3547.6,3549.75,3543.75,47290,169300133.25,24-DEC-2007,
HAVELLS,EQ,658.0,660.0,647.0,653.05,652.0,647.05,20905,13681736.25,24-DEC-2007,
HCLTECH,EQ,314.0,329.0,308.05,326.4,324.0,312.05,767928,247558952.7,24-DEC-2007,
HDFCBANK,EQ,1666.15,1705.0,1650.3,1698.15,1697.05,1642.7,339653,573727246.8,24-DEC-2007,
HINDALCO,EQ,200.0,203.5,199.0,201.4,202.65,199.25,2064053,417036314.85,24-DEC-2007,
HINDPETRO,EQ,317.0,320.0,315.0,318.7,318.5,312.75,1171891,372065352.35,24-DEC-2007,
HINDUNILVR,EQ,213.0,219.0,212.15,216.45,217.35,212.9,3025652,651123402.2,24-DEC-2007,
HINDZINC,EQ,784.95,784.95,765.0,771.25,774.9,763.05,49233,38102581.15,24-DEC-2007,
ICICIBANK,EQ,1160.0,1214.0,1158.0,1205.95,1212.0,1157.5,2560333,3083612703.4,24-DEC-2007,
IDEA,EQ,130.2,132.3,128.1,131.05,131.0,129.75,2027146,263129177.2,24-DEC-2007,
INDHOTEL,EQ,140.0,152.8,140.0,150.1,149.9,146.15,1653898,247794260.7,24-DEC-2007,
INDIANB,EQ,189.0,195.0,187.2,192.1,192.5,186.05,577632,110668367.55,24-DEC-2007,
INDUSINDBK,EQ,123.0,127.2,123.0,125.7,125.2,123.85,393835,49522142.8,24-DEC-2007,
IOC,EQ,649.0,671.0,635.0,647.55,658.5,628.65,698624,449617860.6,24-DEC-2007,
ITC,EQ,203.8,203.8,193.25,198.05,198.05,196.5,5663992,1129036921.95,24-DEC-2007,
JINDALSTEL,EQ,14100.0,14275.0,14050.0,14157.75,14108.0,13814.6,84912,1203189972.4,24-DEC-2007,
JSWSTEEL,EQ,1254.5,1260.0,1235.1,1240.8,1239.0,1230.5,392607,488456817.1,24-DEC-2007,
KEI,EQ,90.5,97.65,90.0,97.65,97.65,88.75,339334,32084069.9,24-DEC-2007,
KOTAKBANK,EQ,1170.0,1204.0,1161.9,1195.85,1197.0,1164.35,578304,680879858.7,24-DEC-2007,
LICHSGFIN,EQ,371.0,374.7,362.1,364.15,363.4,359.65,986783,361531965.95,24-DEC-2007,
LT,EQ,4050.0,4100.0,4026.1,4090.7,4093.85,3988.35,503295,2047011925.35,24-DEC-2007,
LUPIN,EQ,615.1,644.8,615.1,631.75,628.0,628.15,75734,48096897.0,24-DEC-2007,
M&M,EQ,790.0,827.7,790.0,824.15,825.0,784.55,721055,586725953.4,24-DEC-2007,
MARICO,EQ,70.8,70.8,68.0,68.2,68.45,68.6,352971,24518374.6,24-DEC-2007,
MARUTI,EQ,1000.0,1012.5,982.3,990.25,992.0,993.6,622849,617387574.5,24-DEC-2007,
MOTILALOFS,EQ,1700.0,1724.0,1661.0,1710.4,1718.0,1651.05,3314,5646450.4,24-DEC-2007,
MPHASIS,EQ,290.0,304.9,288.8,301.8,300.75,287.95,376542,112304394.8,24-DEC-2007,
NATIONALUM,EQ,429.8,451.0,429.0,447.55,448.0,424.0,373021,164220132.65,24-DEC-2007,
NAUKRI,EQ,1314.0,1374.0,1300.0,1338.35,1337.0,1291.6,15459,20809347.0,24-DEC-2007,
NTPC,EQ,232.0,238.0,232.0,236.65,236.35,228.85,4338655,1019659570.5,24-DEC-2007,
ONGC,EQ,1270.0,1270.0,1200.0,1248.95,1245.0,1190.5,1318169,1637877661.35,24-DEC-2007,
PAGEIND,EQ,445.0,456.1,445.0,450.9,454.0,447.5,750,337046.75,24-DEC-2007,
PETRONET,EQ,102.55,104.3,102.25,103.25,103.1,101.6,3966194,409146716.5,24-DEC-2007,
PFC,EQ,249.8,253.9,247.75,248.85,248.0,246.8,454531,113423063.05,24-DEC-2007,
PHOENIXLTD,EQ,2584.0,2699.95,2456.25,2547.9,2550.0,2482.2,10768,27528497.0,24-DEC-2007,
PIDILITIND,EQ,195.0,205.0,187.25,194.95,201.8,186.5,86160,16628826.6,24-DEC-2007,
PNB,EQ,629.0,673.0,629.0,664.5,665.25,621.55,508196,329028007.2,24-DEC-2007,
