SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,1888.05,1925.0,1835.0,1886.6,1872.0,1891.95,29367,55498311.2,02-FEB-2023,7406,INE466L01020,
ABB,EQ,2775.45,2852.95,2752.05,2831.6,2835.1,2789.1,236358,662855550.85,02-FEB-2023,23052,INE117A01022,
ABCAPITAL,EQ,135.75,140.5,134.9,138.5,138.5,136.45,2170837,300909143.55,02-FEB-2023,21348,INE674K01013,
ADANIENT,EQ,2348.85,2348.85,1494.75,1565.25,1565.3,2135.35,34474080,63007692681.8,02-FEB-2023,1563346,INE423A01024,
ADANIGREEN,EQ,1039.85,1039.85,1039.85,1039.85,1039.85,1155.35,509110,529398033.5,02-FEB-2023,27948,INE364U01010,
ADANIPORTS,EQ,510.0,534.0,424.05,462.45,459.5,495.15,115517458,53716569907.8,02-FEB-2023,1298246,INE742F01042,
ADANIPOWER,EQ,202.05,202.05,202.05,202.05,202.05,212.65,768655,155306742.75,02-FEB-2023,18414,INE814H01011,
ALKEM,EQ,3015.0,3086.2,3015.0,3076.05,3075.0,3030.45,107388,328518661.9,02-FEB-2023,4550,INE540L01014,
AMBER,EQ,1880.0,1933.3,1879.25,1889.5,1886.1,1879.2,139465,266245824.6,02-FEB-2023,8674,INE371P01015,
AMBUJACEM,EQ,355.0,367.0,315.3,352.55,353.5,334.1,79579639,27460553103.85,02-FEB-2023,1048975,INE079A01024,
ANGELONE,EQ,1207.0,1240.0,1202.0,1213.0,1209.0,1204.15,139878,170553040.6,02-FEB-2023,11940,INE732I01013,
APLAPOLLO,EQ,1150.0,1189.5,1150.0,1183.65,1187.0,1149.1,683736,804937832.6,02-FEB-2023,47108,INE702C01027,
APOLLOHOSP,EQ,4262.0,4262.0,4170.0,4231.5,4240.0,4262.65,479256,2023187423.25,02-FEB-2023,39475,INE437A01024,
ASHOKLEY,EQ,152.8,155.0,146.6,152.05,152.2,147.7,33479957,5095206974.0,02-FEB-2023,151408,INE208A01029,
ASIANPAINT,EQ,2741.0,2741.0,2694.0,2705.65,2708.0,2743.75,1308570,3550866346.3,02-FEB-2023,105807,INE021A01026,
ASTRAL,EQ,2010.65,2068.75,1996.35,2036.45,2028.75,2003.75,242700,493857215.7,02-FEB-2023,27039,INE006I01046,
AUBANK,EQ,610.0,627.55,607.0,625.35,626.8,611.85,894783,554224028.7,02-FEB-2023,34491,INE949L01017,
AUROPHARMA,EQ,411.45,414.55,408.0,410.05,410.3,412.7,981009,403286676.1,02-FEB-2023,26053,INE406A01037,
AXISBANK,EQ,850.95,872.0,837.05,868.45,869.45,857.25,9567053,8227471934.75,02-FEB-2023,264062,INE238A01034,
BAJAJ-AUTO,EQ,3799.0,3859.1,3740.0,3790.7,3799.55,3811.3,309024,1166534839.45,02-FEB-2023,39768,INE917I01010,
BAJAJFINSV,EQ,1269.0,1288.65,1252.1,1271.9,1272.05,1268.3,2419664,3070160411.5,02-FEB-2023,114811,INE918I01026,
BAJAJHLDNG,EQ,6100.0,6123.2,5924.0,6033.0,6018.0,6082.2,52374,315851820.35,02-FEB-2023,12452,INE118A01012,
BAJFINANCE,EQ,5819.0,5819.0,5645.0,5717.65,5711.6,5817.2,2025044,11532249964.2,02-FEB-2023,142325,INE296A01024,
BANDHANBNK,EQ,235.5,238.45,222.5,226.85,228.4,237.05,10748375,2448580660.15,02-FEB-2023,87942,INE545U01014,
BANKBARODA,EQ,151.0,156.4,146.5,154.05,155.2,154.6,58831062,8940918452.8,02-FEB-2023,274683,INE028A01039,
BANKINDIA,EQ,79.0,80.7,76.5,77.75,77.75,79.7,12734571,1000368633.75,02-FEB-2023,36629,INE084A01016,
BDL,EQ,903.95,936.0,895.0,927.6,924.5,909.5,390945,361493804.25,02-FEB-2023,23633,INE171Z01018,
BEL,EQ,89.55,93.5,88.3,93.1,93.1,90.95,24502896,2255703411.8,02-FEB-2023,102296,INE263A01024,
BHARATFORG,EQ,862.0,884.3,860.05,871.1,872.0,868.15,904253,789072362.45,02-FEB-2023,28496,INE465A01025,
BHARTIARTL,EQ,765.1,781.0,765.05,777.75,776.5,769.1,2841909,2206972919.5,02-FEB-2023,85693,INE397D01024,
BHEL,EQ,75.0,78.3,73.85,75.6,75.7,75.6,19704904,1504319012.9,02-FEB-2023,47513,INE257A01026,
BIOCON,EQ,238.5,241.7,236.8,239.25,239.4,239.7,1593164,381066492.1,02-FEB-2023,17250,INE376G01013,
BLUESTARCO,EQ,1265.0,1339.0,1256.0,1329.85,1330.0,1266.95,251372,333195942.6,02-FEB-2023,23458,INE472A01039,
BOSCHLTD,EQ,17118.05,17285.0,16987.9,17168.7,17200.0,17118.05,7224,123989174.0,02-FEB-2023,3291,INE323A01026,
BPCL,EQ,334.5,336.0,329.5,332.2,331.95,334.7,4514664,1502584040.3,02-FEB-2023,66100,INE029A01011,
BRITANNIA,EQ,4518.95,4596.0,4370.0,4573.05,4587.0,4370.95,1669243,7557667120.3,02-FEB-2023,127212,INE216A01030,
BSE,EQ,501.0,512.5,498.05,503.55,503.0,503.7,416230,210325778.75,02-FEB-2023,21578,INE118H01025,
