SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1994.8,2019.0,1962.0,2012.15,2015.0,1979.15,107465,214947153.5,5-JAN-2006,
APOLLOHOSP,EQ,508.0,531.3,501.05,521.75,516.1,506.9,173355,89797315.8,5-JAN-2006,
ASHOKLEY,EQ,32.25,32.3,31.45,31.55,31.7,32.2,6454769,204605785.55,5-JAN-2006,
ASIANPAINT,EQ,599.95,600.0,586.0,590.0,590.0,590.45,8316,4920859.85,5-JAN-2006,
AUROPHARMA,EQ,434.1,438.0,426.25,434.3,438.0,433.45,82323,35587355.6,5-JAN-2006,
BANKBARODA,EQ,258.8,263.8,257.4,261.45,261.3,257.35,1204640,315056403.9,5-JAN-2006,
BANKINDIA,EQ,132.0,143.5,132.0,141.55,141.05,132.15,5820499,811325238.65,5-JAN-2006,
BEL,EQ,990.0,997.0,970.0,986.4,983.15,991.75,31611,31195490.85,5-JAN-2006,
BHARATFORG,EQ,394.0,398.9,389.0,394.95,395.15,392.2,350685,138571808.45,5-JAN-2006,
BHEL,EQ,1433.4,1463.75,1414.2,1456.05,1452.05,1433.1,495966,716241697.3,5-JAN-2006,
BIOCON,EQ,495.0,500.0,489.1,495.9,494.1,490.8,122169,60355994.3,5-JAN-2006,
BLUESTARCO,EQ,504.0,526.0,459.4,519.5,526.0,502.1,8983,4555610.95,5-JAN-2006,
BPCL,EQ,452.0,464.0,445.25,460.8,463.0,452.2,650649,295131195.4,5-JAN-2006,
BRITANNIA,EQ,1400.0,1413.95,1400.0,1400.1,1400.0,1400.25,10995,15445626.9,5-JAN-2006,
CANBK,EQ,249.9,252.2,246.0,249.35,248.85,246.95,1376277,343148545.0,5-JAN-2006,
CIPLA,EQ,444.9,448.6,442.0,443.75,443.0,442.25,300820,133988477.6,5-JAN-2006,
CONCOR,EQ,1449.0,1525.0,1426.1,1503.0,1512.5,1425.65,8034,11747337.2,5-JAN-2006,
CUMMINSIND,EQ,158.3,167.9,152.25,166.4,166.5,166.35,174246,29031523.35,5-JAN-2006,
DABUR,EQ,211.0,213.5,204.65,206.0,207.0,210.1,1201353,250726520.0,5-JAN-2006,
DIVISLAB,EQ,1570.0,1631.0,1551.25,1624.3,1622.0,1573.05,46242,74283550.25,5-JAN-2006,
DRREDDY,EQ,1001.0,1035.0,1001.0,1029.3,1024.0,1020.45,256666,262753865.8,5-JAN-2006,
EICHERMOT,EQ,227.5,228.0,222.05,223.9,224.0,224.05,91083,20450191.1,5-JAN-2006,
FEDERALBNK,EQ,185.0,191.0,184.0,189.2,188.6,183.65,1056467,199702351.1,5-JAN-2006,
GAIL,EQ,270.0,281.9,270.0,280.45,281.35,269.95,1752617,485254934.2,5-JAN-2006,
GLENMARK,EQ,314.95,316.0,309.95,311.6,311.8,313.6,124246,38803592.2,5-JAN-2006,
GODFRYPHLP,EQ,1469.0,1532.15,1455.0,1532.15,1532.15,1459.15,42655,64126631.85,5-JAN-2006,
GODREJCP,EQ,525.0,530.0,523.5,530.0,530.0,526.95,23725,12561512.3,5-JAN-2006,
GRASIM,EQ,1440.0,1485.0,1412.0,1478.2,1481.0,1439.3,427477,624297922.8,5-JAN-2006,
HAVELLS,EQ,409.35,411.0,404.1,407.45,407.0,410.8,12524,5099806.15,5-JAN-2006,
