SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1358.95,1361.85,1342.0,1345.5,1342.1,1362.0,38538,51972947.3,13-OCT-2017,2663,INE117A01022,
ABCAPITAL,EQ,180.0,187.75,179.2,183.25,183.8,178.1,9303982,1710044589.7,13-OCT-2017,74886,INE674K01013,
ADANIENT,EQ,120.8,121.15,119.5,119.85,119.6,120.1,1922554,231350441.4,13-OCT-2017,6891,INE423A01024,
ADANIPORTS,EQ,406.5,409.5,400.45,408.2,407.65,403.7,3245961,1310104395.25,13-OCT-2017,44246,INE742F01042,
ADANIPOWER,EQ,30.25,30.35,29.9,30.05,30.05,30.25,3182649,95851094.1,13-OCT-2017,6011,INE814H01011,
ALKEM,EQ,1824.95,1850.0,1810.0,1830.85,1833.95,1832.15,22963,41894063.95,13-OCT-2017,3753,INE540L01014,
AMBUJACEM,EQ,276.0,279.6,275.65,277.55,276.6,277.4,1798301,498714914.55,13-OCT-2017,14577,INE079A01024,
APLAPOLLO,EQ,1891.35,1916.95,1871.45,1894.05,1896.7,1891.3,4684,8900161.25,13-OCT-2017,524,INE702C01019,
APOLLOHOSP,EQ,1070.15,1086.05,1068.0,1075.7,1070.35,1073.75,387681,417129715.75,13-OCT-2017,10826,INE437A01024,
ASHOKLEY,EQ,126.55,126.85,124.65,125.35,125.35,125.35,4216350,529667295.5,13-OCT-2017,21218,INE208A01029,
ASIANPAINT,EQ,1158.8,1177.1,1154.15,1174.25,1175.95,1158.8,417081,486956154.75,13-OCT-2017,14832,INE021A01026,
ASTRAL,EQ,720.15,730.0,719.2,726.15,730.0,720.15,50024,36185561.3,13-OCT-2017,1414,INE006I01046,
AUBANK,EQ,582.3,596.0,577.5,585.7,585.0,581.35,454782,266493427.25,13-OCT-2017,6201,INE949L01017,
AUROPHARMA,EQ,750.0,754.0,742.55,745.5,742.55,747.0,1426272,1067044134.75,13-OCT-2017,24600,INE406A01037,
AXISBANK,EQ,524.25,534.65,522.5,529.45,527.75,525.1,6447797,3419595109.35,13-OCT-2017,76257,INE238A01034,
BAJAJ-AUTO,EQ,3164.0,3180.0,3136.0,3160.85,3150.0,3155.9,255125,805944382.45,13-OCT-2017,19781,INE917I01010,
BAJAJFINSV,EQ,5415.0,5448.0,5360.0,5375.25,5389.0,5392.15,131788,711288591.7,13-OCT-2017,10807,INE918I01018,
BAJAJHLDNG,EQ,2917.95,2925.0,2887.45,2910.0,2910.0,2903.45,7428,21608340.8,13-OCT-2017,1141,INE118A01012,
