SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,755.5,759.95,737.1,747.7,750.45,742.3,22597,16922641.0,07-JUN-2012,2274,INE117A01022,
ADANIENT,EQ,234.8,235.9,225.1,230.65,232.1,231.25,1894265,437452671.65,07-JUN-2012,16981,INE423A01024,
ADANIPORTS,EQ,124.85,127.45,123.15,125.1,124.75,124.15,745015,93135382.85,07-JUN-2012,9134,INE742F01042,
ADANIPOWER,EQ,48.1,48.45,47.25,47.85,47.85,47.4,1354299,64820381.1,07-JUN-2012,7316,INE814H01011,
AMBUJACEM,EQ,153.3,154.25,150.5,151.0,151.3,152.9,1032405,156468468.4,07-JUN-2012,10326,INE079A01024,
APLAPOLLO,EQ,156.0,156.0,147.5,147.75,150.1,150.0,2530,376242.1,07-JUN-2012,10,INE702C01019,
APOLLOHOSP,EQ,679.5,688.0,673.8,679.8,675.5,673.7,143442,97590745.2,07-JUN-2012,10390,INE437A01024,
ASHOKLEY,EQ,26.5,27.0,26.1,26.8,26.9,26.15,4350916,115478771.05,07-JUN-2012,10563,INE208A01029,
ASIANPAINT,EQ,3810.0,3865.0,3805.1,3847.7,3833.2,3824.05,99388,381886390.4,07-JUN-2012,9271,INE021A01018,
ASTRAL,EQ,214.8,218.5,210.0,210.95,212.85,210.5,14078,3007543.25,07-JUN-2012,216,INE006I01020,
AUROPHARMA,EQ,110.3,111.2,109.25,110.05,110.05,109.2,622206,68570185.05,07-JUN-2012,5426,INE406A01037,
AXISBANK,EQ,1031.1,1062.0,1018.55,1057.1,1057.0,1020.35,2798444,2910860568.5,07-JUN-2012,121645,INE238A01026,
BAJAJ-AUTO,EQ,1550.0,1567.0,1533.15,1544.0,1541.35,1541.1,504257,782248713.05,07-JUN-2012,40155,INE917I01010,
BAJAJFINSV,EQ,655.0,662.0,651.0,655.15,656.2,653.2,29868,19610062.15,07-JUN-2012,1139,INE918I01018,
BAJAJHLDNG,EQ,769.0,783.05,769.0,774.9,771.0,770.35,26333,20407478.0,07-JUN-2012,1204,INE118A01012,
BAJFINANCE,EQ,844.05,858.0,844.05,854.6,854.0,852.9,2635,2250819.5,07-JUN-2012,353,INE296A01016,
BANKBARODA,EQ,725.0,727.8,710.85,720.05,722.1,719.9,657519,473027309.45,07-JUN-2012,24724,INE028A01013,
BANKINDIA,EQ,343.0,352.7,340.35,349.0,348.2,343.1,515400,178826725.35,07-JUN-2012,11716,INE084A01016,
BEL,EQ,1275.05,1293.0,1255.2,1279.2,1283.35,1240.85,19216,24565437.15,07-JUN-2012,1766,INE263A01016,
BHARATFORG,EQ,314.85,315.25,305.25,306.75,306.1,311.35,504675,155274534.6,07-JUN-2012,7851,INE465A01025,
BHARTIARTL,EQ,300.0,302.5,294.65,301.5,300.85,297.3,2783052,831610228.4,07-JUN-2012,68135,INE397D01024,
BHEL,EQ,219.4,219.4,215.3,218.2,219.0,215.7,4136053,898643603.6,07-JUN-2012,44185,INE257A01026,
BIOCON,EQ,218.0,220.95,216.6,218.15,218.25,217.75,152235,33223817.2,07-JUN-2012,3227,INE376G01013,
BLUESTARCO,EQ,168.95,168.95,162.0,163.35,164.0,162.0,6131,1003012.3,07-JUN-2012,461,INE472A01039,
BOSCHLTD,EQ,8950.0,8998.95,8849.95,8886.35,8939.9,8942.7,1393,12421771.4,07-JUN-2012,473,INE323A01026,
