SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,731.0,749.8,720.0,722.0,722.0,743.85,105621,76857336.6,27-JAN-2011,
ADANIENT,EQ,625.1,627.7,609.1,612.25,612.0,620.0,490686,301126787.9,27-JAN-2011,
ADANIPOWER,EQ,126.5,129.8,125.25,126.0,126.0,126.35,1260803,160189706.2,27-JAN-2011,
AMBUJACEM,EQ,131.0,134.4,128.15,132.15,131.9,129.45,3477871,456225093.25,27-JAN-2011,
APOLLOHOSP,EQ,515.0,515.0,491.0,491.75,491.1,496.8,37019,18400925.65,27-JAN-2011,
ASHOKLEY,EQ,60.85,61.1,57.0,58.1,58.0,60.9,6230508,366580716.75,27-JAN-2011,
ASIANPAINT,EQ,2595.0,2664.1,2595.0,2600.05,2600.0,2599.85,74971,194992550.15,27-JAN-2011,
ASTRAL,EQ,139.9,141.7,139.0,139.8,140.0,136.95,10334,1443605.3,27-JAN-2011,
AUROPHARMA,EQ,1255.55,1271.5,1225.05,1236.65,1239.7,1255.55,169123,209277941.05,27-JAN-2011,
AXISBANK,EQ,1314.0,1326.0,1287.0,1298.95,1290.0,1297.2,2875539,3780462158.45,27-JAN-2011,
BAJAJ-AUTO,EQ,1310.0,1318.4,1275.0,1286.15,1279.0,1294.35,816579,1062862523.35,27-JAN-2011,
BAJAJFINSV,EQ,422.2,423.0,413.2,416.15,414.4,423.9,7609,3185884.8,27-JAN-2011,
BAJAJHLDNG,EQ,742.3,752.0,720.0,725.25,722.45,748.2,48768,35650648.0,27-JAN-2011,
BAJFINANCE,EQ,620.05,627.0,609.3,611.1,615.0,620.7,5681,3509076.3,27-JAN-2011,
BANKBARODA,EQ,855.5,882.0,836.75,843.45,839.2,868.9,504090,431339112.9,27-JAN-2011,
BANKINDIA,EQ,470.0,473.95,457.0,460.55,459.8,468.4,1258402,584838050.3,27-JAN-2011,
BEL,EQ,1710.0,1749.0,1692.5,1716.7,1710.0,1711.35,28552,48962557.0,27-JAN-2011,
BHARATFORG,EQ,352.75,355.95,341.2,344.65,343.4,352.75,300563,104342151.8,27-JAN-2011,
BHARTIARTL,EQ,340.0,340.0,324.25,325.65,325.5,337.75,5803968,1906970990.7,27-JAN-2011,
BHEL,EQ,2310.0,2313.0,2226.0,2234.15,2242.0,2290.15,695182,1568014660.35,27-JAN-2011,
BIOCON,EQ,375.0,375.0,350.5,353.0,355.05,365.5,854002,304106570.4,27-JAN-2011,
BLUESTARCO,EQ,420.0,428.45,392.2,397.05,395.5,433.65,38512,15660936.6,27-JAN-2011,
BOSCHLTD,EQ,6247.5,6300.0,6150.0,6200.6,6150.0,6218.05,2573,16017742.95,27-JAN-2011,
BPCL,EQ,633.0,645.0,616.4,636.7,632.1,630.95,1157797,730275230.3,27-JAN-2011,
BRITANNIA,EQ,373.0,379.95,368.15,371.8,373.0,373.85,16534,6183836.7,27-JAN-2011,
