SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,746.0,785.0,740.0,767.3,763.25,735.15,676543,519148686.55,10-JUN-2009,
ADANIENT,EQ,729.9,745.0,720.0,731.4,736.0,721.15,145074,106275502.8,10-JUN-2009,
AMBUJACEM,EQ,100.0,105.0,100.0,103.7,104.6,101.0,4410280,452604781.4,10-JUN-2009,
APOLLOHOSP,EQ,520.0,529.0,512.0,516.55,514.0,514.25,443049,230979561.6,10-JUN-2009,
ASHOKLEY,EQ,34.6,34.95,32.35,32.65,32.5,33.45,2771829,93533716.05,10-JUN-2009,
ASIANPAINT,EQ,1136.0,1171.0,1120.0,1151.4,1167.0,1142.35,10103,11562353.9,10-JUN-2009,
ASTRAL,EQ,123.65,123.65,115.0,115.05,115.0,118.05,5305,621993.1,10-JUN-2009,
AUROPHARMA,EQ,426.0,478.0,420.0,459.6,471.45,422.7,391727,174259101.45,10-JUN-2009,
AXISBANK,EQ,736.0,757.7,731.0,752.5,753.9,726.05,3495583,2612844023.9,10-JUN-2009,
BAJAJ-AUTO,EQ,1089.95,1111.0,1031.05,1066.4,1085.0,1043.55,270291,289466314.7,10-JUN-2009,
BAJAJFINSV,EQ,396.0,411.05,386.25,398.05,397.9,399.8,35203,14262890.9,10-JUN-2009,
BAJAJHLDNG,EQ,454.9,467.95,450.0,460.8,462.0,452.2,198120,91264299.4,10-JUN-2009,
BANKBARODA,EQ,432.0,448.0,425.1,443.85,447.1,427.75,1488294,651485209.85,10-JUN-2009,
BANKINDIA,EQ,325.0,339.3,325.0,335.7,334.6,323.75,1145832,382884727.2,10-JUN-2009,
BEL,EQ,1312.0,1359.9,1302.1,1312.65,1310.05,1298.35,72211,95423646.75,10-JUN-2009,
BHARATFORG,EQ,178.0,192.0,174.1,189.0,191.0,176.55,864622,159474918.7,10-JUN-2009,
BHARTIARTL,EQ,812.5,848.0,807.6,834.6,835.0,812.45,7154457,5959457568.55,10-JUN-2009,
BHEL,EQ,2250.0,2388.0,2250.0,2350.9,2343.9,2246.15,1664429,3879301360.1,10-JUN-2009,
BIOCON,EQ,210.05,226.65,210.05,213.8,215.0,216.35,2403994,528367636.6,10-JUN-2009,
BLUESTARCO,EQ,316.5,318.95,304.0,306.6,306.0,306.9,11987,3730833.5,10-JUN-2009,
BOSCHLTD,EQ,3340.0,3529.0,3340.0,3452.75,3474.0,3320.2,3095,10700572.5,10-JUN-2009,
BPCL,EQ,464.9,464.9,431.6,447.8,445.0,448.3,1670986,751205840.75,10-JUN-2009,
BRITANNIA,EQ,1608.0,1644.0,1600.0,1603.05,1601.05,1617.5,2185,3535014.1,10-JUN-2009,
CANBK,EQ,265.0,268.0,257.5,259.15,260.0,260.55,863085,226276979.25,10-JUN-2009,
CIPLA,EQ,234.9,242.0,232.05,239.95,240.0,233.15,2065515,492434094.05,10-JUN-2009,
COLPAL,EQ,544.85,556.4,538.65,551.65,554.95,535.5,100475,55119601.7,10-JUN-2009,
