SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1162.3,1189.9,1160.0,1166.2,1160.05,1181.0,12597,14797556.45,6-APR-2005,
APOLLOHOSP,EQ,363.0,372.0,357.25,359.7,361.0,368.65,113306,41143350.05,6-APR-2005,
ASHOKLEY,EQ,21.2,22.0,20.9,21.85,21.85,21.05,2629811,57053482.8,6-APR-2005,
ASIANPAINT,EQ,394.5,394.85,391.0,391.05,391.0,391.0,4506,1765232.95,6-APR-2005,
AUROPHARMA,EQ,285.1,286.8,283.0,284.25,284.0,282.95,31756,9042308.2,6-APR-2005,
BANKBARODA,EQ,208.75,212.9,205.3,210.75,211.5,206.9,601690,125624910.95,6-APR-2005,
BANKINDIA,EQ,100.75,101.0,99.0,100.1,100.4,99.7,920141,91962749.35,6-APR-2005,
BEL,EQ,697.55,700.0,680.0,685.7,683.05,692.45,88813,61226877.4,6-APR-2005,
BHARATFORG,EQ,1360.0,1360.0,1320.7,1333.65,1324.0,1358.3,26611,35529470.9,6-APR-2005,
BHEL,EQ,803.0,815.9,803.0,810.7,814.9,801.4,240263,194764531.95,6-APR-2005,
BIOCON,EQ,435.0,436.0,431.0,432.95,431.9,432.85,96215,41723237.4,6-APR-2005,
BLUESTARCO,EQ,248.0,251.0,248.0,250.3,250.0,247.25,2428,606963.75,6-APR-2005,
BPCL,EQ,366.8,370.95,362.0,365.85,367.0,363.0,827481,304455187.85,6-APR-2005,
BRITANNIA,EQ,847.0,850.0,835.85,838.85,838.0,848.2,1991,1679644.75,6-APR-2005,
CANBK,EQ,203.0,203.85,200.0,201.7,202.0,201.55,788412,158842581.4,6-APR-2005,
CIPLA,EQ,260.0,262.8,257.25,258.8,258.6,259.7,213565,55309710.05,6-APR-2005,
CONCOR,EQ,799.0,815.0,799.0,813.1,815.0,810.45,310,251771.45,6-APR-2005,
DABUR,EQ,111.85,113.3,110.0,111.55,112.1,111.85,403068,45169484.7,6-APR-2005,
DIVISLAB,EQ,1090.0,1115.0,1076.0,1085.1,1089.0,1080.8,28747,31372394.75,6-APR-2005,
DRREDDY,EQ,750.0,755.0,745.05,747.75,749.95,746.55,112516,84294680.65,6-APR-2005,
EICHERMOT,EQ,327.8,339.7,314.3,321.45,319.15,327.8,20521,6648439.1,6-APR-2005,
FEDERALBNK,EQ,155.0,157.5,155.0,156.15,156.5,156.45,92782,14510059.5,6-APR-2005,
GAIL,EQ,218.9,219.55,216.25,217.55,217.5,215.8,809265,176472840.45,6-APR-2005,
GLENMARK,EQ,293.2,293.2,281.3,284.75,283.55,289.3,185840,53271595.95,6-APR-2005,
GODFRYPHLP,EQ,780.0,799.0,770.0,783.8,784.8,781.1,1506,1187193.25,6-APR-2005,
GODREJCP,EQ,308.4,310.0,302.15,305.1,306.4,314.3,1970,603143.55,6-APR-2005,
GRASIM,EQ,1207.1,1238.0,1207.1,1228.0,1226.0,1212.55,46787,57298107.1,6-APR-2005,
HAVELLS,EQ,269.75,270.0,265.65,266.85,267.0,270.4,3883,1041603.9,6-APR-2005,
HCLTECH,EQ,382.0,386.0,376.15,379.95,380.0,382.75,570128,216019996.0,6-APR-2005,
HDFCBANK,EQ,536.25,557.0,536.25,553.35,552.25,539.95,212686,116769689.45,6-APR-2005,
HINDPETRO,EQ,318.85,325.8,318.85,321.5,322.0,317.55,895561,289325273.8,6-APR-2005,
ICICIBANK,EQ,422.8,429.0,418.55,425.25,425.0,425.45,2812657,1194076065.45,6-APR-2005,
INDHOTEL,EQ,642.0,648.25,637.0,641.5,642.1,639.55,7844,5044637.9,6-APR-2005,
INDUSINDBK,EQ,53.7,55.5,53.15,54.5,54.4,53.55,686088,37517617.15,6-APR-2005,
IOC,EQ,447.0,455.0,447.0,452.4,451.6,442.55,181465,81875203.0,6-APR-2005,
ITC,EQ,1354.0,1377.0,1350.0,1370.6,1365.0,1350.65,218244,298071587.4,6-APR-2005,
JINDALSTEL,EQ,1058.95,1075.0,1040.1,1065.45,1068.0,1045.5,29545,31348914.75,6-APR-2005,
KOTAKBANK,EQ,338.9,338.9,302.1,335.55,334.5,334.7,20983,6949124.2,6-APR-2005,
LICHSGFIN,EQ,238.95,240.0,236.9,238.6,239.8,234.55,32863,7823560.55,6-APR-2005,
LT,EQ,1031.9,1055.0,1021.05,1025.0,1024.1,1027.85,262853,272401978.8,6-APR-2005,
LUPIN,EQ,591.0,593.0,578.0,578.45,578.0,589.3,3275,1907586.2,6-APR-2005,
M&M,EQ,495.9,512.0,476.3,480.6,480.55,487.7,984223,476216767.6,6-APR-2005,
MARUTI,EQ,406.0,411.85,398.2,407.5,410.55,403.1,3490605,1417559647.75,6-APR-2005,
NATIONALUM,EQ,173.5,174.0,171.7,172.45,172.2,172.4,215070,37116719.4,6-APR-2005,
NTPC,EQ,86.0,86.0,84.5,85.0,85.15,85.95,4279926,365065593.25,6-APR-2005,
ONGC,EQ,912.25,920.0,897.1,915.55,919.1,912.15,1315887,1195227684.3,6-APR-2005,
PETRONET,EQ,41.1,42.25,40.65,41.5,41.95,40.8,797696,32946940.65,6-APR-2005,
PIDILITIND,EQ,371.0,440.0,371.0,425.05,427.5,420.9,66514,28256685.0,6-APR-2005,
PNB,EQ,392.5,394.0,387.0,388.95,389.5,390.35,1434481,559340204.5,6-APR-2005,
RADICO,EQ,339.2,345.0,334.0,337.45,340.0,336.75,26861,9115142.35,6-APR-2005,
RELIANCE,EQ,558.0,572.9,558.0,571.6,572.25,556.05,4393667,2494291306.65,6-APR-2005,
SAIL,EQ,62.75,64.75,62.55,64.3,64.7,62.2,11452680,729371733.55,6-APR-2005,
SBIN,EQ,649.0,654.4,646.3,651.55,653.15,645.4,2160005,1405605806.2,6-APR-2005,
SHREECEM,EQ,331.2,350.0,330.0,330.05,330.0,337.6,10995,3648493.95,6-APR-2005,
SIEMENS,EQ,1695.8,1715.0,1692.0,1698.45,1700.0,1712.55,2694,4583374.8,6-APR-2005,
SRF,EQ,100.0,104.3,99.5,100.5,100.7,99.1,1211417,123669347.45,6-APR-2005,
SUNPHARMA,EQ,452.35,468.8,452.35,462.05,464.95,465.7,45649,21096164.65,6-APR-2005,
SUPREMEIND,EQ,254.15,261.0,254.15,256.8,256.3,257.65,3110,802686.3,6-APR-2005,
TATAELXSI,EQ,193.85,202.0,193.5,199.1,199.7,193.2,375646,74791938.0,6-APR-2005,
TATAPOWER,EQ,348.0,353.75,347.05,351.7,352.6,346.65,326712,114705438.7,6-APR-2005,
TCS,EQ,1427.0,1448.0,1427.0,1441.35,1445.1,1425.45,244176,350937080.85,6-APR-2005,
TITAN,EQ,245.0,249.5,241.0,246.75,249.4,244.8,374125,91899443.45,6-APR-2005,
TORNTPHARM,EQ,447.0,455.85,446.2,454.05,454.9,449.95,2889,1304737.9,6-APR-2005,
TRENT,EQ,555.0,560.0,544.0,549.7,544.0,550.45,7811,4314297.8,6-APR-2005,
