SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3688.0,3688.0,3451.05,3560.4,3556.0,3594.8,54010,192553200.5,28-MAR-2007,
ADANIENT,EQ,204.0,208.0,198.6,200.7,201.0,205.55,384455,77705627.45,28-MAR-2007,
APOLLOHOSP,EQ,491.0,505.0,491.0,493.7,500.0,493.15,13826,6838614.95,28-MAR-2007,
ASHOKLEY,EQ,39.75,39.75,38.55,38.8,38.75,40.95,4904051,190884019.0,28-MAR-2007,
ASIANPAINT,EQ,722.5,749.0,720.0,742.2,740.0,731.6,265522,195339202.9,28-MAR-2007,
ASTRAL,EQ,88.5,88.5,79.0,80.25,79.5,86.9,60462,4942349.4,28-MAR-2007,
AUROPHARMA,EQ,624.0,651.9,619.0,648.1,650.0,627.05,85483,54335535.2,28-MAR-2007,
BANKBARODA,EQ,214.0,218.9,206.5,215.5,214.0,216.65,781107,166416795.65,28-MAR-2007,
BANKINDIA,EQ,168.0,175.0,166.5,171.75,172.5,171.2,1534484,260834331.3,28-MAR-2007,
BEL,EQ,1459.45,1528.4,1459.45,1498.55,1490.0,1520.25,29692,44654160.85,28-MAR-2007,
BHARATFORG,EQ,318.0,318.0,311.4,315.25,315.0,317.45,200682,63080213.0,28-MAR-2007,
BHARTIARTL,EQ,772.0,772.0,753.0,757.7,760.0,770.7,1252552,953244760.45,28-MAR-2007,
BHEL,EQ,2240.0,2322.0,2222.0,2281.65,2281.0,2254.0,911441,2081218893.2,28-MAR-2007,
BIOCON,EQ,480.0,480.0,465.5,466.95,467.5,480.15,57016,26786475.2,28-MAR-2007,
BLUESTARCO,EQ,208.0,209.95,200.0,206.85,207.0,208.95,34526,7022398.5,28-MAR-2007,
BPCL,EQ,294.35,303.95,294.35,299.75,299.1,306.6,239437,72093956.15,28-MAR-2007,
BRITANNIA,EQ,1203.55,1280.55,1180.2,1235.2,1240.0,1265.55,1516,1878170.55,28-MAR-2007,
CANBK,EQ,200.0,200.0,193.35,195.0,194.45,199.85,507337,99262369.15,28-MAR-2007,
CIPLA,EQ,246.75,246.75,228.0,234.2,232.5,237.3,1129768,265551878.6,28-MAR-2007,
CONCOR,EQ,1890.0,1910.0,1819.0,1848.95,1820.05,1884.7,5084,9489660.95,28-MAR-2007,
CUMMINSIND,EQ,262.5,265.9,258.2,264.25,265.4,264.0,105931,27916865.65,28-MAR-2007,
DABUR,EQ,92.65,92.65,85.3,90.85,91.05,90.9,586113,52806409.9,28-MAR-2007,
DIVISLAB,EQ,3037.7,3037.7,2931.0,2951.4,2940.0,3019.1,43995,130836683.4,28-MAR-2007,
DRREDDY,EQ,654.9,708.4,654.9,692.15,688.05,682.15,1186972,827744083.9,28-MAR-2007,
EICHERMOT,EQ,264.0,264.0,251.0,252.75,252.05,268.05,13580,3457300.35,28-MAR-2007,
FEDERALBNK,EQ,220.0,221.95,216.55,218.2,218.1,220.9,211540,46304933.15,28-MAR-2007,
GAIL,EQ,280.0,280.0,259.25,266.3,265.25,270.9,434631,114952801.0,28-MAR-2007,
GLENMARK,EQ,616.0,619.0,590.0,593.9,590.1,619.5,439388,264696852.95,28-MAR-2007,
GODFRYPHLP,EQ,1140.0,1148.0,1116.0,1134.95,1135.0,1139.95,2037,2309136.0,28-MAR-2007,
GODREJCP,EQ,149.0,149.85,147.0,148.15,148.0,148.0,81402,12050159.95,28-MAR-2007,
GRASIM,EQ,2085.0,2089.9,2050.0,2070.35,2065.75,2071.55,141154,292385262.8,28-MAR-2007,
HAVELLS,EQ,441.0,441.0,432.55,435.4,435.0,440.35,31909,13909820.05,28-MAR-2007,
HCLTECH,EQ,305.8,305.8,283.1,287.4,287.5,300.6,1757177,504363331.45,28-MAR-2007,
HDFCBANK,EQ,973.0,973.0,952.0,958.45,957.2,973.2,430816,413516581.95,28-MAR-2007,
HINDPETRO,EQ,255.0,263.95,252.05,254.0,252.4,265.75,344057,88606054.0,28-MAR-2007,
HINDZINC,EQ,555.1,558.0,551.0,555.6,555.1,560.25,74819,41511708.2,28-MAR-2007,
ICICIBANK,EQ,866.1,870.0,851.5,857.85,858.15,875.7,1060252,909985685.65,28-MAR-2007,
IDEA,EQ,93.0,93.0,90.0,90.4,90.35,93.0,6808251,621714762.75,28-MAR-2007,
INDHOTEL,EQ,143.75,147.5,139.25,144.5,143.15,141.95,1982542,283268508.2,28-MAR-2007,
INDIANB,EQ,91.0,91.0,88.2,89.2,89.1,92.1,175129,15616542.6,28-MAR-2007,
INDUSINDBK,EQ,41.1,41.9,40.6,41.0,40.65,41.65,551011,22725369.65,28-MAR-2007,
IOC,EQ,410.6,414.9,400.1,403.1,403.95,418.75,203568,83002464.45,28-MAR-2007,
ITC,EQ,142.0,144.0,140.5,143.35,143.85,142.25,6740079,962477043.65,28-MAR-2007,
JINDALSTEL,EQ,2305.05,2399.0,2297.7,2369.05,2341.5,2393.4,16834,39915676.4,28-MAR-2007,
