SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1303.5,1313.0,1265.1,1270.95,1266.3,1306.05,14608,18753067.25,9-MAR-2005,
APOLLOHOSP,EQ,315.0,319.0,304.75,311.85,312.15,316.45,120500,37654324.8,9-MAR-2005,
ASHOKLEY,EQ,24.6,24.95,23.2,23.35,23.3,24.55,5006888,118850074.9,9-MAR-2005,
ASIANPAINT,EQ,360.0,365.0,355.1,358.1,357.0,363.25,23444,8407057.8,9-MAR-2005,
AUROPHARMA,EQ,323.0,337.0,319.75,333.65,335.0,322.75,442417,146080093.75,9-MAR-2005,
BANKBARODA,EQ,239.4,244.0,227.5,240.2,241.0,237.45,1462828,345058613.55,9-MAR-2005,
BANKINDIA,EQ,113.7,118.5,109.5,116.85,116.15,114.1,6731102,768563585.25,9-MAR-2005,
BEL,EQ,740.05,745.0,724.0,730.45,727.2,739.85,42851,31402984.35,9-MAR-2005,
BHARATFORG,EQ,1555.0,1555.0,1425.25,1475.7,1460.0,1529.75,41328,61626195.2,9-MAR-2005,
BHEL,EQ,845.0,849.9,826.05,830.1,827.0,839.4,288834,241689184.65,9-MAR-2005,
BIOCON,EQ,480.0,482.9,462.0,466.35,466.0,477.75,233784,110203111.4,9-MAR-2005,
BLUESTARCO,EQ,271.2,272.9,262.0,266.0,264.2,270.1,4076,1079073.55,9-MAR-2005,
BPCL,EQ,410.0,414.4,401.0,402.7,401.2,411.8,705986,287327740.0,9-MAR-2005,
BRITANNIA,EQ,935.0,935.0,922.55,930.0,930.0,930.0,17630,16396087.5,9-MAR-2005,
CANBK,EQ,233.0,233.8,222.15,229.8,229.05,232.7,1885511,431025982.6,9-MAR-2005,
CIPLA,EQ,275.0,300.0,268.1,295.45,293.0,272.45,4360704,1250934514.0,9-MAR-2005,
CONCOR,EQ,870.0,870.0,855.0,870.0,870.0,863.3,10442,8940288.0,9-MAR-2005,
DABUR,EQ,123.8,125.0,115.05,117.65,117.85,121.55,591739,69922810.95,9-MAR-2005,
DIVISLAB,EQ,1050.0,1074.0,1031.0,1047.9,1042.0,1040.8,24687,25894117.4,9-MAR-2005,
DRREDDY,EQ,741.0,758.9,730.0,751.5,752.95,745.0,242508,180640038.8,9-MAR-2005,
EICHERMOT,EQ,305.0,331.5,305.0,322.45,321.3,331.25,19305,6198998.25,9-MAR-2005,
FEDERALBNK,EQ,154.0,156.95,150.5,154.65,155.0,155.2,301521,46511022.25,9-MAR-2005,
GAIL,EQ,249.9,253.8,238.0,244.45,244.15,247.6,1919346,470463480.7,9-MAR-2005,
GLENMARK,EQ,298.0,303.95,290.0,300.1,301.9,296.15,585596,173943095.0,9-MAR-2005,
GODFRYPHLP,EQ,599.0,648.0,599.0,630.65,630.25,627.4,5482,3514849.45,9-MAR-2005,
GODREJCP,EQ,285.0,292.0,285.0,289.75,292.0,287.5,6035,1736251.7,9-MAR-2005,
GRASIM,EQ,1351.05,1394.0,1351.05,1374.3,1376.0,1362.6,219245,301383526.25,9-MAR-2005,
HAVELLS,EQ,289.0,294.0,275.1,278.75,279.4,289.9,30120,8540696.75,9-MAR-2005,
HCLTECH,EQ,354.0,364.3,353.0,357.1,357.95,356.8,689688,247105383.7,9-MAR-2005,
HDFCBANK,EQ,618.95,625.0,610.25,624.15,625.0,614.2,319268,197510544.35,9-MAR-2005,
HINDPETRO,EQ,342.0,343.8,333.6,335.35,334.7,342.05,1527811,513806577.75,9-MAR-2005,
ICICIBANK,EQ,396.0,397.5,387.35,390.5,390.05,398.95,871307,341558439.25,9-MAR-2005,
INDHOTEL,EQ,636.9,669.9,635.0,662.55,665.0,627.55,107165,69948364.0,9-MAR-2005,
INDUSINDBK,EQ,59.5,60.75,56.15,56.6,56.65,59.05,1373192,79404297.75,9-MAR-2005,
IOC,EQ,486.0,486.85,478.0,480.6,481.1,484.35,172535,83164249.65,9-MAR-2005,
ITC,EQ,1360.35,1395.0,1360.35,1372.95,1382.0,1374.0,152205,209323129.5,9-MAR-2005,
JINDALSTEL,EQ,1190.0,1200.1,1135.1,1159.95,1160.0,1183.4,53279,62140168.0,9-MAR-2005,
KOTAKBANK,EQ,359.9,375.5,359.9,367.8,370.15,357.7,81556,30125280.25,9-MAR-2005,
LICHSGFIN,EQ,270.0,273.0,252.35,255.1,254.0,269.1,187391,48878757.95,9-MAR-2005,
LT,EQ,1115.1,1117.95,1091.0,1097.45,1094.0,1107.4,171330,189041616.55,9-MAR-2005,
LUPIN,EQ,614.9,620.0,592.0,612.15,614.9,607.85,35677,21746674.3,9-MAR-2005,
M&M,EQ,550.35,554.75,537.05,539.5,538.0,550.1,340255,184496436.35,9-MAR-2005,
MARUTI,EQ,467.9,468.9,457.15,459.95,458.55,465.2,1614461,745526273.65,9-MAR-2005,
NATIONALUM,EQ,192.8,193.9,181.0,185.15,184.6,190.8,936380,174232497.2,9-MAR-2005,
NTPC,EQ,94.25,94.4,91.9,92.5,92.5,93.9,6894116,639968440.45,9-MAR-2005,
ONGC,EQ,906.0,919.4,895.25,913.15,910.05,903.3,1868541,1697296535.85,9-MAR-2005,
PETRONET,EQ,43.7,46.0,43.3,43.65,43.75,43.25,5742060,255165699.15,9-MAR-2005,
PIDILITIND,EQ,452.0,452.0,442.75,446.15,448.6,451.3,1288,574820.7,9-MAR-2005,
PNB,EQ,500.0,500.0,481.0,487.0,487.5,500.8,2432100,1189469980.65,9-MAR-2005,
RADICO,EQ,327.0,342.0,327.0,337.55,342.0,331.4,19847,6658286.15,9-MAR-2005,
RELIANCE,EQ,595.1,600.75,584.05,587.85,585.0,591.1,7616622,4527696521.5,9-MAR-2005,
SAIL,EQ,66.6,67.2,63.2,64.65,64.45,66.5,18964402,1237386770.6,9-MAR-2005,
SBIN,EQ,727.0,731.9,712.2,720.85,718.0,724.05,2577807,1860069588.7,9-MAR-2005,
SHREECEM,EQ,377.5,377.5,351.0,352.25,352.0,370.05,29248,10464199.35,9-MAR-2005,
SIEMENS,EQ,1788.0,1788.0,1680.0,1703.65,1696.0,1725.5,12593,21655040.85,9-MAR-2005,
SRF,EQ,92.0,94.75,87.0,87.7,87.0,90.7,2261693,206786191.75,9-MAR-2005,
SUNPHARMA,EQ,484.05,494.0,480.0,488.75,489.0,484.35,105318,51393251.4,9-MAR-2005,
SUPREMEIND,EQ,252.95,284.9,252.95,275.05,274.6,278.0,11248,3097092.85,9-MAR-2005,
TATAELXSI,EQ,183.0,189.9,181.1,184.2,184.5,182.35,344038,63681358.75,9-MAR-2005,
TATAPOWER,EQ,405.0,405.0,390.0,395.05,394.0,400.2,666784,264248437.65,9-MAR-2005,
TCS,EQ,1409.0,1426.5,1395.05,1407.5,1412.95,1413.95,677761,957290840.05,9-MAR-2005,
TITAN,EQ,227.4,227.4,217.2,220.8,221.5,225.5,179972,39758834.3,9-MAR-2005,
TORNTPHARM,EQ,470.0,470.0,435.2,443.75,442.8,445.0,14618,6493610.65,9-MAR-2005,
TRENT,EQ,579.0,585.0,565.05,571.05,570.0,576.0,5635,3255948.7,9-MAR-2005,
TVSMOTOR,EQ,74.95,74.95,72.05,73.0,72.85,74.25,157786,11542373.7,9-MAR-2005,
ULTRACEMCO,EQ,360.15,384.2,360.15,374.2,374.65,360.15,228074,85477173.6,9-MAR-2005,
UNIONBANK,EQ,128.2,128.9,122.2,125.4,125.2,127.45,2019639,253072520.8,9-MAR-2005,
VOLTAS,EQ,234.0,235.75,228.0,233.1,233.0,233.25,98396,22821167.75,9-MAR-2005,
WIPRO,EQ,720.0,725.85,704.1,713.55,713.0,717.45,562655,401797605.55,9-MAR-2005,
