SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1212.0,1226.15,1208.1,1213.0,1212.0,1212.35,22322,27171269.0,27-JUN-2016,2079,INE117A01022,
ADANIENT,EQ,74.6,76.1,73.1,75.55,75.5,74.2,1815421,136965350.0,27-JUN-2016,8503,INE423A01024,
ADANIPORTS,EQ,202.0,205.65,202.0,203.85,203.65,201.9,2862705,584504742.75,27-JUN-2016,33482,INE742F01042,
ADANIPOWER,EQ,28.75,29.5,28.65,29.35,29.5,28.8,2577381,75047148.25,27-JUN-2016,4668,INE814H01011,
ALKEM,EQ,1383.0,1391.05,1361.05,1384.4,1383.15,1384.25,85707,118486998.4,27-JUN-2016,4608,INE540L01014,
AMBUJACEM,EQ,247.9,255.45,247.85,254.4,254.05,248.1,3601057,907495548.55,27-JUN-2016,25822,INE079A01024,
APLAPOLLO,EQ,926.3,952.9,920.35,936.55,940.0,923.8,29709,27938812.3,27-JUN-2016,1955,INE702C01019,
APOLLOHOSP,EQ,1291.3,1313.05,1291.3,1302.85,1306.0,1306.05,174336,227392440.2,27-JUN-2016,16348,INE437A01024,
ASHOKLEY,EQ,96.0,98.1,95.9,97.35,97.1,96.25,7465608,726344711.2,27-JUN-2016,36001,INE208A01029,
ASIANPAINT,EQ,970.25,992.95,970.25,974.3,975.3,989.55,662651,649251339.0,27-JUN-2016,28554,INE021A01026,
ASTRAL,EQ,453.0,466.85,453.0,464.3,458.1,461.15,16684,7717901.7,27-JUN-2016,594,INE006I01046,
AUROPHARMA,EQ,703.0,726.8,700.05,723.9,722.95,700.9,2058275,1479041548.15,27-JUN-2016,42015,INE406A01037,
AXISBANK,EQ,507.4,517.6,507.15,514.45,514.2,510.5,4612787,2375477600.5,27-JUN-2016,58217,INE238A01034,
BAJAJ-AUTO,EQ,2690.0,2703.0,2643.6,2648.45,2646.7,2678.8,274105,730801510.85,27-JUN-2016,19776,INE917I01010,
BAJAJFINSV,EQ,2091.0,2244.0,2090.0,2181.9,2166.0,2077.65,523701,1142693783.7,27-JUN-2016,23820,INE918I01018,
BAJAJHLDNG,EQ,1542.05,1580.75,1542.0,1564.5,1565.0,1542.85,5994,9390138.2,27-JUN-2016,1154,INE118A01012,
BAJFINANCE,EQ,7531.5,7712.0,7531.5,7695.6,7680.0,7588.1,68174,520570076.0,27-JUN-2016,9164,INE296A01016,
BANKBARODA,EQ,146.1,152.6,146.1,151.85,151.85,147.15,8394527,1260923944.05,27-JUN-2016,38985,INE028A01039,
BANKINDIA,EQ,95.3,99.7,94.5,98.9,98.4,94.95,7054560,690393654.3,27-JUN-2016,30118,INE084A01016,
BEL,EQ,1255.0,1268.9,1247.0,1257.6,1258.15,1248.2,204327,257142634.45,27-JUN-2016,15780,INE263A01016,
BHARATFORG,EQ,748.9,751.9,737.65,742.4,741.0,751.95,413886,307683187.9,27-JUN-2016,11150,INE465A01025,
BHARTIARTL,EQ,354.0,357.95,349.75,351.15,351.0,355.85,2430919,855271910.65,27-JUN-2016,41696,INE397D01024,
BHEL,EQ,118.35,120.55,118.25,119.05,119.15,118.25,3703447,441790545.3,27-JUN-2016,23915,INE257A01026,
BIOCON,EQ,711.0,763.8,711.0,757.2,756.0,710.6,1950216,1460699697.5,27-JUN-2016,35083,INE376G01013,
BLUESTARCO,EQ,410.15,424.0,410.15,416.7,417.95,419.0,15428,6434964.85,27-JUN-2016,1019,INE472A01039,
BOSCHLTD,EQ,21159.0,21230.0,20800.0,20930.7,20876.6,21159.75,18299,382611289.05,27-JUN-2016,3927,INE323A01026,
BPCL,EQ,1020.0,1046.9,1016.55,1038.2,1037.0,1013.45,1433845,1490152669.6,27-JUN-2016,44404,INE029A01011,
BRITANNIA,EQ,2635.0,2695.95,2625.3,2683.3,2678.0,2632.95,170256,455850318.6,27-JUN-2016,25160,INE216A01022,
CANBK,EQ,210.95,217.7,210.0,215.15,214.35,210.1,4279859,920191371.25,27-JUN-2016,34773,INE476A01014,
CHOLAFIN,EQ,921.0,969.0,920.0,959.95,950.0,926.05,76026,72434309.15,27-JUN-2016,4067,INE121A01016,
CIPLA,EQ,475.0,491.0,474.0,489.05,490.6,476.55,2362093,1133390744.65,27-JUN-2016,34903,INE059A01026,
COALINDIA,EQ,306.55,312.5,306.55,308.1,308.0,312.25,1728920,534860334.75,27-JUN-2016,26595,INE522F01014,
COLPAL,EQ,878.0,888.85,876.15,885.9,885.15,885.3,381154,336752523.3,27-JUN-2016,14462,INE259A01022,
CONCOR,EQ,1359.05,1387.5,1347.6,1355.3,1353.1,1359.05,174438,239401006.0,27-JUN-2016,18946,INE111A01017,
CROMPTON,EQ,134.05,137.9,133.35,135.2,136.5,136.7,1927203,258572034.85,27-JUN-2016,17322,INE299U01018,
CUMMINSIND,EQ,802.0,812.95,798.05,806.05,807.0,800.7,343391,276652908.5,27-JUN-2016,8009,INE298A01020,
DABUR,EQ,312.0,319.5,311.0,318.9,319.5,310.85,1204741,381583354.05,27-JUN-2016,22806,INE016A01026,
DIVISLAB,EQ,1081.0,1109.25,1081.0,1098.05,1095.0,1100.0,298080,326969996.45,27-JUN-2016,16502,INE361B01024,
