SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,960.0,977.0,940.0,961.95,958.0,966.15,163714,156583992.65,12-JUN-2008,
ADANIENT,EQ,700.05,763.9,695.05,756.5,756.5,716.65,120705,89271192.35,12-JUN-2008,
AMBUJACEM,EQ,87.45,88.0,83.55,85.9,85.5,88.25,2731058,234199777.6,12-JUN-2008,
APOLLOHOSP,EQ,485.0,492.9,485.0,489.55,490.0,490.0,5625,2745018.2,12-JUN-2008,
ASHOKLEY,EQ,31.6,33.1,31.15,32.85,32.7,32.6,1283744,41294390.1,12-JUN-2008,
ASIANPAINT,EQ,1286.5,1300.0,1253.0,1259.05,1258.0,1287.85,59243,75511923.85,12-JUN-2008,
ASTRAL,EQ,166.8,166.8,155.05,156.7,155.4,162.0,212,33500.6,12-JUN-2008,
AUROPHARMA,EQ,295.0,316.85,292.15,314.1,313.4,300.95,547234,169529967.65,12-JUN-2008,
AXISBANK,EQ,698.0,720.0,675.0,714.35,711.0,705.8,1311425,922622714.0,12-JUN-2008,
BAJAJ-AUTO,EQ,511.0,527.0,510.7,519.45,520.0,530.5,50729,26320608.05,12-JUN-2008,
BAJAJFINSV,EQ,629.0,638.45,601.0,605.9,602.0,653.5,414320,254484752.0,12-JUN-2008,
BAJAJHLDNG,EQ,503.6,524.0,493.6,501.8,500.7,527.45,217257,109241006.55,12-JUN-2008,
BANKBARODA,EQ,224.0,238.3,214.05,236.4,235.0,228.55,439345,101024852.65,12-JUN-2008,
BANKINDIA,EQ,260.0,270.8,250.75,269.15,269.4,267.5,2921418,761374679.7,12-JUN-2008,
BEL,EQ,1144.9,1144.9,1062.0,1095.1,1088.1,1095.55,51956,57595960.25,12-JUN-2008,
BHARATFORG,EQ,245.25,256.8,245.25,249.55,248.95,253.0,283716,70948096.35,12-JUN-2008,
BHARTIARTL,EQ,801.0,822.8,769.0,820.05,819.25,806.9,4393498,3504726192.3,12-JUN-2008,
