SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1200.0,1217.95,1200.0,1208.25,1211.1,1189.15,16360,19701305.65,3-MAY-2005,
APOLLOHOSP,EQ,346.0,349.75,331.25,334.7,331.7,344.9,102872,35383310.4,3-MAY-2005,
ASHOKLEY,EQ,23.5,23.5,22.6,22.7,22.65,23.25,2118481,48808939.45,3-MAY-2005,
ASIANPAINT,EQ,372.0,382.5,370.0,379.5,378.0,370.45,8601,3251447.5,3-MAY-2005,
AUROPHARMA,EQ,283.0,289.0,278.0,280.85,278.15,278.35,61195,17266303.65,3-MAY-2005,
BANKBARODA,EQ,172.1,175.7,170.6,171.65,171.05,172.1,679313,117768890.7,3-MAY-2005,
BANKINDIA,EQ,83.7,86.75,82.0,85.35,85.7,82.8,2168629,185008217.15,3-MAY-2005,
BEL,EQ,744.25,755.0,732.05,751.9,752.0,742.1,38898,29121836.15,3-MAY-2005,
BHARATFORG,EQ,1300.0,1300.0,1285.0,1295.7,1285.0,1305.55,8447,10946041.55,3-MAY-2005,
BHEL,EQ,794.0,823.0,791.0,814.5,812.9,792.9,242160,196489156.75,3-MAY-2005,
BIOCON,EQ,395.0,403.0,393.0,399.6,402.0,394.6,105167,41896765.7,3-MAY-2005,
BLUESTARCO,EQ,280.0,282.0,279.0,280.8,280.05,280.0,914,256113.6,3-MAY-2005,
BPCL,EQ,363.9,363.9,356.25,359.75,358.0,364.05,224337,80449546.45,3-MAY-2005,
BRITANNIA,EQ,850.0,859.35,840.0,842.55,853.0,854.25,648,547937.6,3-MAY-2005,
CANBK,EQ,172.0,180.0,172.0,173.3,172.2,175.0,1277766,223569489.2,3-MAY-2005,
CIPLA,EQ,264.1,268.0,264.0,264.8,264.0,265.7,444362,117963550.5,3-MAY-2005,
CONCOR,EQ,898.0,898.0,860.0,867.75,868.0,860.2,2394,2070391.35,3-MAY-2005,
DABUR,EQ,122.9,122.9,118.25,120.3,120.4,121.15,433187,51934848.35,3-MAY-2005,
DIVISLAB,EQ,938.0,939.0,915.0,922.9,930.0,930.3,9481,8780348.6,3-MAY-2005,
DRREDDY,EQ,633.75,644.85,631.0,637.05,637.0,633.75,58196,37128509.6,3-MAY-2005,
EICHERMOT,EQ,311.0,316.75,310.0,315.55,315.55,313.4,49735,15666036.0,3-MAY-2005,
FEDERALBNK,EQ,146.0,153.0,143.5,145.4,145.35,143.3,87369,12809262.8,3-MAY-2005,
GAIL,EQ,207.1,213.25,206.25,210.45,210.85,207.1,1266159,266502105.45,3-MAY-2005,
GLENMARK,EQ,252.7,261.7,251.1,252.85,254.4,251.45,486895,124584877.1,3-MAY-2005,
GODFRYPHLP,EQ,800.0,800.0,780.0,780.95,789.95,789.1,440,345408.25,3-MAY-2005,
GODREJCP,EQ,290.0,300.0,282.0,283.0,282.0,280.9,11277,3252953.1,3-MAY-2005,
GRASIM,EQ,1141.0,1154.8,1131.0,1137.25,1140.0,1141.85,32423,37072555.1,3-MAY-2005,
HAVELLS,EQ,312.0,321.0,309.05,318.5,321.0,312.55,56719,17958403.65,3-MAY-2005,
HCLTECH,EQ,342.0,344.25,336.0,340.3,340.0,338.35,238100,81176783.2,3-MAY-2005,
HDFCBANK,EQ,539.0,541.9,537.05,540.3,537.5,539.75,220663,118925291.65,3-MAY-2005,
HINDPETRO,EQ,316.0,316.9,310.55,314.35,314.5,317.05,328549,103074628.3,3-MAY-2005,
ICICIBANK,EQ,366.45,368.9,360.2,362.45,360.6,360.35,436112,159370021.3,3-MAY-2005,
