SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2104.4,2375.0,2100.15,2300.4,2325.05,2092.75,1034082,2319468163.4,09-DEC-2021,65905,INE117A01022,
ABCAPITAL,EQ,119.9,126.65,117.6,124.45,124.2,118.95,17694348,2197146061.85,09-DEC-2021,91475,INE674K01013,
ADANIENT,EQ,1725.0,1739.25,1706.6,1722.25,1720.0,1715.5,1306393,2252388223.95,09-DEC-2021,41660,INE423A01024,
ADANIGREEN,EQ,1400.0,1410.0,1381.0,1390.1,1390.0,1390.5,668010,928695024.7,09-DEC-2021,15566,INE364U01010,
ADANIPORTS,EQ,766.7,775.8,760.0,769.75,769.0,761.4,4687479,3600464353.1,09-DEC-2021,68811,INE742F01042,
ADANIPOWER,EQ,105.35,105.35,102.7,103.55,103.85,103.95,3013021,313457840.45,09-DEC-2021,27172,INE814H01011,
ALKEM,EQ,3480.8,3534.3,3417.65,3457.55,3453.1,3449.1,163540,567807851.85,09-DEC-2021,15452,INE540L01014,
AMBER,EQ,3225.0,3290.0,3180.0,3214.15,3207.0,3203.65,32822,106126424.5,09-DEC-2021,6809,INE371P01015,
AMBUJACEM,EQ,379.4,381.0,375.1,377.55,377.55,376.95,1862168,702992829.25,09-DEC-2021,29325,INE079A01024,
ANGELONE,EQ,1135.0,1149.0,1125.0,1130.7,1129.0,1122.55,224874,254750867.7,09-DEC-2021,11089,INE732I01013,
APLAPOLLO,EQ,924.5,947.0,921.35,942.8,944.0,919.2,330112,308398440.1,09-DEC-2021,12619,INE702C01027,
APOLLOHOSP,EQ,5370.0,5386.0,5211.0,5232.8,5236.35,5333.5,689987,3635798857.95,09-DEC-2021,61745,INE437A01024,
ASHOKLEY,EQ,127.8,128.75,125.85,127.45,127.6,126.15,16248201,2069386846.0,09-DEC-2021,80372,INE208A01029,
ASIANPAINT,EQ,3152.4,3183.05,3111.0,3178.7,3177.0,3108.5,1287243,4061181886.1,09-DEC-2021,81244,INE021A01026,
ASTRAL,EQ,2240.0,2240.0,2191.0,2224.0,2228.0,2229.8,127262,281933523.2,09-DEC-2021,17522,INE006I01046,
AUBANK,EQ,1163.0,1182.5,1158.65,1165.15,1164.9,1160.2,625537,733905463.2,09-DEC-2021,20602,INE949L01017,
AUROPHARMA,EQ,702.0,708.5,700.4,705.25,705.25,701.95,2342265,1650552849.2,09-DEC-2021,49338,INE406A01037,
AXISBANK,EQ,698.15,699.9,688.0,693.95,692.05,697.1,7021395,4868031671.6,09-DEC-2021,154490,INE238A01034,
BAJAJ-AUTO,EQ,3350.0,3350.0,3306.0,3341.0,3331.15,3332.05,237723,791216262.95,09-DEC-2021,28086,INE917I01010,
BAJAJFINSV,EQ,17625.35,17771.9,17487.0,17596.6,17601.0,17621.65,210382,3704052968.65,09-DEC-2021,37073,INE918I01018,
BAJAJHLDNG,EQ,5549.0,5564.75,5433.75,5467.85,5469.0,5503.45,32267,176909458.75,09-DEC-2021,6990,INE118A01012,
BAJFINANCE,EQ,7400.0,7468.1,7337.0,7440.3,7434.0,7361.5,1076950,7987358949.2,09-DEC-2021,83232,INE296A01024,
BANDHANBNK,EQ,284.6,284.65,280.25,281.8,281.6,282.85,3369596,949914502.6,09-DEC-2021,33679,INE545U01014,
