SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1224.0,1224.0,1185.0,1206.65,1208.0,1224.3,17850,21490465.05,13-NOV-2015,3135,INE117A01022,
ADANIENT,EQ,77.4,77.4,74.3,75.45,75.3,77.6,2386058,179792288.55,13-NOV-2015,11646,INE423A01024,
ADANIPORTS,EQ,266.5,268.95,261.6,267.35,267.8,267.5,4675141,1242327895.7,13-NOV-2015,60321,INE742F01042,
ADANIPOWER,EQ,27.4,27.8,26.9,27.4,27.5,27.6,3193493,87490406.75,13-NOV-2015,7882,INE814H01011,
AMBUJACEM,EQ,195.25,196.85,191.5,192.65,192.4,198.2,3043549,587509231.1,13-NOV-2015,42971,INE079A01024,
APLAPOLLO,EQ,543.55,543.55,521.0,532.55,531.0,543.55,2714,1444502.55,13-NOV-2015,410,INE702C01019,
APOLLOHOSP,EQ,1269.9,1269.9,1240.2,1249.0,1250.0,1274.9,139225,173994849.05,13-NOV-2015,12633,INE437A01024,
ASHOKLEY,EQ,90.5,91.4,89.6,90.3,90.35,90.5,15518414,1402340365.7,13-NOV-2015,51813,INE208A01029,
ASIANPAINT,EQ,807.0,808.0,792.5,800.4,800.0,804.45,765985,612456821.85,13-NOV-2015,27866,INE021A01026,
ASTRAL,EQ,422.7,422.7,411.8,415.3,411.8,423.5,13575,5647635.0,13-NOV-2015,864,INE006I01046,
AUROPHARMA,EQ,836.1,846.45,821.6,829.15,828.35,837.9,1598356,1332150883.15,13-NOV-2015,65824,INE406A01037,
AXISBANK,EQ,475.4,487.2,472.3,484.95,484.5,480.35,10014779,4827432882.9,13-NOV-2015,246646,INE238A01034,
BAJAJ-AUTO,EQ,2440.0,2470.0,2367.05,2380.45,2372.0,2453.3,255389,617106713.55,13-NOV-2015,22536,INE917I01010,
BAJAJFINSV,EQ,1930.0,1939.0,1892.25,1927.35,1913.4,1948.8,57415,110273036.75,13-NOV-2015,4929,INE918I01018,
BAJAJHLDNG,EQ,1655.15,1659.95,1650.15,1653.95,1655.0,1655.15,5042,8327347.8,13-NOV-2015,521,INE118A01012,
BAJFINANCE,EQ,5384.9,5384.9,5240.0,5310.65,5282.2,5385.35,60874,323840859.45,13-NOV-2015,13122,INE296A01016,
BANKBARODA,EQ,172.0,175.35,169.5,174.2,175.15,173.75,4232178,730048883.7,13-NOV-2015,26386,INE028A01039,
BANKINDIA,EQ,131.95,131.95,129.3,130.25,130.25,132.45,2507502,327048395.15,13-NOV-2015,16429,INE084A01016,
BEL,EQ,1265.0,1265.0,1223.6,1235.75,1238.5,1272.7,114163,141397323.35,13-NOV-2015,9279,INE263A01016,
BHARATFORG,EQ,876.05,900.0,867.0,898.25,899.0,889.05,525264,466386963.75,13-NOV-2015,17957,INE465A01025,
BHARTIARTL,EQ,325.05,336.0,325.05,333.9,335.8,331.9,2505836,830613612.5,13-NOV-2015,54187,INE397D01024,
BHEL,EQ,178.95,181.1,176.65,177.95,177.4,179.95,3810041,680592664.05,13-NOV-2015,63582,INE257A01026,
BIOCON,EQ,438.0,446.0,436.25,443.65,443.35,439.15,230420,102136887.75,13-NOV-2015,6645,INE376G01013,
BLUESTARCO,EQ,350.05,352.95,349.15,350.55,350.5,352.5,6313,2213089.85,13-NOV-2015,543,INE472A01039,
BOSCHLTD,EQ,19140.0,19258.5,18764.05,18986.8,19110.05,19148.5,24145,458561600.8,13-NOV-2015,8539,INE323A01026,
BPCL,EQ,899.0,907.55,889.1,906.05,906.0,889.45,1150221,1034762862.55,13-NOV-2015,30914,INE029A01011,
BRITANNIA,EQ,3039.0,3039.0,2901.4,2911.4,2903.15,3047.5,274379,808279262.5,13-NOV-2015,33330,INE216A01022,
CANBK,EQ,273.1,278.6,270.55,277.35,278.25,274.2,1368734,375343353.1,13-NOV-2015,30988,INE476A01014,
CHOLAFIN,EQ,624.6,624.6,608.55,610.6,612.0,619.5,10614,6496424.75,13-NOV-2015,564,INE121A01016,
CIPLA,EQ,635.0,635.95,615.1,617.9,616.45,643.3,2193410,1369308780.2,13-NOV-2015,79280,INE059A01026,
COALINDIA,EQ,331.1,341.5,328.95,337.7,337.2,328.25,6657788,2245117426.5,13-NOV-2015,68988,INE522F01014,
COLPAL,EQ,962.75,969.0,944.55,948.25,948.0,961.5,185333,176333022.55,13-NOV-2015,11589,INE259A01022,
CONCOR,EQ,1403.05,1419.3,1386.1,1404.75,1404.75,1422.35,49777,69997977.25,13-NOV-2015,10017,INE111A01017,
CUMMINSIND,EQ,1039.0,1050.0,1001.95,1011.7,1010.15,1033.2,97768,99301273.65,13-NOV-2015,14019,INE298A01020,
DABUR,EQ,266.6,268.55,262.5,267.55,268.0,266.75,1156537,308393185.45,13-NOV-2015,22653,INE016A01026,
DIVISLAB,EQ,1109.0,1156.35,1109.0,1145.35,1145.5,1130.7,237426,270238670.35,13-NOV-2015,17093,INE361B01024,
DLF,EQ,110.7,112.35,108.6,110.2,109.8,112.0,8429796,930695048.4,13-NOV-2015,41589,INE271C01023,
DRREDDY,EQ,3316.0,3408.7,3298.0,3389.6,3375.0,3360.05,1706696,5728935738.05,13-NOV-2015,143153,INE089A01023,
EICHERMOT,EQ,15900.0,15925.5,15520.3,15624.25,15595.0,16045.85,49662,782268707.8,13-NOV-2015,14679,INE066A01013,
FEDERALBNK,EQ,54.45,54.45,53.25,53.7,53.8,54.05,1228170,66043166.5,13-NOV-2015,4210,INE171A01029,
FORTIS,EQ,166.7,167.0,160.2,160.8,160.55,167.4,332731,54097512.65,13-NOV-2015,7327,INE061F01013,
GAIL,EQ,280.0,283.65,279.1,282.0,282.0,282.35,873852,246258513.8,13-NOV-2015,12055,INE129A01019,
