SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,735.3,763.0,735.3,750.8,750.0,739.9,787154,591003739.05,16-APR-2024,17336,INE466L01038,
ABB,EQ,6569.7,6666.0,6525.0,6644.85,6664.95,6561.05,268622,1773112458.5,16-APR-2024,41521,INE117A01022,
ABCAPITAL,EQ,206.5,211.0,201.1,203.5,203.85,205.55,18095647,3734542694.15,16-APR-2024,97144,INE674K01013,
ADANIENSOL,EQ,1038.95,1060.65,1035.55,1051.75,1055.0,1039.45,655917,685115133.25,16-APR-2024,23494,INE931S01010,
ADANIENT,EQ,3101.0,3149.2,3100.0,3106.4,3108.0,3147.45,1134184,3538030814.2,16-APR-2024,48602,INE423A01024,
ADANIGREEN,EQ,1803.0,1838.1,1802.2,1811.65,1812.05,1815.1,495006,898906219.45,16-APR-2024,33171,INE364U01010,
ADANIPORTS,EQ,1302.0,1322.0,1294.4,1304.35,1307.75,1315.55,2696593,3522203975.4,16-APR-2024,90316,INE742F01042,
ADANIPOWER,EQ,586.9,607.0,586.85,601.6,606.0,591.15,2108558,1265847587.0,16-APR-2024,48647,INE814H01011,
ALKEM,EQ,4700.0,4775.95,4680.0,4734.3,4718.6,4715.65,119821,565494674.3,16-APR-2024,19546,INE540L01014,
AMBER,EQ,3570.0,3648.0,3562.0,3614.1,3624.0,3602.15,81350,293231818.2,16-APR-2024,12173,INE371P01015,
AMBUJACEM,EQ,604.95,622.0,601.25,617.55,622.0,606.85,1983635,1215222763.6,16-APR-2024,40549,INE079A01024,
ANGELONE,EQ,2770.0,2889.0,2770.0,2852.05,2855.0,2835.15,331160,944466571.95,16-APR-2024,46621,INE732I01013,
APLAPOLLO,EQ,1539.85,1566.0,1524.0,1546.05,1539.45,1547.8,500592,774872649.15,16-APR-2024,24821,INE702C01027,
APOLLOHOSP,EQ,6299.95,6347.6,6202.0,6334.75,6325.0,6303.15,290190,1821389631.8,16-APR-2024,42986,INE437A01024,
ASHOKLEY,EQ,173.35,177.3,172.05,176.2,176.2,174.85,11464985,2016706396.7,16-APR-2024,53232,INE208A01029,
ASIANPAINT,EQ,2827.65,2841.45,2820.0,2830.0,2833.45,2844.4,911249,2579407314.8,16-APR-2024,71383,INE021A01026,
ASTRAL,EQ,1945.0,2003.75,1945.0,1987.35,1980.15,1969.55,423415,841789346.2,16-APR-2024,44844,INE006I01046,
AUBANK,EQ,629.7,629.7,608.55,613.4,617.2,632.3,4436478,2729486178.2,16-APR-2024,87362,INE949L01017,
AUROPHARMA,EQ,1075.0,1117.2,1069.3,1111.1,1110.25,1085.3,1700783,1872919506.5,16-APR-2024,50088,INE406A01037,
AXISBANK,EQ,1049.95,1057.85,1044.35,1051.9,1055.9,1057.95,7107881,7479554260.75,16-APR-2024,214474,INE238A01034,
BAJAJ-AUTO,EQ,8948.0,9029.45,8784.1,8919.15,8911.0,8997.05,487529,4338193891.5,16-APR-2024,66583,INE917I01010,
BAJAJFINSV,EQ,1640.0,1648.7,1611.35,1618.5,1618.35,1656.85,1528544,2480609479.85,16-APR-2024,74625,INE918I01026,
BAJAJHLDNG,EQ,7945.0,7945.0,7848.0,7902.9,7925.0,7953.4,42416,335208762.15,16-APR-2024,12878,INE118A01012,
BAJFINANCE,EQ,7009.95,7034.3,6931.0,6954.25,6956.55,7076.25,963293,6713285527.0,16-APR-2024,93098,INE296A01024,
