SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1341.25,1352.95,1328.5,1339.8,1339.0,1349.45,56160,75257933.05,23-AUG-2019,2368,INE117A01022,
ABCAPITAL,EQ,87.2,88.9,84.75,86.85,86.5,88.0,1860285,162218846.8,23-AUG-2019,22976,INE674K01013,
ADANIENT,EQ,123.4,132.2,122.9,131.3,130.9,126.9,4374006,563842826.25,23-AUG-2019,21883,INE423A01024,
ADANIGREEN,EQ,43.0,44.0,42.75,43.85,43.75,43.5,394426,17192716.85,23-AUG-2019,1954,INE364U01010,
ADANIPORTS,EQ,346.4,354.15,339.65,349.35,348.35,345.05,2246560,781898241.95,23-AUG-2019,50445,INE742F01042,
ADANIPOWER,EQ,57.0,59.2,55.15,58.6,58.3,56.9,8517451,489387933.45,23-AUG-2019,18914,INE814H01011,
ALKEM,EQ,1775.0,1800.0,1750.55,1772.35,1772.0,1753.75,37895,67527186.65,23-AUG-2019,4654,INE540L01014,
AMBER,EQ,814.0,825.95,810.05,821.9,821.5,825.4,4099,3357126.55,23-AUG-2019,629,INE371P01015,
AMBUJACEM,EQ,196.6,199.7,196.05,197.3,197.3,197.55,5629349,1116820609.15,23-AUG-2019,57063,INE079A01024,
APLAPOLLO,EQ,1251.3,1318.0,1190.0,1301.35,1303.0,1277.0,32171,40494634.55,23-AUG-2019,6307,INE702C01019,
APOLLOHOSP,EQ,1448.05,1464.9,1425.0,1440.85,1436.85,1451.1,737187,1065357801.35,23-AUG-2019,29438,INE437A01024,
ASHOKLEY,EQ,57.25,60.7,56.95,60.25,60.35,57.9,37001588,2178878473.4,23-AUG-2019,103153,INE208A01029,
ASIANPAINT,EQ,1569.9,1583.35,1555.65,1580.4,1582.8,1570.2,984637,1545118975.25,23-AUG-2019,58223,INE021A01026,
ASTRAL,EQ,1231.1,1248.8,1229.3,1236.25,1239.0,1239.3,24568,30360372.2,23-AUG-2019,2819,INE006I01046,
AUBANK,EQ,668.0,669.5,646.25,659.75,657.0,671.6,117296,76880701.8,23-AUG-2019,7504,INE949L01017,
AUROPHARMA,EQ,592.3,605.8,585.1,598.25,600.0,590.8,2321620,1388976594.2,23-AUG-2019,70207,INE406A01037,
AXISBANK,EQ,659.75,671.55,645.25,663.9,664.1,661.15,7775604,5145775861.8,23-AUG-2019,134432,INE238A01034,
BAJAJ-AUTO,EQ,2743.95,2765.0,2714.15,2749.15,2752.75,2744.25,332505,912379872.2,23-AUG-2019,24682,INE917I01010,
BAJAJFINSV,EQ,6773.0,6963.0,6581.0,6884.6,6900.0,6767.35,613954,4180052799.55,23-AUG-2019,72611,INE918I01018,
BAJAJHLDNG,EQ,3344.7,3398.85,3280.0,3335.3,3280.0,3350.2,18912,63346301.4,23-AUG-2019,4737,INE118A01012,
BAJFINANCE,EQ,3118.0,3200.0,2998.0,3174.35,3170.05,3114.1,3143787,9839872323.0,23-AUG-2019,170512,INE296A01024,
BANDHANBNK,EQ,461.0,462.85,454.55,459.85,460.0,458.45,546504,250994804.0,23-AUG-2019,18663,INE545U01014,
BANKBARODA,EQ,90.75,94.6,89.9,93.5,93.5,90.65,26850219,2491016418.05,23-AUG-2019,75633,INE028A01039,
BANKINDIA,EQ,62.4,64.95,61.4,64.4,64.6,62.4,8929326,567040746.95,23-AUG-2019,19029,INE084A01016,
BDL,EQ,262.2,280.95,262.2,274.5,272.15,269.1,26829,7299300.4,23-AUG-2019,1694,INE171Z01018,
BEL,EQ,93.8,100.95,92.8,99.9,100.15,93.3,17316377,1691372707.65,23-AUG-2019,64228,INE263A01024,
BHARATFORG,EQ,382.45,395.8,379.6,390.7,390.75,383.8,1299982,504014216.15,23-AUG-2019,22273,INE465A01025,
BHARTIARTL,EQ,354.0,358.95,350.5,356.4,355.95,352.75,4590240,1631123457.35,23-AUG-2019,73865,INE397D01024,
BHEL,EQ,48.0,49.1,46.65,48.3,48.3,48.0,16970212,818420294.35,23-AUG-2019,63054,INE257A01026,
BIOCON,EQ,222.0,225.2,215.05,224.15,224.2,221.9,4049142,893699541.45,23-AUG-2019,42725,INE376G01013,
BLUESTARCO,EQ,708.05,718.0,693.15,706.2,705.0,710.1,35351,24846016.6,23-AUG-2019,3847,INE472A01039,
BOSCHLTD,EQ,13379.0,13864.75,13363.4,13757.6,13830.0,13402.95,17314,237096922.55,23-AUG-2019,6950,INE323A01026,
BPCL,EQ,312.1,330.8,308.35,329.35,329.35,313.0,4669618,1501752929.8,23-AUG-2019,64226,INE029A01011,
BRITANNIA,EQ,2425.4,2502.0,2402.2,2466.65,2464.5,2440.75,629497,1554796312.3,23-AUG-2019,38223,INE216A01030,
BSE,EQ,485.0,494.0,484.5,492.85,493.3,485.65,94221,46338812.05,23-AUG-2019,13633,INE118H01025,
CANBK,EQ,209.2,219.25,207.4,216.7,216.0,209.8,7122918,1524922605.4,23-AUG-2019,43168,INE476A01014,
