SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1385.6,1399.0,1352.05,1392.0,1389.0,1381.25,163384,226961133.5,03-MAY-2021,22045,INE117A01022,
ABCAPITAL,EQ,114.0,116.4,113.0,114.85,115.2,114.55,1998811,229480305.05,03-MAY-2021,13447,INE674K01013,
ADANIENT,EQ,1145.1,1264.4,1122.65,1255.55,1255.6,1158.7,11276228,13719455999.25,03-MAY-2021,236879,INE423A01024,
ADANIGREEN,EQ,1015.0,1044.7,990.0,1036.5,1039.5,1018.95,324742,334114252.35,03-MAY-2021,19111,INE364U01010,
ADANIPORTS,EQ,727.65,764.0,713.75,761.4,763.0,730.05,25953577,19396445476.9,03-MAY-2021,329203,INE742F01042,
ADANIPOWER,EQ,94.0,97.65,92.05,95.55,95.1,94.75,13412752,1282510721.05,03-MAY-2021,55317,INE814H01011,
ALKEM,EQ,2759.05,2838.9,2750.55,2762.0,2760.15,2759.05,225471,629976329.25,03-MAY-2021,16999,INE540L01014,
AMBER,EQ,3090.0,3144.3,3051.05,3114.3,3117.0,3099.3,23725,73757982.95,03-MAY-2021,4230,INE371P01015,
AMBUJACEM,EQ,304.5,312.8,301.2,311.65,311.7,309.05,6232670,1920689559.35,03-MAY-2021,52472,INE079A01024,
APLAPOLLO,EQ,1305.0,1372.2,1305.0,1356.0,1345.0,1302.25,278355,371611392.4,03-MAY-2021,13816,INE702C01027,
APOLLOHOSP,EQ,3208.8,3221.8,3140.0,3204.3,3201.0,3197.5,728281,2314999424.95,03-MAY-2021,35589,INE437A01024,
ASHOKLEY,EQ,109.7,112.45,108.3,111.85,111.95,112.7,19757520,2197745163.05,03-MAY-2021,69871,INE208A01029,
ASIANPAINT,EQ,2510.0,2595.1,2505.6,2582.15,2590.5,2536.4,1034774,2647609978.2,03-MAY-2021,54041,INE021A01026,
ASTRAL,EQ,1579.15,1614.0,1557.7,1592.8,1604.0,1579.15,221258,350975036.7,03-MAY-2021,23270,INE006I01046,
AUBANK,EQ,949.0,950.0,914.25,924.05,924.6,1004.3,6959261,6466132839.1,03-MAY-2021,170359,INE949L01017,
AUROPHARMA,EQ,979.7,986.25,965.5,968.75,968.7,980.85,1415097,1376142057.75,03-MAY-2021,42365,INE406A01037,
AXISBANK,EQ,706.0,708.0,692.1,702.75,703.5,714.9,13752878,9637618692.65,03-MAY-2021,177816,INE238A01034,
BAJAJ-AUTO,EQ,3815.0,3906.8,3785.0,3851.85,3858.8,3833.75,796444,3081154726.95,03-MAY-2021,50673,INE917I01010,
