SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1159.3,1206.75,1157.65,1194.9,1195.75,1154.35,323251,382846811.1,16-DEC-2020,15679,INE117A01022,
ABCAPITAL,EQ,91.5,92.3,90.95,91.25,91.3,90.75,1607510,147049420.6,16-DEC-2020,7351,INE674K01013,
ADANIENT,EQ,462.5,467.55,457.55,463.25,463.0,462.45,4088505,1891126660.9,16-DEC-2020,40984,INE423A01024,
ADANIGREEN,EQ,1019.75,1029.9,1011.1,1019.4,1011.5,1013.65,451443,460637756.85,16-DEC-2020,31475,INE364U01010,
ADANIPORTS,EQ,480.0,480.45,473.15,475.55,476.0,475.75,5452263,2597018283.35,16-DEC-2020,70859,INE742F01042,
ADANIPOWER,EQ,48.5,48.7,46.0,46.9,46.95,48.05,10394329,490187868.35,16-DEC-2020,32195,INE814H01011,
ALKEM,EQ,2905.0,2910.0,2881.0,2896.1,2893.1,2898.5,94352,273028311.45,16-DEC-2020,6083,INE540L01014,
AMBER,EQ,2370.5,2409.95,2338.95,2358.05,2359.95,2326.8,276307,653129420.2,16-DEC-2020,19856,INE371P01015,
AMBUJACEM,EQ,249.1,249.7,245.1,247.25,248.1,247.6,7488289,1851203008.1,16-DEC-2020,51549,INE079A01024,
APLAPOLLO,EQ,783.5,796.9,780.55,790.2,790.0,780.55,246840,194639301.9,16-DEC-2020,11456,INE702C01027,
APOLLOHOSP,EQ,2369.0,2411.25,2360.0,2389.7,2390.0,2355.2,948217,2261292708.55,16-DEC-2020,34143,INE437A01024,
ASHOKLEY,EQ,95.5,100.45,95.5,100.05,99.8,94.95,69348851,6858007560.5,16-DEC-2020,208236,INE208A01029,
ASIANPAINT,EQ,2540.0,2587.9,2537.6,2582.45,2583.95,2527.45,1920875,4936495785.4,16-DEC-2020,97258,INE021A01026,
ASTRAL,EQ,1479.25,1499.9,1467.1,1495.4,1495.2,1471.95,73763,109885921.25,16-DEC-2020,7402,INE006I01046,
AUBANK,EQ,924.9,926.9,910.1,915.8,914.0,922.6,256234,234663866.95,16-DEC-2020,8582,INE949L01017,
AUROPHARMA,EQ,878.0,884.5,870.2,875.7,876.5,874.45,2264825,1985367326.55,16-DEC-2020,56746,INE406A01037,
AXISBANK,EQ,613.55,614.9,604.8,606.1,605.75,607.1,14860853,9053146227.45,16-DEC-2020,148177,INE238A01034,
BAJAJ-AUTO,EQ,3289.0,3308.45,3252.0,3303.5,3307.0,3271.65,616704,2028533476.35,16-DEC-2020,34755,INE917I01010,
BAJAJFINSV,EQ,9369.6,9450.0,9212.0,9257.7,9250.0,9296.95,761170,7099191525.65,16-DEC-2020,59184,INE918I01018,
BAJAJHLDNG,EQ,3145.0,3170.9,3105.0,3148.95,3127.0,3118.85,58222,183058864.4,16-DEC-2020,7563,INE118A01012,
BAJFINANCE,EQ,5199.0,5225.0,5120.0,5146.6,5127.05,5122.5,3269184,16902309981.45,16-DEC-2020,150808,INE296A01024,
BANDHANBNK,EQ,415.9,418.45,408.85,410.15,409.9,412.15,3743529,1544971820.85,16-DEC-2020,50507,INE545U01014,
BANKBARODA,EQ,67.7,67.9,65.65,66.4,66.4,67.15,33186305,2225254007.9,16-DEC-2020,57596,INE028A01039,
BANKINDIA,EQ,52.5,53.0,50.55,51.5,51.4,52.15,2842067,147952797.85,16-DEC-2020,10539,INE084A01016,
BDL,EQ,341.5,342.05,338.3,341.0,341.2,339.9,215488,73395665.15,16-DEC-2020,4336,INE171Z01018,
BEL,EQ,119.0,120.7,117.35,118.1,118.0,118.25,12908375,1532822188.85,16-DEC-2020,47053,INE263A01024,
BHARATFORG,EQ,565.0,567.25,550.75,556.7,552.4,553.75,3279346,1828134391.15,16-DEC-2020,49537,INE465A01025,
BHARTIARTL,EQ,504.2,518.8,502.1,516.2,518.3,504.2,17381441,8862339608.7,16-DEC-2020,164008,INE397D01024,
BHEL,EQ,36.65,36.95,36.1,36.35,36.35,36.35,31631032,1155032031.75,16-DEC-2020,31451,INE257A01026,
BIOCON,EQ,459.0,462.5,455.4,460.0,459.9,455.3,3074459,1413801483.4,16-DEC-2020,37941,INE376G01013,
BLUESTARCO,EQ,788.0,788.8,775.0,782.6,782.2,775.8,51784,40523350.9,16-DEC-2020,6303,INE472A01039,
BOSCHLTD,EQ,13290.0,13560.05,13255.0,13324.15,13310.0,13236.95,108504,1454908902.9,16-DEC-2020,17222,INE323A01026,
BPCL,EQ,402.8,405.95,398.3,399.6,399.0,398.6,7103491,2849933753.0,16-DEC-2020,77132,INE029A01011,
BRITANNIA,EQ,3766.2,3786.0,3745.0,3752.6,3754.0,3765.55,466183,1752877884.95,16-DEC-2020,33613,INE216A01030,
BSE,EQ,629.9,634.95,619.0,624.15,622.5,627.2,430519,269915327.25,16-DEC-2020,13677,INE118H01025,
CAMS,EQ,1509.0,1538.0,1495.05,1509.35,1505.0,1509.4,102512,155389914.45,16-DEC-2020,10238,INE596I01012,
CANBK,EQ,123.9,125.85,118.6,119.95,119.75,122.0,39064487,4812567399.85,16-DEC-2020,110420,INE476A01014,
CDSL,EQ,518.4,522.0,512.75,516.95,516.3,514.3,800742,413957294.35,16-DEC-2020,20757,INE736A01011,
CGPOWER,EQ,41.7,43.1,41.0,43.1,43.1,41.05,8637064,370343013.3,16-DEC-2020,14820,INE067A01029,
CHOLAFIN,EQ,380.9,386.25,374.9,377.5,375.6,377.25,6207977,2364774233.3,16-DEC-2020,62022,INE121A01024,
CIPLA,EQ,790.35,790.35,782.3,786.8,787.7,781.65,3817724,3000720156.5,16-DEC-2020,63525,INE059A01026,
COALINDIA,EQ,144.35,146.0,143.5,145.5,145.3,143.1,16119571,2337797826.95,16-DEC-2020,61093,INE522F01014,
COCHINSHIP,EQ,361.8,384.3,358.55,376.35,376.1,360.15,1746730,657017953.55,16-DEC-2020,26566,INE704P01017,
COFORGE,EQ,2545.0,2552.85,2505.0,2534.1,2534.0,2540.55,236588,598219797.6,16-DEC-2020,14987,INE591G01017,
COLPAL,EQ,1609.7,1627.45,1598.1,1611.5,1613.0,1604.95,447789,722865855.9,16-DEC-2020,16807,INE259A01022,
CONCOR,EQ,416.0,417.65,406.25,407.85,408.0,412.9,3238410,1329642323.75,16-DEC-2020,50008,INE111A01025,
CROMPTON,EQ,336.65,368.1,336.65,362.55,364.0,339.4,3260375,1161644108.55,16-DEC-2020,77724,INE299U01018,
CUMMINSIND,EQ,603.1,605.6,592.0,595.1,596.0,600.1,1530565,914043204.05,16-DEC-2020,21297,INE298A01020,
DABUR,EQ,515.4,519.55,512.3,513.65,513.9,513.85,3925836,2024564068.1,16-DEC-2020,55883,INE016A01026,
DALBHARAT,EQ,1080.0,1109.0,1062.7,1086.6,1081.0,1055.25,192482,209248344.4,16-DEC-2020,19358,INE00R701025,
DIVISLAB,EQ,3652.2,3727.0,3636.0,3717.9,3722.45,3628.4,1097589,4057232218.65,16-DEC-2020,56891,INE361B01024,
DIXON,EQ,13182.9,13695.0,12951.0,13334.95,13340.0,13037.9,96925,1293937187.35,16-DEC-2020,26824,INE935N01012,
DLF,EQ,215.65,240.4,214.5,235.4,235.4,214.55,69126114,16048404776.65,16-DEC-2020,268618,INE271C01023,
DMART,EQ,2650.05,2678.45,2605.0,2627.05,2619.0,2640.05,452432,1192136013.95,16-DEC-2020,44658,INE192R01011,
DRREDDY,EQ,5050.0,5051.75,5006.0,5038.95,5045.0,5031.35,832456,4186409015.45,16-DEC-2020,53788,INE089A01023,
EICHERMOT,EQ,2500.0,2506.45,2446.0,2470.1,2471.7,2475.2,1462297,3604733252.15,16-DEC-2020,73815,INE066A01021,
FEDERALBNK,EQ,68.25,68.5,67.5,67.75,67.85,67.4,19517091,1328839234.9,16-DEC-2020,36217,INE171A01029,
FORCEMOT,EQ,1384.4,1432.45,1380.05,1393.75,1398.0,1369.05,100333,141435461.3,16-DEC-2020,7139,INE451A01017,
FORTIS,EQ,159.5,162.0,156.55,158.0,158.2,158.15,1698199,269766081.75,16-DEC-2020,16889,INE061F01013,
GAIL,EQ,126.5,126.85,123.85,124.4,124.4,125.25,18903163,2355771800.35,16-DEC-2020,60257,INE129A01019,
GLENMARK,EQ,516.4,529.3,516.0,524.75,525.5,515.6,1563932,819817587.1,16-DEC-2020,28019,INE935A01035,
GODFRYPHLP,EQ,1005.1,1018.0,996.0,998.9,997.4,996.75,65302,65453715.65,16-DEC-2020,4446,INE260B01028,
GODREJCP,EQ,729.9,730.0,715.65,720.65,722.0,722.8,1186100,855307034.5,16-DEC-2020,22290,INE102D01028,
GODREJPROP,EQ,1297.0,1404.85,1297.0,1348.15,1343.05,1291.7,4027361,5493769414.35,16-DEC-2020,101032,INE484J01027,
GRASIM,EQ,920.4,925.3,911.0,914.8,915.45,912.0,1390116,1273223616.8,16-DEC-2020,23696,INE047A01021,
HAL,EQ,874.5,885.0,868.3,880.05,882.0,871.45,386506,339193125.75,16-DEC-2020,16209,INE066F01012,
HAVELLS,EQ,862.0,905.0,860.35,901.15,901.95,864.8,8084435,7182130901.3,16-DEC-2020,111901,INE176B01034,
HCLTECH,EQ,886.25,892.0,878.45,885.05,882.0,886.0,4378179,3870092023.85,16-DEC-2020,105667,INE860A01027,
HDFCAMC,EQ,2822.95,2875.75,2805.0,2862.7,2856.0,2790.8,508637,1451888182.1,16-DEC-2020,52479,INE127D01025,
HDFCBANK,EQ,1404.0,1416.8,1394.5,1410.7,1407.85,1391.3,8416046,11831665558.4,16-DEC-2020,207995,INE040A01034,
HDFCLIFE,EQ,655.4,655.75,647.25,648.7,649.2,651.45,2540833,1651055961.95,16-DEC-2020,69780,INE795G01014,
HEROMOTOCO,EQ,3130.1,3145.0,3105.0,3117.5,3116.0,3112.35,1025407,3202293158.8,16-DEC-2020,67723,INE158A01026,
HINDALCO,EQ,248.0,252.15,245.9,251.45,251.5,244.55,19222530,4777874247.7,16-DEC-2020,118904,INE038A01020,
HINDPETRO,EQ,228.9,234.4,228.55,230.6,230.3,226.45,9412453,2182217319.15,16-DEC-2020,85373,INE094A01015,
HINDUNILVR,EQ,2317.1,2354.9,2303.0,2343.95,2343.85,2320.05,1748634,4082957980.05,16-DEC-2020,91157,INE030A01027,
HINDZINC,EQ,244.0,245.0,239.5,242.15,242.4,243.25,1099848,266354773.85,16-DEC-2020,17426,INE267A01025,
ICICIBANK,EQ,520.05,521.7,511.1,512.45,512.5,518.05,24263586,12506468426.15,16-DEC-2020,248492,INE090A01021,
ICICIGI,EQ,1462.7,1490.0,1459.35,1479.35,1486.0,1455.7,554075,815889061.5,16-DEC-2020,29260,INE765G01017,
ICICIPRULI,EQ,481.8,488.0,481.2,486.25,486.4,480.15,2329667,1126745488.05,16-DEC-2020,28073,INE726G01019,
IDEA,EQ,9.95,10.15,9.8,10.0,9.95,9.9,162488886,1617649585.85,16-DEC-2020,119414,INE669E01016,
IDFCFIRSTB,EQ,38.0,38.15,37.55,37.75,37.7,37.75,14987280,566917813.45,16-DEC-2020,43003,INE092T01019,
IEX,EQ,220.0,221.9,217.3,219.65,219.4,219.0,923782,203461365.8,16-DEC-2020,28642,INE022Q01020,
INDHOTEL,EQ,130.1,132.35,128.55,130.05,130.3,129.1,3573669,465764710.05,16-DEC-2020,18578,INE053A01029,
INDIANB,EQ,93.0,93.9,91.8,92.4,92.6,92.65,3543599,328142965.45,16-DEC-2020,19095,INE562A01011,
INDIGO,EQ,1678.4,1683.75,1637.05,1655.85,1655.45,1659.8,1085904,1794457099.05,16-DEC-2020,32556,INE646L01027,
INDUSINDBK,EQ,932.0,937.75,915.0,921.8,917.9,926.75,6068477,5635999601.25,16-DEC-2020,126850,INE095A01012,
INFY,EQ,1160.0,1168.9,1153.6,1165.7,1164.0,1154.6,7788404,9040530195.0,16-DEC-2020,158579,INE009A01021,
INOXWIND,EQ,60.0,65.05,58.9,65.05,65.05,59.15,774425,48646569.45,16-DEC-2020,5053,INE066P01011,
IOC,EQ,96.5,97.5,95.8,96.35,96.25,95.45,22630689,2186343180.95,16-DEC-2020,63438,INE242A01010,
ITC,EQ,213.75,215.55,213.5,214.0,214.6,213.55,19551630,4191334801.2,16-DEC-2020,97686,INE154A01025,
JINDALSTEL,EQ,275.0,287.35,273.15,285.6,285.0,272.8,16676228,4674390780.4,16-DEC-2020,97828,INE749A01030,
JSWENERGY,EQ,66.85,71.3,66.0,69.1,69.1,66.4,4171351,287479568.3,16-DEC-2020,20289,INE121E01018,
JSWSTEEL,EQ,370.0,372.5,364.5,370.6,370.6,365.9,7762252,2859506788.05,16-DEC-2020,62178,INE019A01038,
JUBLFOOD,EQ,2608.0,2691.3,2579.05,2676.15,2670.05,2581.55,970316,2561991796.55,16-DEC-2020,52649,INE797F01012,
KEI,EQ,453.35,466.45,451.05,460.35,462.0,448.55,575392,264233987.45,16-DEC-2020,21494,INE878B01027,
KOTAKBANK,EQ,1965.0,1965.0,1936.55,1952.55,1951.0,1951.15,2764698,5386765566.25,16-DEC-2020,117822,INE237A01028,
