SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1295.0,1325.0,1291.25,1306.05,1300.0,1283.8,400681,524109654.45,14-FEB-2008,
ADANIENT,EQ,685.0,731.0,685.0,718.3,730.9,697.1,139418,99360277.3,14-FEB-2008,
AMBUJACEM,EQ,111.1,121.9,111.1,116.45,116.7,116.5,840269,97412581.85,14-FEB-2008,
APOLLOHOSP,EQ,450.0,481.0,450.0,474.2,467.0,466.35,104965,49848147.75,14-FEB-2008,
ASHOKLEY,EQ,35.45,36.2,35.0,36.0,36.1,34.35,4456401,158596814.7,14-FEB-2008,
ASIANPAINT,EQ,1167.0,1169.0,1150.0,1153.65,1152.5,1147.7,6332,7324305.25,14-FEB-2008,
ASTRAL,EQ,185.0,185.0,172.0,184.3,184.0,170.0,1152,208304.2,14-FEB-2008,
AUROPHARMA,EQ,297.0,302.9,291.5,295.45,295.8,291.65,185503,54504805.5,14-FEB-2008,
AXISBANK,EQ,1025.0,1025.0,972.35,993.2,996.5,967.0,542421,536765544.15,14-FEB-2008,
BANKBARODA,EQ,392.0,402.0,385.0,399.1,398.0,380.45,239861,94010832.65,14-FEB-2008,
BANKINDIA,EQ,368.0,384.0,368.0,375.05,374.5,366.5,1198157,448589478.7,14-FEB-2008,
BEL,EQ,1474.9,1529.5,1441.0,1492.6,1510.0,1439.45,20001,29810136.2,14-FEB-2008,
BHARATFORG,EQ,274.5,281.0,268.0,278.05,277.25,263.25,141707,39136960.2,14-FEB-2008,
BHARTIARTL,EQ,880.0,900.0,866.0,877.1,874.0,858.8,1876723,1644914601.35,14-FEB-2008,
BHEL,EQ,2050.0,2256.0,2050.0,2228.85,2250.0,1975.1,1254679,2716984501.0,14-FEB-2008,
BIOCON,EQ,418.75,419.95,410.8,416.85,414.0,408.6,57204,23774139.8,14-FEB-2008,
BLUESTARCO,EQ,445.0,494.0,441.0,483.45,489.95,439.85,38979,18381450.3,14-FEB-2008,
BPCL,EQ,420.6,476.0,420.6,465.8,458.5,419.35,1327714,603457482.3,14-FEB-2008,
BRITANNIA,EQ,1360.0,1400.0,1360.0,1380.6,1370.0,1357.6,934,1287858.95,14-FEB-2008,
CANBK,EQ,293.05,299.5,291.0,295.65,294.95,289.6,448306,131770369.35,14-FEB-2008,
CIPLA,EQ,183.5,185.0,179.05,180.15,179.7,179.4,1190735,215475069.5,14-FEB-2008,
COLPAL,EQ,370.0,380.0,367.0,370.0,369.15,365.8,141753,52513121.05,14-FEB-2008,
CONCOR,EQ,1725.0,1746.0,1690.0,1707.3,1708.05,1717.4,100228,171490985.8,14-FEB-2008,
CUMMINSIND,EQ,335.0,343.0,325.0,332.0,331.1,323.95,73853,24422958.8,14-FEB-2008,
DABUR,EQ,95.6,97.2,94.6,95.85,95.85,94.15,831337,80138085.75,14-FEB-2008,
DIVISLAB,EQ,1350.0,1425.0,1332.0,1384.8,1425.0,1298.45,80606,110098448.7,14-FEB-2008,
