SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,794.9,798.0,785.0,788.9,787.0,791.05,48712,38572488.0,05-APR-2011,
ADANIENT,EQ,670.0,670.0,660.0,666.25,666.0,663.65,142995,95174608.9,05-APR-2011,
ADANIPOWER,EQ,119.1,119.75,116.7,118.65,118.35,118.45,520605,61615531.55,05-APR-2011,
AMBUJACEM,EQ,149.0,153.45,147.1,151.9,151.0,148.45,1652576,250480748.3,05-APR-2011,
APOLLOHOSP,EQ,482.8,492.0,477.25,485.9,486.0,480.35,44677,21724664.85,05-APR-2011,
ASHOKLEY,EQ,59.2,59.9,57.55,58.45,58.15,58.4,6522534,381768835.95,05-APR-2011,
ASIANPAINT,EQ,2533.05,2599.0,2533.05,2566.8,2552.0,2529.65,66606,171151782.75,05-APR-2011,
ASTRAL,EQ,143.95,143.95,138.65,139.65,138.65,142.15,11377,1602812.9,05-APR-2011,
AUROPHARMA,EQ,199.15,200.25,196.15,197.7,197.5,198.15,862094,170697146.1,05-APR-2011,
AXISBANK,EQ,1448.0,1448.0,1409.1,1424.75,1419.05,1432.1,1007374,1433588351.05,05-APR-2011,
BAJAJ-AUTO,EQ,1458.7,1458.7,1433.75,1438.15,1434.3,1456.95,451815,651114256.5,05-APR-2011,
BAJAJFINSV,EQ,529.9,534.9,523.0,524.75,523.55,527.2,247710,130879255.2,05-APR-2011,
BAJAJHLDNG,EQ,828.0,828.0,795.0,800.95,800.15,820.55,23849,19184874.05,05-APR-2011,
BAJFINANCE,EQ,720.95,725.0,706.55,710.6,719.9,721.45,8261,5921740.65,05-APR-2011,
BANKBARODA,EQ,941.75,963.4,941.75,962.05,963.0,950.95,244631,233734511.25,05-APR-2011,
BANKINDIA,EQ,489.95,493.65,485.0,489.35,489.25,486.9,621889,304142085.65,05-APR-2011,
BEL,EQ,1680.0,1765.95,1679.95,1740.5,1764.8,1686.6,51652,89125286.8,05-APR-2011,
BHARATFORG,EQ,365.7,366.05,358.3,360.7,359.7,363.75,111002,40069470.15,05-APR-2011,
BHARTIARTL,EQ,361.5,363.3,357.5,360.25,359.1,359.35,1897947,683263730.8,05-APR-2011,
BHEL,EQ,2192.5,2217.0,2183.1,2210.6,2209.0,2173.75,1181603,2600346765.4,05-APR-2011,
BIOCON,EQ,355.55,366.0,354.0,360.05,360.0,355.9,372019,134133128.15,05-APR-2011,
BLUESTARCO,EQ,381.9,383.0,373.3,378.65,378.05,379.75,17425,6609346.75,05-APR-2011,
BOSCHLTD,EQ,6675.45,6800.0,6675.0,6694.9,6692.0,6708.0,3381,22769829.7,05-APR-2011,
BPCL,EQ,595.4,602.0,592.7,595.3,595.35,598.2,339109,202129500.15,05-APR-2011,
BRITANNIA,EQ,376.8,376.8,362.6,365.8,363.0,371.75,15335,5647154.35,05-APR-2011,
CANBK,EQ,648.5,648.5,633.7,639.6,638.5,641.45,1028283,657663433.3,05-APR-2011,
CHOLAFIN,EQ,171.05,171.55,168.5,170.1,169.1,172.25,19592,3331233.95,05-APR-2011,
CIPLA,EQ,318.5,322.25,317.25,321.2,321.05,316.15,826522,264293790.8,05-APR-2011,
COALINDIA,EQ,351.1,361.0,351.1,358.75,359.3,355.95,1328250,475019042.35,05-APR-2011,
COLPAL,EQ,825.0,862.0,825.0,858.65,861.0,824.15,76891,65192025.0,05-APR-2011,
CONCOR,EQ,1237.15,1256.0,1210.5,1221.85,1221.0,1231.25,14240,17311692.15,05-APR-2011,
CUMMINSIND,EQ,711.95,711.95,694.2,699.9,700.15,700.3,79619,55590557.95,05-APR-2011,
DABUR,EQ,97.25,98.55,97.15,97.6,97.35,97.05,873898,85650477.25,05-APR-2011,
DIVISLAB,EQ,711.0,730.0,670.6,682.4,681.5,691.7,75867,52013044.25,05-APR-2011,
DLF,EQ,272.9,272.9,265.6,268.8,267.5,272.45,4307816,1155607086.4,05-APR-2011,
DRREDDY,EQ,1635.0,1642.7,1607.1,1639.35,1642.5,1629.15,166537,271728187.75,05-APR-2011,
EICHERMOT,EQ,1334.75,1334.8,1280.0,1287.1,1280.0,1326.2,8702,11287239.4,05-APR-2011,
FEDERALBNK,EQ,423.15,423.4,413.0,415.65,414.8,421.5,282818,117805365.55,05-APR-2011,
FORTIS,EQ,163.0,165.1,161.5,162.3,162.0,162.0,685428,111735329.65,05-APR-2011,
GAIL,EQ,460.9,462.8,456.2,461.8,461.2,457.1,858110,395077701.85,05-APR-2011,
GLENMARK,EQ,303.95,303.95,294.05,297.85,296.0,300.95,161651,48135581.0,05-APR-2011,
GODFRYPHLP,EQ,1940.0,1990.0,1890.0,1944.8,1945.0,1916.85,15170,28778055.3,05-APR-2011,
GODREJCP,EQ,374.0,376.5,368.75,375.05,375.0,372.35,31383,11733602.3,05-APR-2011,
GODREJPROP,EQ,685.0,715.0,672.0,689.5,694.0,683.7,12940,8967373.85,05-APR-2011,
GRASIM,EQ,2580.0,2599.0,2550.1,2559.5,2555.5,2584.4,99644,255550101.1,05-APR-2011,
HAVELLS,EQ,397.0,400.8,388.2,390.15,389.5,396.9,219744,86170921.75,05-APR-2011,
HCLTECH,EQ,487.15,492.4,480.15,486.8,485.7,485.2,538263,261567717.35,05-APR-2011,
HDFCBANK,EQ,2400.0,2409.95,2368.15,2395.75,2389.95,2400.8,841266,2010569609.75,05-APR-2011,
HINDALCO,EQ,216.75,220.0,213.65,215.45,214.8,215.9,7722580,1669485558.15,05-APR-2011,
HINDPETRO,EQ,351.05,352.3,344.5,349.5,351.65,350.95,629712,218878868.9,05-APR-2011,
HINDUNILVR,EQ,279.0,282.75,274.0,275.35,275.55,279.65,1201569,333667847.65,05-APR-2011,
HINDZINC,EQ,141.0,142.0,137.0,140.05,139.55,139.9,2611682,363961281.15,05-APR-2011,
ICICIBANK,EQ,1124.75,1127.9,1104.1,1111.25,1107.0,1119.2,2670328,2971660481.8,05-APR-2011,
IDEA,EQ,80.9,80.9,67.8,70.15,69.75,67.55,22523443,1589582704.75,05-APR-2011,
INDHOTEL,EQ,86.1,87.0,84.85,86.65,86.5,86.65,489277,42145606.8,05-APR-2011,
INDIANB,EQ,237.0,243.6,234.8,242.9,243.3,236.45,451194,108295729.45,05-APR-2011,
INDUSINDBK,EQ,274.4,274.9,265.4,271.8,271.5,272.1,658013,178369142.2,05-APR-2011,
IOC,EQ,327.0,332.45,323.0,324.9,325.0,327.95,496280,162147717.2,05-APR-2011,
ITC,EQ,184.75,185.7,183.25,184.2,183.45,184.85,5453305,1004656972.25,05-APR-2011,
JINDALSTEL,EQ,713.1,717.4,698.25,713.75,711.65,712.2,617811,437928311.0,05-APR-2011,
JSWENERGY,EQ,77.25,84.5,76.35,83.75,83.5,77.15,3232582,265801282.45,05-APR-2011,
JSWSTEEL,EQ,967.05,998.9,946.1,992.3,992.1,966.1,1428969,1390170578.35,05-APR-2011,
JUBLFOOD,EQ,566.4,602.45,565.3,587.3,583.0,563.05,1732896,1013259600.35,05-APR-2011,
KEI,EQ,23.4,23.65,22.85,23.5,23.5,23.1,132169,3071445.25,05-APR-2011,
KOTAKBANK,EQ,465.0,465.0,451.6,456.1,454.0,461.15,489562,223472650.95,05-APR-2011,
LICHSGFIN,EQ,236.3,241.6,231.1,238.45,239.2,234.0,8994473,2127852873.2,05-APR-2011,
LT,EQ,1697.0,1705.0,1658.1,1667.5,1669.0,1689.3,1559483,2611193529.25,05-APR-2011,
LUPIN,EQ,416.0,417.45,408.5,411.55,411.0,415.4,554552,228571659.5,05-APR-2011,
M&M,EQ,748.9,748.9,727.1,733.45,734.0,744.0,1021330,749762434.65,05-APR-2011,
MANAPPURAM,EQ,132.9,136.75,131.5,135.95,135.85,131.9,1072867,144356034.15,05-APR-2011,
MARICO,EQ,139.6,140.0,137.5,139.0,138.5,138.4,188855,26240157.2,05-APR-2011,
MARUTI,EQ,1300.35,1322.0,1282.8,1310.85,1316.0,1300.35,327406,425794673.45,05-APR-2011,
MOTILALOFS,EQ,135.0,136.95,133.0,136.1,135.5,134.0,16799,2282001.95,05-APR-2011,
MPHASIS,EQ,433.0,448.0,425.0,444.75,445.45,427.2,912519,401886912.65,05-APR-2011,
NATIONALUM,EQ,99.5,100.9,98.25,99.0,98.95,98.3,1110239,110340357.4,05-APR-2011,
NAUKRI,EQ,638.2,666.9,617.3,650.0,650.0,655.85,13676,8961215.1,05-APR-2011,
NESTLEIND,EQ,3655.65,3705.0,3655.65,3685.0,3700.05,3682.05,20133,74144633.1,05-APR-2011,
NHPC,EQ,25.75,26.0,25.45,25.9,25.85,25.8,3314955,85232049.75,05-APR-2011,
NMDC,EQ,299.2,302.95,293.2,297.05,296.0,299.4,408425,121714450.65,05-APR-2011,
NTPC,EQ,189.7,191.0,187.4,188.05,187.65,189.5,1190247,224433783.15,05-APR-2011,
OBEROIRLTY,EQ,254.1,260.0,247.0,249.0,248.5,254.4,25198,6316758.5,05-APR-2011,
OFSS,EQ,2058.85,2107.95,2027.85,2090.1,2101.1,2039.75,54437,113199439.65,05-APR-2011,
OIL,EQ,1358.8,1358.8,1312.1,1322.5,1317.1,1340.15,64879,86298868.7,05-APR-2011,
ONGC,EQ,299.7,303.45,293.2,296.5,296.0,297.9,2942410,873529613.65,05-APR-2011,
PAGEIND,EQ,1734.0,1735.0,1650.05,1723.75,1720.0,1694.0,2236,3803412.3,05-APR-2011,
PERSISTENT,EQ,390.2,415.0,386.1,398.15,398.85,390.2,48846,19699988.25,05-APR-2011,
PETRONET,EQ,126.0,127.9,125.2,126.8,126.15,125.6,872637,110602627.55,05-APR-2011,
PFC,EQ,246.8,253.4,245.1,251.75,253.4,246.35,377999,94164873.55,05-APR-2011,
PHOENIXLTD,EQ,190.0,195.0,188.3,191.55,192.0,190.4,12481,2398129.45,05-APR-2011,
PIDILITIND,EQ,148.9,148.9,145.6,146.25,147.15,147.0,16448,2410379.15,05-APR-2011,
PNB,EQ,1194.15,1202.0,1176.75,1197.95,1200.0,1194.3,208046,247290392.05,05-APR-2011,
POWERGRID,EQ,105.5,106.25,104.15,105.2,105.0,105.9,4360658,457869814.85,05-APR-2011,
PRESTIGE,EQ,131.0,131.0,121.1,123.65,123.6,127.6,237987,29505316.25,05-APR-2011,
RADICO,EQ,133.0,134.0,132.1,132.8,133.7,132.55,142623,18967799.0,05-APR-2011,
RECLTD,EQ,255.15,260.0,251.5,258.25,257.9,253.95,2494969,640949323.2,05-APR-2011,
RELIANCE,EQ,1052.5,1059.0,1040.0,1047.65,1048.0,1050.65,2458823,2577084771.3,05-APR-2011,
SAIL,EQ,172.0,176.0,170.0,175.5,176.0,171.5,1670860,289201560.5,05-APR-2011,
SBIN,EQ,2784.5,2803.7,2742.0,2796.25,2794.75,2763.3,1763700,4893770919.05,05-APR-2011,
SHREECEM,EQ,2020.0,2020.0,1988.0,1995.0,1992.1,2004.35,8641,17280248.5,05-APR-2011,
SIEMENS,EQ,890.0,893.0,887.9,890.35,890.45,891.35,1141382,1015263456.05,05-APR-2011,
SOLARINDS,EQ,599.0,609.9,599.0,606.45,609.85,596.2,349,210774.55,05-APR-2011,
SRF,EQ,350.0,367.6,350.0,351.8,352.0,360.7,346508,124253457.65,05-APR-2011,
SUNPHARMA,EQ,452.0,455.9,444.45,449.35,447.25,450.0,542191,243631562.5,05-APR-2011,
SUPREMEIND,EQ,148.0,150.85,142.0,149.9,150.85,147.55,107728,15786193.7,05-APR-2011,
SUZLON,EQ,50.4,50.5,47.8,49.1,49.1,49.7,39278771,1919989067.55,05-APR-2011,
TATAELXSI,EQ,262.15,263.8,256.3,260.65,259.3,262.45,65015,16899662.7,05-APR-2011,
TATAPOWER,EQ,1344.0,1345.0,1305.5,1314.55,1311.25,1337.6,213986,282091718.15,05-APR-2011,
TATASTEEL,EQ,633.6,637.9,623.25,635.2,634.7,631.15,3142374,1981108173.85,05-APR-2011,
TCS,EQ,1215.05,1243.95,1203.75,1239.85,1238.0,1213.2,1445507,1766039561.7,05-APR-2011,
TECHM,EQ,705.0,721.85,695.2,717.95,720.9,701.7,263306,187368081.7,05-APR-2011,
TITAN,EQ,3865.05,4004.7,3845.0,3955.4,3948.0,3859.1,585368,2314287547.7,05-APR-2011,
TORNTPHARM,EQ,566.95,574.0,563.0,569.55,571.0,560.75,6888,3920140.65,05-APR-2011,
TRENT,EQ,968.05,984.85,961.0,967.05,961.0,978.4,3603,3498723.95,05-APR-2011,
TVSMOTOR,EQ,62.5,62.75,60.5,61.65,61.45,62.1,2093968,128772757.1,05-APR-2011,
