SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1135.0,1196.65,1105.0,1157.75,1160.0,1104.9,413275,476537242.85,25-MAR-2008,
ADANIENT,EQ,528.0,557.85,521.15,554.5,557.85,507.1,336829,183213859.55,25-MAR-2008,
AMBUJACEM,EQ,125.0,129.4,123.05,124.45,124.5,124.45,1521329,189808756.8,25-MAR-2008,
APOLLOHOSP,EQ,513.0,517.55,508.0,512.95,510.0,509.7,13768,7048420.9,25-MAR-2008,
ASHOKLEY,EQ,32.0,33.5,31.9,33.25,33.35,31.5,4099173,133554367.05,25-MAR-2008,
ASIANPAINT,EQ,1178.0,1178.0,1150.5,1157.75,1159.0,1167.75,10882,12594217.8,25-MAR-2008,
ASTRAL,EQ,135.0,143.0,135.0,139.9,138.15,134.1,1724,240897.45,25-MAR-2008,
AUROPHARMA,EQ,255.0,261.05,251.0,257.85,260.0,247.15,200128,50972639.65,25-MAR-2008,
AXISBANK,EQ,730.0,805.0,730.0,790.95,795.0,724.95,1397431,1098786118.85,25-MAR-2008,
BAJAJHLDNG,EQ,650.0,653.8,598.0,640.4,636.0,593.4,303364,191985891.35,25-MAR-2008,
BANKBARODA,EQ,282.0,306.0,277.25,298.55,301.6,273.8,1069967,310900395.15,25-MAR-2008,
BANKINDIA,EQ,254.0,267.0,251.0,263.2,263.0,244.75,2102362,548223859.6,25-MAR-2008,
BEL,EQ,1231.35,1246.9,1176.05,1189.9,1199.0,1184.0,23176,27975231.3,25-MAR-2008,
BHARATFORG,EQ,259.0,266.0,252.0,263.75,263.25,255.05,499043,131280496.55,25-MAR-2008,
BHARTIARTL,EQ,810.75,846.5,808.0,833.6,833.1,800.4,3170285,2634751816.0,25-MAR-2008,
BHEL,EQ,1882.9,2042.0,1882.9,2011.7,2010.0,1872.9,981141,1938293474.35,25-MAR-2008,
BIOCON,EQ,404.9,408.9,396.0,404.9,408.0,391.65,41309,16665129.9,25-MAR-2008,
BLUESTARCO,EQ,380.0,389.9,370.2,384.95,385.0,375.2,26630,10115267.1,25-MAR-2008,
BOSCHLTD,EQ,3549.95,3665.0,3549.95,3628.1,3650.0,3626.7,3491,12662917.9,25-MAR-2008,
BPCL,EQ,403.0,418.0,398.1,407.05,407.65,400.45,587343,240770722.9,25-MAR-2008,
BRITANNIA,EQ,1265.0,1290.0,1250.0,1256.2,1250.0,1242.7,2060,2611278.35,25-MAR-2008,
CANBK,EQ,211.0,231.9,211.0,229.0,231.0,210.1,1135878,251337327.8,25-MAR-2008,
CIPLA,EQ,209.0,213.75,207.15,209.6,209.5,206.3,1971264,414760973.5,25-MAR-2008,
COLPAL,EQ,401.0,405.0,395.0,397.5,396.0,393.9,47397,18884883.1,25-MAR-2008,
CONCOR,EQ,1620.1,1655.0,1620.05,1629.2,1629.0,1610.75,59298,97206601.85,25-MAR-2008,
CUMMINSIND,EQ,290.0,305.0,286.1,300.0,297.0,282.15,222470,66344531.8,25-MAR-2008,
DABUR,EQ,99.0,105.0,96.15,102.25,102.15,97.2,1305150,129463191.4,25-MAR-2008,
DIVISLAB,EQ,1200.0,1261.0,1200.0,1249.65,1260.0,1173.4,64196,79380716.3,25-MAR-2008,
DLF,EQ,614.7,687.0,610.0,676.45,686.5,597.85,4087749,2657253251.95,25-MAR-2008,
DRREDDY,EQ,575.0,585.0,565.3,576.95,570.0,563.9,284408,164147960.3,25-MAR-2008,
EICHERMOT,EQ,237.05,245.0,236.0,241.9,243.0,235.35,21377,5153099.85,25-MAR-2008,
FEDERALBNK,EQ,214.0,224.95,213.25,215.25,216.5,211.25,305526,66890983.15,25-MAR-2008,
FORTIS,EQ,64.65,71.7,62.5,67.85,71.0,62.15,481471,31619512.05,25-MAR-2008,
GAIL,EQ,419.5,437.5,419.5,433.25,434.5,417.25,1240367,535774785.7,25-MAR-2008,
GLENMARK,EQ,460.0,494.55,460.0,489.2,485.0,459.8,312105,151107658.1,25-MAR-2008,
GODFRYPHLP,EQ,1180.0,1249.0,1180.0,1240.7,1249.0,1236.65,11321,13817440.05,25-MAR-2008,
GODREJCP,EQ,131.0,131.0,123.1,125.25,123.95,129.95,47671,6004941.0,25-MAR-2008,
GRASIM,EQ,2748.0,2748.0,2629.8,2687.45,2685.0,2618.65,52052,139381472.25,25-MAR-2008,
HAVELLS,EQ,419.0,440.0,416.0,431.55,436.5,411.0,21464,9186656.3,25-MAR-2008,
HCLTECH,EQ,280.0,291.2,279.95,284.85,288.0,274.05,1041931,298188486.4,25-MAR-2008,
HDFCBANK,EQ,1370.0,1435.0,1365.0,1414.0,1435.0,1341.9,876863,1228263349.75,25-MAR-2008,
HINDALCO,EQ,156.0,166.0,156.0,163.05,164.5,154.0,2196674,354598034.6,25-MAR-2008,
HINDPETRO,EQ,260.0,268.8,259.15,263.9,265.0,257.0,554140,146372815.95,25-MAR-2008,
HINDUNILVR,EQ,237.25,247.85,236.45,245.05,245.85,234.85,3584387,868898663.3,25-MAR-2008,
HINDZINC,EQ,565.0,565.0,531.0,538.35,535.0,531.0,132696,71988868.85,25-MAR-2008,
ICICIBANK,EQ,839.85,892.0,817.2,878.85,880.0,802.2,4882354,4233316023.85,25-MAR-2008,
IDEA,EQ,96.05,99.1,94.65,97.95,98.8,94.65,3571739,344902315.5,25-MAR-2008,
INDHOTEL,EQ,110.0,116.8,109.25,116.1,116.7,108.8,1277895,144658959.5,25-MAR-2008,
INDIANB,EQ,164.8,168.0,162.0,166.75,166.5,160.3,514099,84676021.65,25-MAR-2008,
INDUSINDBK,EQ,75.5,81.0,75.0,80.0,80.75,73.45,1240088,97111227.85,25-MAR-2008,
IOC,EQ,445.0,470.0,434.1,463.2,466.0,433.45,505095,230856679.75,25-MAR-2008,
ITC,EQ,200.0,205.0,190.0,191.55,191.35,191.15,6857962,1321933730.4,25-MAR-2008,
JINDALSTEL,EQ,1810.0,1945.0,1807.0,1930.25,1931.0,1780.25,479832,902168321.05,25-MAR-2008,
JSWSTEEL,EQ,810.0,870.0,790.0,849.9,869.8,788.85,665558,560382486.0,25-MAR-2008,
KEI,EQ,54.0,56.65,51.0,55.5,55.75,51.5,179384,9839520.55,25-MAR-2008,
KOTAKBANK,EQ,565.0,643.0,565.0,627.15,638.0,552.0,1776341,1073715070.05,25-MAR-2008,
