SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1144.0,1154.0,1125.0,1142.0,1150.0,1137.55,37326,42566991.2,21-DEC-2015,2712,INE117A01022,
ADANIENT,EQ,80.45,82.5,79.6,81.45,81.15,80.1,2337562,190166781.85,21-DEC-2015,11450,INE423A01024,
ADANIPORTS,EQ,261.55,262.6,257.95,260.6,260.3,260.2,1249639,325381078.9,21-DEC-2015,18804,INE742F01042,
ADANIPOWER,EQ,28.25,31.4,28.2,30.7,30.8,28.15,19054681,575318388.05,21-DEC-2015,27601,INE814H01011,
AMBUJACEM,EQ,200.0,202.4,198.15,200.8,200.75,199.5,928789,186585009.05,21-DEC-2015,10243,INE079A01024,
APLAPOLLO,EQ,762.0,771.95,745.0,763.5,763.0,762.65,53744,40983708.5,21-DEC-2015,2261,INE702C01019,
APOLLOHOSP,EQ,1445.9,1457.45,1432.65,1449.95,1444.9,1445.9,157640,227972251.55,21-DEC-2015,18918,INE437A01024,
ASHOKLEY,EQ,89.6,90.45,88.65,89.35,89.35,89.65,4709638,421376196.0,21-DEC-2015,35738,INE208A01029,
ASIANPAINT,EQ,879.0,884.0,866.7,873.5,873.0,879.45,896692,783259707.35,21-DEC-2015,28872,INE021A01026,
ASTRAL,EQ,425.2,431.0,425.2,428.7,428.85,428.8,23137,9911351.25,21-DEC-2015,2680,INE006I01046,
AUROPHARMA,EQ,830.9,842.8,829.0,835.9,835.8,830.85,936393,784655724.6,21-DEC-2015,31596,INE406A01037,
AXISBANK,EQ,432.55,443.2,432.15,442.35,442.1,432.55,5061836,2226498494.25,21-DEC-2015,77990,INE238A01034,
BAJAJ-AUTO,EQ,2489.0,2507.0,2472.85,2489.5,2488.0,2469.55,176689,440557843.75,21-DEC-2015,10147,INE917I01010,
BAJAJFINSV,EQ,1921.85,1979.9,1920.0,1939.45,1936.5,1921.05,30676,59943401.5,21-DEC-2015,2793,INE918I01018,
BAJAJHLDNG,EQ,1690.05,1730.0,1690.0,1718.45,1715.0,1720.8,17177,29509923.4,21-DEC-2015,2229,INE118A01012,
BAJFINANCE,EQ,5750.0,5924.5,5750.0,5869.8,5884.0,5813.8,37884,222345948.65,21-DEC-2015,3557,INE296A01016,
BANKBARODA,EQ,159.25,160.4,157.5,159.45,159.65,159.0,3892072,619797130.85,21-DEC-2015,40692,INE028A01039,
BANKINDIA,EQ,117.95,118.8,117.6,117.95,117.75,117.55,1388962,164065297.2,21-DEC-2015,9510,INE084A01016,
BEL,EQ,1223.0,1263.85,1223.0,1257.85,1255.0,1233.6,410436,515396053.75,21-DEC-2015,24014,INE263A01016,
BHARATFORG,EQ,826.05,856.35,826.05,854.45,856.0,834.3,528039,449409162.2,21-DEC-2015,14346,INE465A01025,
BHARTIARTL,EQ,319.45,323.25,317.0,320.9,320.7,319.05,2978983,953755631.7,21-DEC-2015,29330,INE397D01024,
BHEL,EQ,166.5,168.5,166.15,167.1,166.9,166.5,1545684,258664795.9,21-DEC-2015,16428,INE257A01026,
BIOCON,EQ,484.6,485.65,477.25,484.5,483.5,480.55,388078,187362382.45,21-DEC-2015,9273,INE376G01013,
BLUESTARCO,EQ,367.0,387.8,362.65,381.1,378.25,370.2,42591,16102962.7,21-DEC-2015,2282,INE472A01039,
BOSCHLTD,EQ,18399.9,18399.9,18225.0,18287.4,18251.0,18215.55,11981,219211777.1,21-DEC-2015,3331,INE323A01026,
BPCL,EQ,905.4,909.9,892.1,897.5,899.65,900.75,568325,510592320.0,21-DEC-2015,19072,INE029A01011,
