SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,736.85,765.0,734.7,748.7,752.0,735.8,1420517,1061877308.65,12-APR-2024,42049,INE466L01038,
ABB,EQ,6650.0,6773.1,6642.0,6752.95,6742.0,6641.55,418148,2817980701.55,12-APR-2024,45399,INE117A01022,
ABCAPITAL,EQ,201.95,208.2,200.75,202.55,203.0,202.9,7363590,1508413698.95,12-APR-2024,49021,INE674K01013,
ADANIENSOL,EQ,1066.15,1097.55,1053.0,1068.9,1065.25,1064.25,1283700,1388237601.0,12-APR-2024,50216,INE931S01010,
ADANIENT,EQ,3210.0,3247.5,3205.3,3209.9,3215.0,3242.0,705173,2271368817.95,12-APR-2024,40387,INE423A01024,
ADANIGREEN,EQ,1907.9,1925.0,1880.0,1884.05,1887.0,1907.5,393681,746584293.1,12-APR-2024,27738,INE364U01010,
ADANIPORTS,EQ,1350.0,1358.4,1341.0,1344.2,1347.0,1352.3,2183230,2946250364.15,12-APR-2024,79251,INE742F01042,
ADANIPOWER,EQ,615.0,615.0,590.8,595.2,600.0,617.85,2999709,1809715674.15,12-APR-2024,63668,INE814H01011,
ALKEM,EQ,4824.5,4870.0,4725.15,4735.2,4737.0,4824.5,159343,764579543.3,12-APR-2024,30032,INE540L01014,
AMBER,EQ,3692.15,3733.95,3680.0,3694.15,3705.0,3692.15,73009,270335452.75,12-APR-2024,12700,INE371P01015,
AMBUJACEM,EQ,623.5,630.3,605.6,608.85,612.0,625.65,4161320,2563066191.45,12-APR-2024,75666,INE079A01024,
ANGELONE,EQ,2906.2,2910.9,2871.2,2881.0,2882.0,2912.05,288710,833797108.35,12-APR-2024,36526,INE732I01013,
APLAPOLLO,EQ,1570.0,1590.5,1535.4,1547.1,1552.0,1568.5,862397,1346590558.35,12-APR-2024,65312,INE702C01027,
APOLLOHOSP,EQ,6450.0,6477.9,6362.7,6406.55,6414.0,6489.85,450885,2892982846.55,12-APR-2024,48966,INE437A01024,
ASHOKLEY,EQ,177.9,181.2,177.1,178.35,178.2,178.5,16842899,3008077053.7,12-APR-2024,71445,INE208A01029,
