SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1195.0,1228.8,1195.0,1210.35,1207.0,1197.5,103839,126116516.95,15-MAR-2017,5027,INE117A01022,
ADANIENT,EQ,97.65,101.8,96.55,101.2,101.1,97.55,9540896,952696896.6,15-MAR-2017,30890,INE423A01024,
ADANIPORTS,EQ,308.0,313.8,308.0,310.3,310.25,309.25,4865596,1515039938.05,15-MAR-2017,64263,INE742F01042,
ADANIPOWER,EQ,39.05,39.4,38.65,38.9,38.7,39.5,10180963,397153197.65,15-MAR-2017,13832,INE814H01011,
ALKEM,EQ,1945.95,2000.0,1895.65,1927.5,1900.0,1930.5,113577,221157035.6,15-MAR-2017,8760,INE540L01014,
AMBUJACEM,EQ,233.8,235.35,232.0,233.0,232.5,233.7,1878148,438752590.35,15-MAR-2017,18135,INE079A01024,
APLAPOLLO,EQ,1095.05,1119.0,1070.0,1096.15,1070.0,1105.25,8186,8991100.1,15-MAR-2017,405,INE702C01019,
APOLLOHOSP,EQ,1200.0,1220.35,1195.55,1212.9,1213.0,1200.05,789166,950862566.75,15-MAR-2017,29956,INE437A01024,
ASHOKLEY,EQ,90.6,91.85,90.3,91.1,91.0,90.8,5493508,500426173.55,15-MAR-2017,16258,INE208A01029,
ASIANPAINT,EQ,1068.0,1075.5,1061.1,1064.05,1066.0,1071.4,619852,660571503.25,15-MAR-2017,25539,INE021A01026,
ASTRAL,EQ,508.25,508.25,500.55,503.0,503.0,508.15,41901,21139532.55,15-MAR-2017,824,INE006I01046,
AUROPHARMA,EQ,666.0,679.9,665.2,678.0,676.8,662.2,1826097,1231596091.65,15-MAR-2017,33114,INE406A01037,
AXISBANK,EQ,514.7,515.8,509.05,511.7,511.75,510.9,6248549,3201758798.1,15-MAR-2017,78589,INE238A01034,
BAJAJ-AUTO,EQ,2869.7,2890.0,2856.05,2873.1,2879.9,2866.7,221254,636968520.0,15-MAR-2017,13364,INE917I01010,
BAJAJFINSV,EQ,3940.0,3978.0,3910.05,3938.65,3940.0,3931.25,93641,369048019.85,15-MAR-2017,6293,INE918I01018,
BAJAJHLDNG,EQ,2098.0,2098.0,2065.1,2075.8,2077.0,2076.75,32022,66629083.5,15-MAR-2017,2224,INE118A01012,
BAJFINANCE,EQ,1129.0,1143.2,1124.25,1134.55,1128.3,1126.7,781510,888362125.5,15-MAR-2017,19496,INE296A01024,
BANKBARODA,EQ,160.65,167.7,160.6,166.5,166.25,161.0,11715430,1941190923.8,15-MAR-2017,54713,INE028A01039,
BANKINDIA,EQ,124.6,128.7,124.0,126.25,126.0,123.9,3345607,423910007.95,15-MAR-2017,14683,INE084A01016,
BEL,EQ,1574.9,1591.85,1565.2,1569.65,1569.25,1571.9,377036,594497881.7,15-MAR-2017,20763,INE263A01016,
