SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,540.3,570.0,540.3,552.25,551.55,542.95,134224,74931140.35,03-OCT-2013,5792,INE117A01022,
ADANIENT,EQ,142.1,148.75,142.0,147.15,147.15,141.35,1506066,220085003.5,03-OCT-2013,14820,INE423A01024,
ADANIPORTS,EQ,139.5,142.25,139.15,140.85,141.0,138.7,421126,59481481.45,03-OCT-2013,11561,INE742F01042,
ADANIPOWER,EQ,32.0,33.55,31.8,33.2,32.75,31.9,2255587,73999333.4,03-OCT-2013,7651,INE814H01011,
AMBUJACEM,EQ,182.95,191.7,181.45,190.7,191.15,180.0,2212299,416360283.25,03-OCT-2013,44535,INE079A01024,
APLAPOLLO,EQ,158.4,158.45,153.65,154.0,154.0,159.1,476,73535.3,03-OCT-2013,26,INE702C01019,
APOLLOHOSP,EQ,915.0,932.0,905.25,908.55,910.0,916.55,113369,103911997.0,03-OCT-2013,14033,INE437A01024,
ASHOKLEY,EQ,15.0,15.15,14.65,15.1,15.15,15.0,5452458,81716151.9,03-OCT-2013,8121,INE208A01029,
ASIANPAINT,EQ,457.0,477.2,457.0,470.8,470.55,454.35,1872476,878806269.6,03-OCT-2013,58080,INE021A01026,
ASTRAL,EQ,221.1,231.5,212.0,230.2,230.0,220.1,15638,3541158.6,03-OCT-2013,328,INE006I01038,
AUROPHARMA,EQ,210.4,214.15,208.7,211.7,210.8,209.0,4291185,908949991.45,03-OCT-2013,54595,INE406A01037,
AXISBANK,EQ,1050.1,1123.0,1050.1,1104.7,1102.8,1044.1,5661431,6174526199.85,03-OCT-2013,153272,INE238A01026,
BAJAJ-AUTO,EQ,2050.0,2125.0,2025.0,2119.4,2120.0,2020.0,572208,1192327363.4,03-OCT-2013,27886,INE917I01010,
BAJAJFINSV,EQ,602.0,608.9,595.0,597.3,595.25,601.35,54690,32888716.45,03-OCT-2013,1848,INE918I01018,
BAJAJHLDNG,EQ,773.8,794.0,773.0,791.55,793.7,780.65,27754,21924381.8,03-OCT-2013,1339,INE118A01012,
BAJFINANCE,EQ,1155.2,1215.0,1155.2,1204.8,1206.8,1155.5,11810,14085535.8,03-OCT-2013,945,INE296A01016,
BANKBARODA,EQ,502.0,527.0,499.3,524.95,524.65,498.4,1280760,661630228.95,03-OCT-2013,45090,INE028A01013,
BANKINDIA,EQ,167.1,175.0,167.1,174.3,174.75,166.3,2080377,357321094.7,03-OCT-2013,27664,INE084A01016,
BEL,EQ,1101.0,1103.95,1089.0,1091.8,1089.0,1084.3,8477,9274895.15,03-OCT-2013,301,INE263A01016,
