SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1008.0,1034.6,990.1,1021.8,1027.0,994.45,739370,748517102.4,22-AUG-2007,
ADANIENT,EQ,337.0,339.6,330.0,334.35,334.0,333.6,462081,154442397.25,22-AUG-2007,
AMBUJACEM,EQ,130.0,132.0,126.95,130.2,131.5,126.85,10507109,1362897617.15,22-AUG-2007,
APOLLOHOSP,EQ,498.0,498.0,485.0,490.5,490.0,482.4,16780,8253526.4,22-AUG-2007,
ASHOKLEY,EQ,34.95,35.0,34.2,34.7,34.55,34.6,1751349,60569630.2,22-AUG-2007,
ASIANPAINT,EQ,930.0,950.0,921.0,926.75,932.95,937.55,8612,8002727.35,22-AUG-2007,
ASTRAL,EQ,107.15,107.4,103.1,105.9,106.45,108.6,6719,705823.8,22-AUG-2007,
AUROPHARMA,EQ,565.0,573.9,537.0,564.25,565.0,565.5,73258,40740615.2,22-AUG-2007,
AXISBANK,EQ,592.0,599.7,561.15,582.55,584.0,590.9,551499,318903609.3,22-AUG-2007,
BANKBARODA,EQ,270.0,270.0,247.5,254.4,254.95,264.65,961736,244126768.35,22-AUG-2007,
BANKINDIA,EQ,225.0,229.0,205.55,217.25,217.7,222.0,6708219,1446824529.95,22-AUG-2007,
BEL,EQ,1622.55,1645.0,1605.25,1624.0,1645.0,1622.5,54206,88051119.0,22-AUG-2007,
BHARATFORG,EQ,262.1,265.0,256.05,263.4,264.05,261.95,410989,107681185.15,22-AUG-2007,
BHARTIARTL,EQ,851.0,851.0,811.1,847.6,848.3,813.8,966421,808462023.55,22-AUG-2007,
BHEL,EQ,1610.0,1700.0,1596.25,1674.1,1695.0,1590.3,1557357,2557958382.15,22-AUG-2007,
BIOCON,EQ,430.0,437.4,422.15,430.15,430.0,426.0,73846,31872256.85,22-AUG-2007,
BLUESTARCO,EQ,309.9,309.9,300.65,305.45,305.9,301.2,21097,6424791.2,22-AUG-2007,
BPCL,EQ,308.0,308.0,299.0,300.7,300.0,301.05,243331,73356635.45,22-AUG-2007,
BRITANNIA,EQ,1541.65,1599.95,1496.0,1539.65,1536.0,1578.85,3555,5463171.25,22-AUG-2007,
CANBK,EQ,235.0,238.5,221.05,230.4,231.0,234.2,803987,185029669.0,22-AUG-2007,
CIPLA,EQ,172.2,181.1,159.0,175.7,180.05,177.65,4398063,753104522.6,22-AUG-2007,
CONCOR,EQ,1955.0,1985.0,1922.0,1971.15,1985.0,1931.75,1974,3858249.7,22-AUG-2007,
CUMMINSIND,EQ,347.0,352.0,340.0,348.35,347.25,347.9,125658,43408250.3,22-AUG-2007,
DABUR,EQ,100.5,101.75,99.1,101.0,101.05,100.5,251617,25297116.75,22-AUG-2007,
DIVISLAB,EQ,1020.4,1065.0,990.0,1031.1,1030.0,1028.6,411779,425107545.1,22-AUG-2007,
DLF,EQ,561.0,566.9,531.15,557.8,562.5,556.35,3744178,2057956168.4,22-AUG-2007,
DRREDDY,EQ,627.0,627.7,612.0,622.35,622.9,622.9,255629,158612137.15,22-AUG-2007,
EICHERMOT,EQ,345.75,349.85,331.5,344.35,341.5,338.25,39167,13436474.05,22-AUG-2007,
FEDERALBNK,EQ,301.5,319.45,294.25,313.1,315.2,301.1,142809,43706958.75,22-AUG-2007,
FORTIS,EQ,84.7,84.7,80.7,82.7,83.05,83.7,106377,8770462.85,22-AUG-2007,
GAIL,EQ,290.05,300.0,284.05,298.8,299.0,288.05,303925,89786875.6,22-AUG-2007,
GLENMARK,EQ,605.05,615.0,582.1,607.85,609.25,600.45,118185,71171685.5,22-AUG-2007,
GODFRYPHLP,EQ,1252.0,1320.0,1169.95,1245.35,1252.0,1260.05,701,859216.0,22-AUG-2007,
GODREJCP,EQ,139.0,139.0,135.0,136.85,136.5,138.7,37307,5096122.25,22-AUG-2007,
GRASIM,EQ,2718.0,2762.0,2685.0,2727.8,2739.95,2726.35,98717,269719068.7,22-AUG-2007,
HAVELLS,EQ,445.1,457.8,436.05,441.55,438.75,447.35,47165,20977688.55,22-AUG-2007,
HCLTECH,EQ,296.0,299.0,280.5,294.25,295.9,289.65,463850,135096110.05,22-AUG-2007,
HDFCBANK,EQ,1104.0,1121.9,1098.05,1117.4,1119.75,1103.95,545241,604629836.05,22-AUG-2007,
HINDPETRO,EQ,224.0,232.7,224.0,229.85,229.4,227.25,379513,86929033.9,22-AUG-2007,
HINDUNILVR,EQ,193.0,198.2,192.0,196.15,197.05,193.25,1159172,227337021.05,22-AUG-2007,
HINDZINC,EQ,667.25,704.9,665.25,694.5,694.85,674.0,90308,62099086.3,22-AUG-2007,
ICICIBANK,EQ,840.0,852.95,811.05,846.1,846.75,829.05,3029529,2535269776.45,22-AUG-2007,
IDEA,EQ,109.1,109.95,104.75,108.9,108.8,108.7,5582736,602240080.2,22-AUG-2007,
INDHOTEL,EQ,120.0,121.85,115.0,118.75,118.8,117.9,1709661,202268200.6,22-AUG-2007,
INDIANB,EQ,140.0,141.7,131.6,136.95,138.0,137.35,307526,41715825.05,22-AUG-2007,
INDUSINDBK,EQ,50.4,51.5,47.5,49.35,49.1,49.3,770457,37759176.65,22-AUG-2007,
IOC,EQ,382.0,384.9,375.05,375.95,377.7,378.3,147596,55779323.25,22-AUG-2007,
ITC,EQ,154.9,160.6,153.5,158.25,157.8,152.2,9816940,1548408400.7,22-AUG-2007,
JINDALSTEL,EQ,3737.0,3785.0,3630.05,3698.5,3706.0,3726.9,16486,61102206.65,22-AUG-2007,
