SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3827.95,3845.1,3726.05,3749.5,3731.0,3807.05,185969,704657018.15,2-FEB-2007,
ADANIENT,EQ,238.9,244.9,238.0,239.65,238.25,237.4,583712,141107867.65,2-FEB-2007,
APOLLOHOSP,EQ,463.0,465.0,460.0,460.15,461.9,461.9,221283,102849248.55,2-FEB-2007,
ASHOKLEY,EQ,49.7,49.75,48.25,48.45,48.35,49.1,3225026,157714247.15,2-FEB-2007,
ASIANPAINT,EQ,781.05,799.9,780.0,787.55,780.0,795.05,30782,24400106.95,2-FEB-2007,
AUROPHARMA,EQ,725.0,729.0,717.0,720.0,720.0,720.1,26228,18916423.95,2-FEB-2007,
BANKBARODA,EQ,258.0,258.0,246.95,247.6,247.5,254.95,673899,168817820.5,2-FEB-2007,
BANKINDIA,EQ,198.0,198.0,192.05,194.15,193.25,196.15,2377297,462887517.75,2-FEB-2007,
BEL,EQ,1375.7,1401.0,1368.0,1375.05,1368.0,1362.1,72834,100716943.7,2-FEB-2007,
BHARATFORG,EQ,345.4,345.4,337.0,341.25,341.0,334.65,513925,175893769.15,2-FEB-2007,
BHARTIARTL,EQ,735.0,777.95,735.0,770.6,769.9,731.55,2485273,1897299697.3,2-FEB-2007,
BHEL,EQ,2500.0,2534.7,2490.25,2502.1,2490.3,2498.1,191694,481763939.15,2-FEB-2007,
BIOCON,EQ,416.95,452.0,407.75,419.9,419.0,411.0,1296786,558447301.6,2-FEB-2007,
BLUESTARCO,EQ,223.45,232.0,218.0,230.4,230.7,220.65,93086,21160236.05,2-FEB-2007,
BPCL,EQ,359.9,359.9,351.1,352.45,353.9,357.95,537138,190269960.0,2-FEB-2007,
BRITANNIA,EQ,1160.0,1188.0,1140.6,1148.6,1150.0,1146.85,11157,12905933.5,2-FEB-2007,
CANBK,EQ,246.4,246.85,236.55,238.45,238.0,244.0,824424,198216722.3,2-FEB-2007,
CIPLA,EQ,249.95,252.7,246.15,249.85,249.5,247.0,839338,209910569.55,2-FEB-2007,
CONCOR,EQ,2015.05,2049.0,2008.05,2021.35,2016.0,2006.45,10214,20589132.65,2-FEB-2007,
CUMMINSIND,EQ,274.9,281.0,273.5,278.45,278.6,272.45,547060,152672460.85,2-FEB-2007,
DABUR,EQ,101.0,102.3,99.8,100.15,100.0,100.85,634251,64154631.3,2-FEB-2007,
DIVISLAB,EQ,3352.0,3374.0,3300.3,3358.15,3345.0,3339.6,115384,385859519.85,2-FEB-2007,
DRREDDY,EQ,750.0,755.0,744.0,745.65,744.0,743.8,317283,237680849.9,2-FEB-2007,
EICHERMOT,EQ,383.5,383.5,368.25,371.8,374.0,375.7,19346,7306883.0,2-FEB-2007,
FEDERALBNK,EQ,256.0,271.0,255.9,263.7,263.05,251.05,399343,105330002.25,2-FEB-2007,
GAIL,EQ,289.9,293.4,278.0,292.0,293.0,284.05,753725,218433165.4,2-FEB-2007,
GLENMARK,EQ,618.5,621.0,610.0,612.95,611.0,613.65,161162,99068604.85,2-FEB-2007,
GODFRYPHLP,EQ,1420.0,1435.0,1401.0,1417.55,1420.0,1405.0,1144,1625381.05,2-FEB-2007,
GODREJCP,EQ,155.95,156.5,153.0,153.95,154.0,153.45,13733,2116587.7,2-FEB-2007,
GRASIM,EQ,2839.7,2839.7,2790.1,2811.05,2812.0,2777.85,65945,185302385.6,2-FEB-2007,
HAVELLS,EQ,487.0,490.0,473.1,476.25,477.0,484.4,146845,70709267.95,2-FEB-2007,
HCLTECH,EQ,658.1,660.0,644.55,654.3,651.05,651.05,139148,91395940.35,2-FEB-2007,
HDFCBANK,EQ,1109.5,1125.0,1096.3,1106.1,1101.5,1103.95,904689,1003638242.65,2-FEB-2007,
HINDPETRO,EQ,303.0,308.25,301.7,303.05,302.0,303.25,371051,113116843.25,2-FEB-2007,
HINDZINC,EQ,728.0,728.0,691.0,693.8,691.0,723.35,385439,272747975.95,2-FEB-2007,
ICICIBANK,EQ,959.9,963.5,941.05,944.9,944.75,952.55,1668291,1590348004.45,2-FEB-2007,
INDHOTEL,EQ,154.0,159.4,154.0,157.2,157.4,153.7,3244827,508368152.15,2-FEB-2007,
INDUSINDBK,EQ,54.15,55.7,53.7,53.95,54.1,54.1,889810,48735717.75,2-FEB-2007,
IOC,EQ,488.0,496.85,488.0,494.9,495.0,495.05,156893,77604891.55,2-FEB-2007,
ITC,EQ,175.75,179.0,175.3,177.15,178.0,174.85,3260779,576172356.8,2-FEB-2007,
