SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1920.05,1932.85,1866.05,1879.7,1875.2,1845.6,529236,1000065591.0,27-OCT-2021,45700,INE117A01022,
ABCAPITAL,EQ,101.0,102.3,98.2,98.6,99.1,100.3,2399201,239691173.55,27-OCT-2021,24478,INE674K01013,
ADANIENT,EQ,1548.0,1581.15,1540.0,1566.55,1564.0,1543.85,2121282,3320922099.85,27-OCT-2021,32684,INE423A01024,
ADANIGREEN,EQ,1190.0,1211.0,1180.1,1206.1,1202.0,1179.95,381133,456979691.15,27-OCT-2021,16663,INE364U01010,
ADANIPORTS,EQ,753.65,756.55,743.65,745.85,746.0,749.9,3246881,2430419472.05,27-OCT-2021,53804,INE742F01042,
ADANIPOWER,BE,112.0,113.85,107.7,108.75,108.9,112.2,2487138,274000452.65,27-OCT-2021,36861,INE814H01011,
ALKEM,EQ,3700.0,3760.95,3675.05,3730.8,3721.1,3695.85,94736,353564765.9,27-OCT-2021,7234,INE540L01014,
AMBER,EQ,3485.0,3485.0,3310.0,3345.2,3320.0,3440.0,21678,74004499.35,27-OCT-2021,4978,INE371P01015,
AMBUJACEM,EQ,375.0,387.05,373.7,381.85,381.1,380.35,5357395,2046729517.3,27-OCT-2021,74613,INE079A01024,
APLAPOLLO,EQ,810.0,818.8,780.0,789.05,783.0,807.5,411710,328791717.5,27-OCT-2021,24124,INE702C01027,
APOLLOHOSP,EQ,4278.8,4325.1,4215.15,4276.55,4272.3,4267.95,623848,2675367138.65,27-OCT-2021,40662,INE437A01024,
ASHOKLEY,EQ,144.2,145.45,141.25,141.85,141.75,143.35,12145158,1736405564.3,27-OCT-2021,70370,INE208A01029,
ASIANPAINT,EQ,3029.2,3145.0,3029.2,3094.65,3092.15,2969.8,4609951,14304730935.15,27-OCT-2021,279612,INE021A01026,
ASTRAL,EQ,2150.65,2176.15,2135.0,2158.35,2164.0,2128.5,233492,503835225.5,27-OCT-2021,22604,INE006I01046,
AUBANK,EQ,1268.0,1283.0,1252.25,1267.75,1266.1,1260.95,1206005,1533572433.95,27-OCT-2021,64773,INE949L01017,
AUROPHARMA,EQ,704.7,714.75,702.55,706.6,707.0,703.5,1637432,1160730876.4,27-OCT-2021,62423,INE406A01037,
AXISBANK,EQ,840.0,840.8,785.65,787.5,787.35,841.9,39606414,31797139433.6,27-OCT-2021,713561,INE238A01034,
BAJAJ-AUTO,EQ,3795.0,3815.0,3760.0,3776.5,3767.4,3791.75,251226,952354311.25,27-OCT-2021,21602,INE917I01010,
BAJAJFINSV,EQ,18599.0,18599.0,17770.0,18012.0,17980.0,18353.35,325301,5874939372.55,27-OCT-2021,60650,INE918I01018,
BAJAJHLDNG,EQ,4749.95,4950.0,4725.6,4783.35,4731.8,4725.5,33423,160092732.1,27-OCT-2021,7018,INE118A01012,
BAJFINANCE,EQ,7870.0,7919.95,7461.0,7482.15,7478.0,7855.65,3112233,23590929945.2,27-OCT-2021,273116,INE296A01024,
BANDHANBNK,EQ,309.0,309.0,295.05,296.15,296.0,305.4,9366556,2807049323.4,27-OCT-2021,100752,INE545U01014,
BANKBARODA,EQ,100.9,103.75,98.9,102.6,102.4,99.9,70719485,7194168129.65,27-OCT-2021,180347,INE028A01039,
BANKINDIA,EQ,62.35,64.7,61.9,62.8,62.7,61.85,21745209,1378632558.6,27-OCT-2021,46077,INE084A01016,
BDL,EQ,421.95,431.95,418.0,424.15,424.0,420.7,243226,103084543.2,27-OCT-2021,9417,INE171Z01018,
BEL,EQ,206.45,209.75,206.05,207.05,206.5,206.2,3164333,657281962.15,27-OCT-2021,23651,INE263A01024,
BHARATFORG,EQ,789.95,799.85,777.75,781.25,780.85,785.9,738857,581887399.3,27-OCT-2021,23619,INE465A01025,
BHARTIARTL,EQ,699.4,714.65,694.0,702.35,702.0,696.2,11878571,8376715277.75,27-OCT-2021,169771,INE397D01024,
BHEL,EQ,71.8,73.1,70.25,70.9,70.35,71.65,49001065,3525548327.0,27-OCT-2021,85970,INE257A01026,
BIOCON,EQ,334.7,341.45,333.0,337.7,337.5,333.55,2813487,951048730.1,27-OCT-2021,49560,INE376G01013,
BLUESTARCO,EQ,928.95,953.35,920.85,943.0,945.0,928.95,238293,222994389.1,27-OCT-2021,9510,INE472A01039,
BOSCHLTD,EQ,17100.0,17145.35,16850.45,16939.4,16950.0,17021.8,16029,272698977.65,27-OCT-2021,4891,INE323A01026,
