SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,694.35,696.35,666.05,673.75,673.0,692.6,177154,120323301.7,20-MAR-2024,17286,INE466L01038,
ABB,EQ,5680.0,5769.85,5560.0,5733.7,5740.0,5628.6,272707,1548980556.4,20-MAR-2024,33806,INE117A01022,
ABCAPITAL,EQ,171.4,171.55,165.9,169.05,169.35,170.0,3029418,510553425.8,20-MAR-2024,26448,INE674K01013,
ADANIENSOL,EQ,1024.9,1029.0,997.6,1011.45,1007.9,1006.3,3577635,3617377158.95,20-MAR-2024,67641,INE931S01010,
ADANIENT,EQ,3075.0,3083.2,3021.1,3051.45,3050.1,3052.7,966481,2944432546.6,20-MAR-2024,64232,INE423A01024,
ADANIGREEN,EQ,1834.9,1861.95,1812.85,1847.75,1840.0,1821.55,463752,851435655.9,20-MAR-2024,33718,INE364U01010,
ADANIPORTS,EQ,1248.0,1252.95,1230.2,1245.4,1243.25,1241.2,2772098,3446520539.65,20-MAR-2024,109583,INE742F01042,
ADANIPOWER,EQ,523.8,523.8,501.55,514.85,512.2,518.2,2022566,1037226277.85,20-MAR-2024,41699,INE814H01011,
ALKEM,EQ,4897.4,4903.1,4767.6,4784.15,4787.0,4871.8,183011,879338913.65,20-MAR-2024,26050,INE540L01014,
AMBER,EQ,3178.0,3259.0,2992.5,3222.7,3225.0,3154.9,826704,2575448695.3,20-MAR-2024,89209,INE371P01015,
AMBUJACEM,EQ,581.35,587.5,566.6,576.35,576.15,580.3,1678012,965931492.55,20-MAR-2024,50023,INE079A01024,
ANGELONE,EQ,2487.9,2678.0,2486.05,2591.65,2581.25,2474.2,603067,1565585286.85,20-MAR-2024,56326,INE732I01013,
APLAPOLLO,EQ,1546.75,1548.95,1494.6,1502.1,1502.1,1546.75,363201,553152070.85,20-MAR-2024,33258,INE702C01027,
APOLLOHOSP,EQ,6148.0,6200.7,6073.45,6174.05,6187.8,6113.2,413963,2545888673.65,20-MAR-2024,55073,INE437A01024,
ASHOKLEY,EQ,162.05,162.85,160.05,161.55,161.8,161.8,7987167,1289981762.2,20-MAR-2024,42825,INE208A01029,
ASIANPAINT,EQ,2815.1,2837.05,2797.55,2824.9,2835.0,2815.1,818910,2306641646.85,20-MAR-2024,80385,INE021A01026,
ASTRAL,EQ,1951.75,1965.0,1895.85,1904.85,1905.95,1951.75,1106750,2123960210.75,20-MAR-2024,68621,INE006I01046,
AUBANK,EQ,562.2,568.5,553.7,559.9,560.8,560.15,5079488,2843889356.95,20-MAR-2024,129072,INE949L01017,
AUROPHARMA,EQ,1004.0,1022.0,994.05,1017.25,1017.4,990.4,2058203,2077110173.5,20-MAR-2024,55317,INE406A01037,
AXISBANK,EQ,1050.0,1057.45,1030.95,1034.75,1038.25,1050.8,12619644,13163664760.15,20-MAR-2024,339938,INE238A01034,
BAJAJ-AUTO,EQ,8640.0,8784.0,8562.0,8635.6,8611.0,8640.2,790885,6881326818.15,20-MAR-2024,82724,INE917I01010,
BAJAJFINSV,EQ,1582.5,1593.5,1566.1,1584.7,1584.0,1581.5,723724,1145378061.55,20-MAR-2024,72054,INE918I01026,
