SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,440.0,444.8,420.2,439.9,439.0,435.9,169162,73063966.55,29-DEC-2008,
ADANIENT,EQ,294.0,298.0,286.1,295.9,296.0,289.85,9317,2728455.15,29-DEC-2008,
AMBUJACEM,EQ,65.2,70.35,63.6,69.0,70.0,65.8,1181780,79969160.0,29-DEC-2008,
APOLLOHOSP,EQ,420.0,438.8,418.4,429.35,431.85,426.15,13894,5942897.3,29-DEC-2008,
ASHOKLEY,EQ,14.1,14.45,13.65,14.1,14.2,14.25,3617282,50362963.95,29-DEC-2008,
ASIANPAINT,EQ,870.0,875.0,862.0,870.05,874.9,867.3,8134,7058441.2,29-DEC-2008,
ASTRAL,EQ,62.0,65.0,62.0,65.0,65.0,65.0,90,5822.0,29-DEC-2008,
AUROPHARMA,EQ,151.0,155.9,146.15,153.65,155.0,151.9,57315,8668727.0,29-DEC-2008,
AXISBANK,EQ,480.0,501.8,468.0,494.95,492.8,482.8,2720951,1316974988.45,29-DEC-2008,
BAJAJ-AUTO,EQ,389.0,389.0,360.45,370.0,370.8,375.3,136120,50231666.15,29-DEC-2008,
BAJAJFINSV,EQ,139.7,140.35,135.25,140.35,140.35,133.65,103583,14447557.15,29-DEC-2008,
BAJAJHLDNG,EQ,224.0,226.9,217.05,225.0,225.0,222.05,26739,5955479.7,29-DEC-2008,
BANKBARODA,EQ,268.3,268.3,253.1,266.6,265.5,263.05,586388,153793925.3,29-DEC-2008,
BANKINDIA,EQ,278.0,291.0,270.9,289.45,290.6,279.05,1230994,346892819.0,29-DEC-2008,
BEL,EQ,684.0,695.0,662.15,676.45,680.0,688.15,20129,13615486.85,29-DEC-2008,
BHARATFORG,EQ,79.8,81.85,78.0,80.35,80.95,78.9,607040,48822634.25,29-DEC-2008,
BHARTIARTL,EQ,689.9,716.9,665.0,712.05,714.0,686.4,1446701,1001160810.7,29-DEC-2008,
BHEL,EQ,1296.0,1355.0,1262.0,1346.25,1347.3,1300.6,1488785,1950774369.15,29-DEC-2008,
BIOCON,EQ,117.0,121.9,115.0,119.75,119.55,118.05,23363,2748540.85,29-DEC-2008,
BLUESTARCO,EQ,142.0,152.0,140.25,147.4,148.2,147.6,8174,1207653.9,29-DEC-2008,
BOSCHLTD,EQ,3041.1,3075.2,3041.0,3066.6,3050.0,3060.9,595,1820635.6,29-DEC-2008,
BPCL,EQ,376.0,382.8,365.15,379.95,380.0,374.4,651552,244621733.4,29-DEC-2008,
BRITANNIA,EQ,1265.0,1286.8,1245.1,1269.35,1266.0,1252.9,414,526683.75,29-DEC-2008,
CANBK,EQ,189.0,195.0,182.65,191.95,192.5,188.8,564161,106932577.05,29-DEC-2008,
CIPLA,EQ,184.0,184.95,180.35,184.0,183.15,181.95,1316322,240849407.1,29-DEC-2008,
COLPAL,EQ,400.1,413.0,400.1,410.9,412.0,405.1,58094,23797209.05,29-DEC-2008,
CONCOR,EQ,610.0,615.0,595.05,604.05,600.05,610.0,24605,14979138.25,29-DEC-2008,
CUMMINSIND,EQ,197.5,217.6,197.0,210.75,215.0,197.8,98452,20376013.6,29-DEC-2008,
DABUR,EQ,84.0,84.4,81.55,83.2,83.25,83.1,341722,28382552.5,29-DEC-2008,
DIVISLAB,EQ,1293.0,1317.0,1270.05,1303.65,1315.0,1284.35,62723,81212574.75,29-DEC-2008,
DLF,EQ,272.0,280.8,260.25,276.35,276.5,275.45,15033973,4064414097.6,29-DEC-2008,
DRREDDY,EQ,466.8,470.0,461.15,465.55,466.95,468.25,96306,44835047.25,29-DEC-2008,
EICHERMOT,EQ,221.0,243.9,220.05,240.0,238.15,231.3,14787,3497028.75,29-DEC-2008,
FEDERALBNK,EQ,156.05,161.5,154.0,159.7,160.0,157.1,141202,22242234.25,29-DEC-2008,
FORTIS,EQ,67.05,68.95,66.5,67.85,68.0,68.2,80834,5477647.8,29-DEC-2008,
GAIL,EQ,200.05,204.35,197.15,202.9,202.65,200.05,597228,120137769.3,29-DEC-2008,
GLENMARK,EQ,291.0,299.0,288.0,289.9,288.85,297.9,260356,75970080.6,29-DEC-2008,
GODFRYPHLP,EQ,800.0,810.0,781.1,800.0,800.0,800.0,83,66217.5,29-DEC-2008,
GODREJCP,EQ,144.5,144.5,136.3,138.95,139.0,144.1,92656,12955843.3,29-DEC-2008,
GRASIM,EQ,1200.0,1266.6,1186.0,1248.4,1260.0,1191.85,220766,266086594.5,29-DEC-2008,
HAVELLS,EQ,123.3,123.3,118.0,121.95,122.9,121.6,10975,1319520.75,29-DEC-2008,
HCLTECH,EQ,114.8,114.8,109.4,112.4,112.95,112.95,985743,109898204.6,29-DEC-2008,
HDFCBANK,EQ,956.4,1010.0,956.0,1002.35,992.0,972.8,1303029,1280468731.4,29-DEC-2008,
HINDALCO,EQ,49.5,49.9,48.15,49.45,49.3,48.55,3305850,162060217.05,29-DEC-2008,
HINDPETRO,EQ,270.0,280.0,263.0,279.0,279.45,271.15,714962,196227340.2,29-DEC-2008,
HINDUNILVR,EQ,252.6,254.45,247.85,252.85,253.55,252.1,1719193,430780162.35,29-DEC-2008,
HINDZINC,EQ,333.0,358.0,331.2,342.1,342.5,328.3,47328,16171261.4,29-DEC-2008,
ICICIBANK,EQ,421.0,448.7,404.2,445.0,442.2,417.35,7610933,3257815501.0,29-DEC-2008,
IDEA,EQ,48.5,50.2,47.5,49.85,50.0,48.25,1221343,59731588.15,29-DEC-2008,
INDHOTEL,EQ,44.0,44.0,42.05,43.55,43.65,43.0,363658,15691298.1,29-DEC-2008,
INDIANB,EQ,126.0,129.9,124.0,128.7,129.7,127.8,409195,51926812.85,29-DEC-2008,
INDUSINDBK,EQ,36.3,36.75,34.25,36.4,36.75,36.05,140672,5030018.2,29-DEC-2008,
IOC,EQ,410.0,425.0,409.1,422.65,423.0,418.35,441036,184848033.7,29-DEC-2008,
ITC,EQ,170.5,172.95,170.0,171.2,171.1,170.65,2168703,371907051.3,29-DEC-2008,
JINDALSTEL,EQ,860.0,916.9,842.0,905.05,911.95,861.95,530514,465959926.75,29-DEC-2008,
JSWSTEEL,EQ,214.0,227.0,203.3,218.65,222.0,211.4,744938,158139686.8,29-DEC-2008,
KEI,EQ,14.4,14.4,13.45,13.65,13.7,14.05,98744,1350242.3,29-DEC-2008,
KOTAKBANK,EQ,338.55,355.0,331.0,351.95,351.8,338.55,1277881,442174022.6,29-DEC-2008,
LICHSGFIN,EQ,218.0,227.0,211.0,224.55,226.5,217.8,419905,91871358.4,29-DEC-2008,
LT,EQ,742.0,752.0,721.25,742.2,741.8,744.6,1998439,1470493633.65,29-DEC-2008,
LUPIN,EQ,585.1,594.0,581.0,590.35,589.0,589.75,11317,6659718.2,29-DEC-2008,
M&M,EQ,256.05,266.0,247.1,255.8,256.5,265.15,773118,195751868.1,29-DEC-2008,
MARICO,EQ,52.45,54.1,52.25,53.9,54.1,52.95,38478,2055992.2,29-DEC-2008,
MARUTI,EQ,519.2,519.2,484.0,499.25,499.5,510.2,2104976,1037123750.6,29-DEC-2008,
