SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,785.0,793.5,782.0,790.0,789.75,783.3,129595,102115027.95,14-SEP-2010,
ADANIENT,EQ,705.0,709.0,684.35,690.65,690.5,700.8,1466315,1013988566.05,14-SEP-2010,
ADANIPOWER,EQ,145.9,145.9,140.8,141.3,141.25,143.35,1250779,177550508.35,14-SEP-2010,
AMBUJACEM,EQ,137.55,139.7,136.1,136.7,136.8,139.35,1281916,176086439.25,14-SEP-2010,
APOLLOHOSP,EQ,433.1,437.9,421.3,426.5,426.05,430.7,70616,30262098.15,14-SEP-2010,
ASHOKLEY,EQ,73.0,78.25,72.55,77.25,77.4,72.8,13594562,1039687194.6,14-SEP-2010,
ASIANPAINT,EQ,2900.0,2900.0,2788.0,2860.55,2833.2,2797.75,421152,1201438677.35,14-SEP-2010,
ASTRAL,EQ,289.6,289.6,284.0,286.1,288.0,286.6,8182,2337455.1,14-SEP-2010,
AUROPHARMA,EQ,1062.5,1062.5,1032.15,1034.7,1038.0,1049.15,160541,166703257.2,14-SEP-2010,
AXISBANK,EQ,1430.5,1437.0,1405.6,1426.3,1428.3,1426.2,1205896,1716086588.45,14-SEP-2010,
BAJAJ-AUTO,EQ,1475.0,1512.35,1466.05,1472.35,1474.0,1469.1,558162,828301519.5,14-SEP-2010,
BAJAJFINSV,EQ,514.0,533.0,509.1,519.0,519.0,516.5,225908,117694238.9,14-SEP-2010,
BAJAJHLDNG,EQ,887.9,887.9,866.0,874.3,870.15,882.2,58684,51226994.45,14-SEP-2010,
BANKBARODA,EQ,869.0,891.3,862.15,871.1,871.0,867.9,370257,324269478.0,14-SEP-2010,
BANKINDIA,EQ,504.0,504.0,494.1,496.65,496.95,500.0,1187503,591040069.6,14-SEP-2010,
BEL,EQ,1789.7,1809.45,1770.35,1777.5,1774.95,1778.3,77961,139412576.9,14-SEP-2010,
BHARATFORG,EQ,366.5,375.0,365.1,370.95,371.65,366.5,1045005,387840250.1,14-SEP-2010,
BHARTIARTL,EQ,351.15,359.5,345.1,356.45,355.4,348.8,6234534,2220740982.35,14-SEP-2010,
BHEL,EQ,2496.0,2517.0,2491.0,2502.45,2499.0,2493.7,532239,1332822041.3,14-SEP-2010,
BIOCON,EQ,345.3,347.25,340.65,341.7,342.2,343.75,226924,77905417.2,14-SEP-2010,
BLUESTARCO,EQ,459.45,465.0,454.15,458.85,457.25,461.1,18347,8435288.4,14-SEP-2010,
BOSCHLTD,EQ,6329.0,6350.0,6262.25,6285.05,6273.2,6304.75,4562,28726268.95,14-SEP-2010,
BPCL,EQ,753.05,776.7,745.1,770.05,771.0,752.3,2232987,1704259157.25,14-SEP-2010,
BRITANNIA,EQ,473.0,474.8,445.0,448.05,450.0,472.25,245092,111600324.65,14-SEP-2010,
CANBK,EQ,582.0,585.95,578.0,583.05,583.0,578.25,880935,513239300.5,14-SEP-2010,
CHOLAFIN,EQ,172.5,172.9,166.35,170.75,171.2,171.75,134471,22958545.9,14-SEP-2010,
CIPLA,EQ,306.7,314.5,306.05,310.45,310.45,305.55,1434576,446045806.85,14-SEP-2010,
COLPAL,EQ,829.7,829.85,816.0,818.25,816.75,825.0,144877,118797976.35,14-SEP-2010,
CONCOR,EQ,1309.4,1311.0,1295.1,1302.4,1300.0,1299.95,69651,90883879.9,14-SEP-2010,
CUMMINSIND,EQ,743.55,758.3,735.0,744.6,742.9,743.3,386763,289775541.0,14-SEP-2010,
DABUR,EQ,108.2,109.5,107.8,108.55,108.15,108.25,1030074,111965582.2,14-SEP-2010,
DIVISLAB,EQ,770.0,776.0,746.0,750.0,751.5,767.8,187083,142248489.55,14-SEP-2010,
DLF,EQ,333.0,343.45,333.0,341.15,341.15,332.9,8584481,2905741182.7,14-SEP-2010,
DRREDDY,EQ,1456.0,1474.0,1455.1,1461.9,1463.8,1448.75,294093,430690019.5,14-SEP-2010,
EICHERMOT,EQ,1232.0,1249.95,1230.0,1238.95,1243.7,1231.75,20608,25615613.85,14-SEP-2010,
FEDERALBNK,EQ,372.0,378.1,365.3,370.15,370.0,370.55,403910,149508159.35,14-SEP-2010,
FORTIS,EQ,164.0,164.4,161.8,163.05,163.5,163.9,521028,84913352.4,14-SEP-2010,
GAIL,EQ,470.0,476.4,463.15,464.9,465.3,470.8,995261,466643809.6,14-SEP-2010,
GLENMARK,EQ,291.45,292.0,287.0,290.95,291.65,288.8,646286,187178516.55,14-SEP-2010,
GODFRYPHLP,EQ,1780.0,1787.0,1724.0,1743.15,1750.0,1739.3,571,997174.15,14-SEP-2010,
GODREJCP,EQ,400.0,410.5,392.0,398.05,398.0,401.1,195445,78554378.95,14-SEP-2010,
GODREJPROP,EQ,751.0,773.7,745.0,759.75,760.1,766.55,34849,26559304.65,14-SEP-2010,
GRASIM,EQ,2155.0,2211.0,2150.0,2200.75,2197.0,2153.8,132711,289665593.95,14-SEP-2010,
HAVELLS,EQ,799.7,801.85,790.1,792.25,791.7,793.9,117833,93717278.4,14-SEP-2010,
HCLTECH,EQ,412.0,415.0,407.7,409.3,408.0,410.55,501768,206122622.05,14-SEP-2010,
HDFCBANK,EQ,2286.0,2350.0,2286.0,2334.2,2337.25,2282.45,1634873,3816811000.85,14-SEP-2010,
HINDALCO,EQ,191.85,192.5,185.15,186.45,186.3,191.05,9656480,1810561197.6,14-SEP-2010,
HINDPETRO,EQ,526.0,552.75,525.6,545.9,547.0,529.15,4320008,2340222016.3,14-SEP-2010,
HINDUNILVR,EQ,279.0,283.35,275.7,278.15,277.8,279.15,2084980,581844124.05,14-SEP-2010,
HINDZINC,EQ,1108.0,1115.35,1095.15,1099.9,1099.0,1103.4,166421,183738142.15,14-SEP-2010,
ICICIBANK,EQ,1102.0,1116.75,1092.0,1100.15,1101.6,1098.0,3930290,4332059946.4,14-SEP-2010,
IDEA,EQ,75.0,75.4,74.05,74.85,74.7,74.6,3481669,260047087.85,14-SEP-2010,
INDHOTEL,EQ,106.05,107.9,103.6,104.55,104.6,107.05,2862212,303489678.25,14-SEP-2010,
INDIANB,EQ,272.0,272.0,260.65,261.55,261.1,265.25,1053092,281056290.35,14-SEP-2010,
INDUSINDBK,EQ,236.0,240.3,235.5,238.6,240.0,236.2,284598,67844450.7,14-SEP-2010,
IOC,EQ,418.6,442.0,415.1,438.45,439.9,418.8,3158890,1367883196.45,14-SEP-2010,
ITC,EQ,162.9,166.2,161.8,165.2,165.1,163.2,7518209,1236958231.35,14-SEP-2010,
JINDALSTEL,EQ,719.0,720.0,708.3,710.7,710.0,717.7,833914,594563945.6,14-SEP-2010,
JSWENERGY,EQ,134.2,135.0,131.5,133.9,134.1,134.35,1052165,140760344.15,14-SEP-2010,
JSWSTEEL,EQ,1250.0,1250.0,1209.0,1216.25,1218.0,1238.25,1066570,1308235506.7,14-SEP-2010,
JUBLFOOD,EQ,536.0,540.7,525.2,531.35,530.5,535.85,748291,399118917.75,14-SEP-2010,
KEI,EQ,33.5,34.4,32.5,33.8,33.75,33.3,400237,13426758.75,14-SEP-2010,
KOTAKBANK,EQ,454.0,490.95,454.0,475.65,477.0,454.7,3911134,1862806803.45,14-SEP-2010,
LICHSGFIN,EQ,1218.9,1238.7,1190.25,1225.35,1225.0,1206.95,1176885,1431708042.6,14-SEP-2010,
LT,EQ,1917.0,1925.0,1900.9,1920.2,1923.8,1904.5,851708,1630836770.55,14-SEP-2010,
LUPIN,EQ,374.1,375.95,370.5,371.9,373.5,375.1,641223,238706375.4,14-SEP-2010,
M&M,EQ,666.0,678.5,657.45,670.95,670.3,664.85,1701498,1142982312.3,14-SEP-2010,
MANAPPURAM,EQ,136.15,139.7,136.0,136.7,137.25,135.85,757517,104156845.05,14-SEP-2010,
MARICO,EQ,123.55,126.85,123.55,124.95,124.9,123.65,342837,42923248.0,14-SEP-2010,
MARUTI,EQ,1330.15,1367.9,1330.15,1346.5,1347.7,1328.15,1528650,2068663538.75,14-SEP-2010,
MOTILALOFS,EQ,156.25,172.9,156.25,163.2,164.1,157.7,399348,67353741.9,14-SEP-2010,
MPHASIS,EQ,653.0,657.5,638.1,650.3,649.85,648.8,419725,272200456.0,14-SEP-2010,
NATIONALUM,EQ,407.55,410.5,404.5,406.2,405.25,406.4,48247,19673709.95,14-SEP-2010,
NAUKRI,EQ,1140.0,1148.0,1140.0,1145.25,1146.0,1145.85,3982,4551634.5,14-SEP-2010,
