SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1840.0,1886.0,1830.0,1840.5,1842.95,1851.9,33772,62650965.05,22-NOV-2005,
APOLLOHOSP,EQ,459.95,475.0,450.2,452.1,453.0,456.05,134101,62320548.7,22-NOV-2005,
ASHOKLEY,EQ,30.85,31.95,30.7,30.95,30.9,31.65,6243122,195799078.25,22-NOV-2005,
ASIANPAINT,EQ,505.0,510.9,501.15,508.9,510.5,506.9,6313,3205500.6,22-NOV-2005,
AUROPHARMA,EQ,340.15,341.85,336.0,337.3,336.4,342.15,29990,10163527.45,22-NOV-2005,
BANKBARODA,EQ,232.0,236.95,230.1,232.35,232.7,233.9,306762,71706689.5,22-NOV-2005,
BANKINDIA,EQ,112.0,112.0,109.2,110.35,110.6,111.55,1320591,145745809.1,22-NOV-2005,
BEL,EQ,815.0,829.5,801.6,804.4,803.0,809.2,189050,153540307.85,22-NOV-2005,
BHARATFORG,EQ,351.0,355.9,346.6,348.2,348.75,350.65,369374,129666107.3,22-NOV-2005,
BHEL,EQ,1325.0,1347.0,1310.0,1315.3,1314.0,1324.1,327947,437459192.8,22-NOV-2005,
BIOCON,EQ,497.0,497.0,490.05,491.3,492.0,495.25,32731,16130742.7,22-NOV-2005,
BLUESTARCO,EQ,434.0,435.0,429.25,430.05,431.15,435.45,1382,597309.2,22-NOV-2005,
BPCL,EQ,435.05,435.05,422.0,428.4,425.25,437.4,170077,73239196.9,22-NOV-2005,
BRITANNIA,EQ,1235.85,1240.0,1210.1,1227.65,1225.05,1218.85,6126,7486081.65,22-NOV-2005,
CANBK,EQ,200.1,206.95,200.1,202.35,202.5,204.75,648218,131988124.25,22-NOV-2005,
CIPLA,EQ,409.9,409.9,391.25,393.1,392.1,398.5,299930,118901745.0,22-NOV-2005,
CONCOR,EQ,1266.0,1300.0,1266.0,1294.7,1298.0,1266.35,1506,1945031.15,22-NOV-2005,
CUMMINSIND,EQ,152.35,154.5,150.0,151.85,152.25,152.35,274237,41733671.8,22-NOV-2005,
DABUR,EQ,172.5,173.5,169.1,170.5,169.75,173.95,385297,66153218.05,22-NOV-2005,
DIVISLAB,EQ,1403.9,1420.0,1390.2,1397.45,1403.0,1403.0,66921,93462982.4,22-NOV-2005,
DRREDDY,EQ,925.0,934.0,900.0,919.95,922.0,929.5,71174,65803695.4,22-NOV-2005,
EICHERMOT,EQ,245.25,253.0,244.2,245.4,244.2,250.05,6609,1648138.25,22-NOV-2005,
FEDERALBNK,EQ,168.0,168.85,166.25,166.95,166.5,167.95,247409,41466337.9,22-NOV-2005,
GAIL,EQ,256.0,259.5,252.0,254.4,255.0,255.9,662030,168782400.45,22-NOV-2005,
GLENMARK,EQ,295.15,304.85,295.15,299.05,301.0,298.5,105244,31664329.95,22-NOV-2005,
GODFRYPHLP,EQ,1142.0,1150.0,1138.0,1138.0,1138.0,1143.4,275,314408.0,22-NOV-2005,
GODREJCP,EQ,475.0,484.05,475.0,478.85,481.8,477.2,19124,9191017.9,22-NOV-2005,
GRASIM,EQ,1300.0,1335.8,1295.05,1300.6,1301.05,1321.55,361632,478614718.2,22-NOV-2005,
HAVELLS,EQ,366.3,370.95,362.1,364.75,365.0,367.35,29287,10753965.55,22-NOV-2005,
HCLTECH,EQ,493.0,499.95,485.0,495.75,492.0,499.35,638502,314822655.25,22-NOV-2005,
HDFCBANK,EQ,683.0,691.9,674.15,677.5,679.6,679.65,420691,287369396.25,22-NOV-2005,
HINDPETRO,EQ,328.0,330.8,322.4,325.2,324.9,328.05,643361,210392051.8,22-NOV-2005,
ICICIBANK,EQ,520.0,529.5,515.8,519.95,519.5,522.4,926605,484611269.25,22-NOV-2005,
INDHOTEL,EQ,819.2,841.9,806.0,823.75,826.0,814.8,195355,161532254.15,22-NOV-2005,
INDUSINDBK,EQ,56.0,56.1,54.6,54.85,54.75,55.95,771943,42672289.75,22-NOV-2005,
IOC,EQ,500.0,500.0,488.35,494.2,495.0,499.95,205952,101652636.9,22-NOV-2005,
ITC,EQ,128.4,129.8,124.75,125.1,125.05,126.75,8280229,1042652046.95,22-NOV-2005,
JINDALSTEL,EQ,1455.0,1460.0,1435.0,1451.3,1450.0,1469.05,14007,20311999.7,22-NOV-2005,
JSWSTEEL,EQ,217.0,218.9,211.0,211.55,212.0,217.6,128585,27682351.8,22-NOV-2005,
KOTAKBANK,EQ,203.8,211.85,200.55,210.4,210.0,200.25,550755,114856261.1,22-NOV-2005,
LICHSGFIN,EQ,205.0,206.0,202.0,202.75,202.35,205.45,75175,15307762.25,22-NOV-2005,
LT,EQ,1560.0,1598.9,1541.0,1570.7,1566.4,1549.7,289569,457172462.45,22-NOV-2005,
LUPIN,EQ,736.0,752.0,730.0,736.0,732.5,733.75,53523,39642589.9,22-NOV-2005,
