SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
RADICO,EQ,130.2,132.8,130.1,131.7,131.2,131.35,34229,4499565.0,22-APR-2010,
RECLTD,EQ,258.2,259.9,255.0,257.65,257.55,258.2,1190682,306712250.55,22-APR-2010,
RELIANCE,EQ,1050.5,1093.9,1050.05,1075.75,1075.85,1054.1,5851352,6283987717.45,22-APR-2010,
SAIL,EQ,219.0,228.2,218.0,225.4,225.85,219.25,7618971,1709517481.75,22-APR-2010,
SBIN,EQ,2082.1,2248.9,2082.1,2223.1,2215.0,2105.8,6530676,14354704319.85,22-APR-2010,
SHREECEM,EQ,2228.0,2270.0,2205.0,2216.45,2220.0,2232.35,3566,7950450.7,22-APR-2010,
SIEMENS,EQ,716.0,735.9,710.0,725.55,721.0,718.65,431216,313258434.2,22-APR-2010,
SOLARINDS,EQ,411.5,429.95,411.5,426.2,428.0,423.45,2193,931945.95,22-APR-2010,
SRF,EQ,211.7,215.55,208.05,209.8,210.0,212.85,379334,80451596.65,22-APR-2010,
SUNPHARMA,EQ,1746.55,1746.55,1700.1,1709.05,1705.4,1746.55,601550,1030195561.65,22-APR-2010,
SUPREMEIND,EQ,510.0,514.3,508.25,509.8,510.0,508.85,12178,6218114.95,22-APR-2010,
SUZLON,EQ,72.0,72.85,71.25,71.75,71.65,71.9,10993048,792224451.0,22-APR-2010,
TATAELXSI,EQ,319.0,333.25,319.0,326.2,325.1,323.5,261353,86113416.0,22-APR-2010,
TATAPOWER,EQ,1319.0,1350.0,1306.6,1338.95,1337.05,1324.5,360951,479648587.0,22-APR-2010,
TATASTEEL,EQ,665.1,673.45,649.7,655.3,652.0,668.85,6551436,4338616026.0,22-APR-2010,
TCS,EQ,789.1,793.65,781.0,785.95,784.1,785.0,2375558,1872618776.9,22-APR-2010,
TECHM,EQ,825.0,840.0,825.0,830.25,828.0,829.95,183284,153067393.45,22-APR-2010,
TITAN,EQ,2035.2,2055.0,2025.25,2047.85,2055.0,2052.35,35036,71584800.9,22-APR-2010,
TORNTPHARM,EQ,516.0,524.0,506.0,510.15,509.0,521.15,17306,8896778.75,22-APR-2010,
TRENT,EQ,830.0,830.0,798.1,800.5,800.0,797.1,25041,20059399.05,22-APR-2010,
TVSMOTOR,EQ,87.5,88.1,84.2,86.6,86.7,87.75,1107260,95721687.25,22-APR-2010,
ULTRACEMCO,EQ,1105.0,1128.5,1100.0,1119.45,1113.9,1105.3,60758,67886528.0,22-APR-2010,
UNIONBANK,EQ,310.0,310.85,305.0,306.1,307.25,309.3,429969,132590183.7,22-APR-2010,
VOLTAS,EQ,183.45,187.45,182.15,183.85,183.2,184.3,403921,74872628.45,22-APR-2010,
WIPRO,EQ,702.9,714.9,697.55,704.25,704.0,705.0,618418,436610371.65,22-APR-2010,
YESBANK,EQ,271.7,273.9,267.25,268.95,268.1,271.75,1641633,444317893.4,22-APR-2010,
