SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2933.0,2962.0,2910.05,2934.35,2920.0,2922.5,38647,113306365.85,3-OCT-2006,
ADANIENT,EQ,139.4,141.4,132.5,133.65,133.9,134.65,454644,61759834.1,3-OCT-2006,
APOLLOHOSP,EQ,476.0,479.0,461.5,471.45,472.0,476.0,32266,15161486.6,3-OCT-2006,
ASHOKLEY,EQ,45.0,46.3,45.0,45.3,45.35,45.05,3801230,173354199.55,3-OCT-2006,
ASIANPAINT,EQ,680.05,687.0,670.0,673.35,674.0,676.1,8655,5848747.4,3-OCT-2006,
AUROPHARMA,EQ,634.0,634.0,623.2,625.1,625.0,629.15,72214,45215465.0,3-OCT-2006,
BANKBARODA,EQ,288.4,290.0,282.15,284.3,284.7,288.45,510226,145485007.8,3-OCT-2006,
BANKINDIA,EQ,162.0,163.9,160.2,162.0,161.95,162.0,891360,144312979.8,3-OCT-2006,
BEL,EQ,1160.05,1172.0,1150.0,1154.7,1156.0,1157.45,57458,66744992.7,3-OCT-2006,
BHARATFORG,EQ,360.0,364.4,358.5,360.8,360.25,358.55,602294,218040487.05,3-OCT-2006,
BHARTIARTL,EQ,485.0,485.0,465.0,467.45,467.8,469.25,290726,136147315.85,3-OCT-2006,
BHEL,EQ,2400.0,2407.0,2358.0,2368.35,2374.0,2398.8,359542,854495372.55,3-OCT-2006,
BIOCON,EQ,384.65,384.65,373.4,375.3,378.5,375.2,78316,29539633.7,3-OCT-2006,
BLUESTARCO,EQ,137.9,141.0,137.0,137.9,137.0,140.1,15713,2178416.1,3-OCT-2006,
BPCL,EQ,369.0,372.9,367.2,368.65,367.6,366.3,645813,239433455.3,3-OCT-2006,
BRITANNIA,EQ,1115.0,1119.8,1090.0,1099.55,1100.0,1113.95,11946,13182281.65,3-OCT-2006,
CANBK,EQ,284.0,292.0,278.0,279.8,279.9,284.2,541952,153226610.7,3-OCT-2006,
CIPLA,EQ,262.5,263.9,255.1,255.85,256.8,262.5,1104258,285185924.5,3-OCT-2006,
CONCOR,EQ,1695.0,1695.0,1651.05,1658.75,1651.05,1688.85,1859,3118460.45,3-OCT-2006,
CUMMINSIND,EQ,231.0,232.8,226.55,228.95,230.5,229.4,464766,106610475.95,3-OCT-2006,
DABUR,EQ,136.8,138.95,134.5,138.4,138.65,136.8,494963,68322639.45,3-OCT-2006,
DIVISLAB,EQ,2195.0,2250.0,2195.0,2213.65,2208.0,2206.6,64909,144475276.5,3-OCT-2006,
DRREDDY,EQ,727.0,729.7,721.1,727.0,727.5,731.4,392073,284892894.1,3-OCT-2006,
EICHERMOT,EQ,297.95,316.2,295.0,306.55,306.0,296.85,141878,43712814.8,3-OCT-2006,
FEDERALBNK,EQ,212.0,212.5,206.0,209.35,209.9,211.8,258365,54087270.5,3-OCT-2006,
GAIL,EQ,265.0,266.9,260.8,263.45,262.3,263.15,469231,123861810.25,3-OCT-2006,
GLENMARK,EQ,319.9,326.5,299.0,301.6,302.7,314.4,486167,151379983.55,3-OCT-2006,
GODFRYPHLP,EQ,1060.0,1067.5,1050.0,1056.35,1050.0,1050.8,439,465226.45,3-OCT-2006,
GODREJCP,EQ,183.85,184.9,178.0,178.4,178.05,183.3,39461,7152341.4,3-OCT-2006,
GRASIM,EQ,2549.95,2549.95,2508.1,2520.95,2522.0,2524.7,163719,413209071.8,3-OCT-2006,
HAVELLS,EQ,306.0,322.2,305.55,317.1,317.95,305.55,161082,50978089.2,3-OCT-2006,
HCLTECH,EQ,552.0,556.0,549.95,553.3,551.5,550.2,208173,114910561.6,3-OCT-2006,
HDFCBANK,EQ,930.0,930.0,916.5,919.75,917.0,925.35,222408,205092083.8,3-OCT-2006,
HINDPETRO,EQ,282.1,285.5,279.7,280.3,281.5,279.7,1371851,388217774.1,3-OCT-2006,
ICICIBANK,EQ,700.0,708.0,691.5,697.75,692.1,699.6,760505,533094142.0,3-OCT-2006,
INDHOTEL,EQ,1394.0,1416.6,1370.0,1375.5,1375.0,1384.85,262176,362352869.35,3-OCT-2006,
INDUSINDBK,EQ,50.9,51.1,49.5,49.8,49.6,50.55,1614027,81182703.55,3-OCT-2006,
