SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,967.9,979.0,962.0,971.1,971.5,968.95,18640,18099559.85,29-JAN-2016,2009,INE117A01022,
ADANIENT,EQ,72.05,73.35,70.2,72.85,72.8,72.05,2498348,180398392.65,29-JAN-2016,8788,INE423A01024,
ADANIPORTS,EQ,211.35,216.75,208.6,212.25,210.8,210.85,4589849,979404576.4,29-JAN-2016,67825,INE742F01042,
ADANIPOWER,EQ,28.4,28.95,28.0,28.7,28.6,28.3,3686216,105119602.25,29-JAN-2016,4865,INE814H01011,
ALKEM,EQ,1343.0,1371.0,1343.0,1358.8,1352.0,1350.1,136274,185126156.85,29-JAN-2016,8981,INE540L01014,
AMBUJACEM,EQ,193.95,196.5,193.0,195.35,195.8,193.2,1857531,362081346.1,29-JAN-2016,13335,INE079A01024,
APLAPOLLO,EQ,681.65,687.95,674.05,679.05,674.05,686.1,14095,9579081.1,29-JAN-2016,497,INE702C01019,
APOLLOHOSP,EQ,1419.9,1485.75,1416.0,1473.0,1480.25,1409.35,318543,464605938.3,29-JAN-2016,15972,INE437A01024,
ASHOKLEY,EQ,88.4,89.9,87.75,89.6,89.65,88.15,6357193,564853088.4,29-JAN-2016,29994,INE208A01029,
ASIANPAINT,EQ,864.0,875.0,859.0,869.9,872.2,858.95,1320575,1147324317.35,29-JAN-2016,40752,INE021A01026,
ASTRAL,EQ,413.1,425.45,405.05,422.65,416.0,410.6,14504,6082489.1,29-JAN-2016,339,INE006I01046,
AUROPHARMA,EQ,814.8,838.0,806.2,834.25,837.15,808.65,1447046,1198203670.7,29-JAN-2016,37839,INE406A01037,
AXISBANK,EQ,396.0,409.8,393.25,408.4,409.6,405.65,13667701,5510072963.75,29-JAN-2016,169989,INE238A01034,
BAJAJ-AUTO,EQ,2270.0,2359.9,2263.55,2341.95,2356.0,2263.4,234367,541869328.3,29-JAN-2016,22336,INE917I01010,
BAJAJFINSV,EQ,1889.4,1898.3,1850.1,1861.65,1864.25,1874.15,64444,119806108.45,29-JAN-2016,3164,INE918I01018,
BAJAJHLDNG,EQ,1441.2,1498.0,1425.0,1480.45,1498.0,1470.65,3591,5312643.15,29-JAN-2016,744,INE118A01012,
BAJFINANCE,EQ,5839.0,5969.95,5756.0,5928.4,5930.0,5776.05,35963,210811647.85,29-JAN-2016,4335,INE296A01016,
BANKBARODA,EQ,128.8,130.7,122.65,125.4,124.7,130.15,11988921,1503299755.25,29-JAN-2016,59673,INE028A01039,
BANKINDIA,EQ,98.3,100.95,95.6,100.3,100.2,98.95,3753307,368659812.6,29-JAN-2016,17991,INE084A01016,
BEL,EQ,1231.0,1241.1,1216.95,1231.55,1227.0,1227.8,161993,199451216.8,29-JAN-2016,10169,INE263A01016,
BHARATFORG,EQ,821.0,839.75,808.0,833.55,838.0,821.0,494013,408356405.15,29-JAN-2016,15701,INE465A01025,
BHARTIARTL,EQ,289.4,297.3,282.3,289.9,293.0,291.4,6645497,1912738123.05,29-JAN-2016,81872,INE397D01024,
BHEL,EQ,137.75,139.65,136.5,138.7,138.45,136.9,3217191,445392313.25,29-JAN-2016,26265,INE257A01026,
BIOCON,EQ,492.45,496.7,484.0,489.35,490.8,492.2,588331,288135128.65,29-JAN-2016,19644,INE376G01013,
BLUESTARCO,EQ,355.1,368.9,351.1,361.7,368.9,355.1,28016,9997510.7,29-JAN-2016,1081,INE472A01039,
BOSCHLTD,EQ,16991.0,17679.95,16991.0,17495.95,17501.2,16956.05,16908,293022395.9,29-JAN-2016,5751,INE323A01026,
BPCL,EQ,868.9,906.5,865.7,893.15,890.0,868.9,1565676,1393969370.15,29-JAN-2016,54307,INE029A01011,
BRITANNIA,EQ,2685.0,2697.0,2677.0,2689.45,2690.0,2670.25,194510,522900170.2,29-JAN-2016,22953,INE216A01022,
CANBK,EQ,190.85,197.1,183.25,194.0,192.35,191.85,4622572,877001688.3,29-JAN-2016,45560,INE476A01014,
CHOLAFIN,EQ,633.95,636.4,620.05,632.0,633.0,625.75,40651,25618372.05,29-JAN-2016,1496,INE121A01016,
CIPLA,EQ,579.95,592.0,578.1,585.1,590.5,577.8,1146060,668169113.5,29-JAN-2016,23053,INE059A01026,
COALINDIA,EQ,305.95,324.5,305.1,319.95,320.2,306.6,4782044,1527699394.7,29-JAN-2016,57559,INE522F01014,
COLPAL,EQ,853.05,862.45,851.95,857.95,859.35,850.2,488016,417929879.65,29-JAN-2016,22124,INE259A01022,
CONCOR,EQ,1199.95,1212.4,1181.65,1186.85,1186.5,1202.45,224975,268232766.6,29-JAN-2016,25855,INE111A01017,
CUMMINSIND,EQ,915.05,925.55,900.1,923.6,924.0,918.25,188417,171811576.3,29-JAN-2016,13266,INE298A01020,
DABUR,EQ,245.8,252.65,243.15,250.65,251.95,243.5,1975624,486981468.65,29-JAN-2016,34778,INE016A01026,
DIVISLAB,EQ,1148.0,1156.0,1115.15,1140.95,1141.05,1129.15,349675,398346774.25,29-JAN-2016,11845,INE361B01024,
DLF,EQ,94.65,97.45,92.9,96.35,96.5,94.45,8899820,850279286.75,29-JAN-2016,32939,INE271C01023,
DRREDDY,EQ,2997.95,3119.95,2971.0,3105.4,3111.0,3011.2,869984,2667647031.4,29-JAN-2016,53377,INE089A01023,
EICHERMOT,EQ,16000.0,16650.9,15844.1,16546.6,16625.0,15958.95,57402,934173996.1,29-JAN-2016,12652,INE066A01013,
FEDERALBNK,EQ,46.2,46.5,45.7,46.15,46.1,46.5,5891062,271408252.5,29-JAN-2016,25935,INE171A01029,
FORTIS,EQ,173.8,179.35,173.35,178.5,178.5,173.65,401194,71029047.85,29-JAN-2016,7373,INE061F01013,
GAIL,EQ,363.0,372.5,362.05,368.6,368.5,361.0,1445537,533400301.1,29-JAN-2016,19831,INE129A01019,
GLENMARK,EQ,745.0,779.15,727.7,771.35,779.15,750.65,1700984,1274981156.75,29-JAN-2016,53711,INE935A01035,
GODFRYPHLP,EQ,1215.0,1251.0,1205.05,1222.55,1223.0,1213.4,122103,150770198.05,29-JAN-2016,6879,INE260B01028,
GODREJCP,EQ,1174.8,1227.65,1174.8,1224.95,1224.65,1171.45,871127,1056614880.85,29-JAN-2016,44172,INE102D01028,
GODREJPROP,EQ,302.0,304.4,299.0,300.25,300.5,300.3,274820,82555484.2,29-JAN-2016,3140,INE484J01027,
GRASIM,EQ,3351.2,3444.0,3351.2,3393.65,3382.0,3345.15,90830,306632240.15,29-JAN-2016,4717,INE047A01013,
HAVELLS,EQ,296.9,298.05,292.1,296.7,297.45,295.45,1140870,337497764.45,29-JAN-2016,58899,INE176B01034,
HCLTECH,EQ,845.25,870.0,842.3,865.75,866.4,844.5,1917557,1646507009.75,29-JAN-2016,34692,INE860A01027,
HDFCBANK,EQ,1035.2,1054.95,1035.2,1049.85,1050.65,1031.7,1340046,1400711188.85,29-JAN-2016,15398,INE040A01026,
HEROMOTOCO,EQ,2449.0,2585.0,2442.5,2565.65,2561.0,2439.6,494944,1253248580.2,29-JAN-2016,46322,INE158A01026,
HINDALCO,EQ,70.0,71.15,68.75,70.5,70.15,69.7,9203028,646743721.85,29-JAN-2016,37316,INE038A01020,
HINDPETRO,EQ,812.2,832.3,811.0,815.95,816.35,817.0,1424259,1166690323.0,29-JAN-2016,40681,INE094A01015,
HINDUNILVR,EQ,791.1,820.0,791.1,816.9,817.75,791.75,1733695,1406126205.2,29-JAN-2016,44990,INE030A01027,
HINDZINC,EQ,163.0,163.65,155.05,161.0,161.9,164.55,1492897,238136521.2,29-JAN-2016,15532,INE267A01025,
ICICIBANK,EQ,219.0,234.3,219.0,230.15,229.0,233.2,43414086,9803109475.85,29-JAN-2016,298923,INE090A01021,
IDEA,EQ,105.2,106.8,102.3,103.15,103.6,104.6,5696060,594545928.4,29-JAN-2016,29222,INE669E01016,
INDHOTEL,EQ,112.45,112.45,109.25,111.95,112.0,111.55,521195,58114407.95,29-JAN-2016,4534,INE053A01029,
INDIANB,EQ,89.9,92.0,88.15,91.45,91.85,90.45,179900,16258233.35,29-JAN-2016,8407,INE562A01011,
INDIGO,EQ,906.0,913.75,857.85,874.7,870.0,903.35,2256173,1992028208.9,29-JAN-2016,67265,INE646L01027,
INDUSINDBK,EQ,906.5,935.0,900.0,928.8,932.2,907.15,1369077,1258725154.65,29-JAN-2016,34855,INE095A01012,
INFY,EQ,1138.0,1170.0,1131.6,1164.9,1166.0,1129.6,5116054,5912064475.8,29-JAN-2016,105694,INE009A01021,
INOXWIND,EQ,316.0,319.0,313.65,316.9,315.0,317.55,113395,36007574.75,29-JAN-2016,10001,INE066P01011,
IOC,EQ,399.0,407.0,398.8,402.3,399.2,398.55,1928498,779929866.2,29-JAN-2016,23171,INE242A01010,
ITC,EQ,322.85,326.0,316.85,320.2,317.5,318.55,8330821,2685350026.45,29-JAN-2016,70309,INE154A01025,
JINDALSTEL,EQ,64.75,65.9,61.0,64.2,64.0,64.05,8850284,564342140.25,29-JAN-2016,25859,INE749A01030,
JSWENERGY,EQ,75.0,77.3,73.9,76.65,76.8,74.5,1621495,123291708.55,29-JAN-2016,5786,INE121E01018,
JSWSTEEL,EQ,1086.0,1101.9,1042.4,1057.05,1060.05,1092.2,1199253,1277563740.75,29-JAN-2016,34063,INE019A01020,
JUBLFOOD,EQ,1239.95,1282.0,1224.25,1272.15,1270.0,1228.45,233798,292592997.15,29-JAN-2016,18336,INE797F01012,
KEI,EQ,113.0,114.15,108.5,110.05,110.2,112.7,453665,50434080.0,29-JAN-2016,4844,INE878B01027,
KOTAKBANK,EQ,664.5,686.0,664.5,683.6,683.15,663.25,1645577,1107659562.5,29-JAN-2016,14116,INE237A01028,
LICHSGFIN,EQ,475.0,478.35,469.4,475.9,476.1,474.55,2324659,1102437319.75,29-JAN-2016,44902,INE115A01026,
LT,EQ,1074.0,1109.0,1070.2,1101.65,1099.0,1074.5,3232658,3522987462.25,29-JAN-2016,102988,INE018A01030,
LUPIN,EQ,1696.25,1721.15,1691.4,1710.75,1706.35,1706.35,1027807,1751967949.55,29-JAN-2016,56031,INE326A01037,
M&M,EQ,1212.0,1240.0,1202.3,1233.25,1230.55,1204.15,1017079,1250112959.1,29-JAN-2016,39973,INE101A01026,
MANAPPURAM,EQ,27.1,28.85,27.1,28.6,28.6,27.0,7053684,200159858.8,29-JAN-2016,11193,INE522D01027,
MARICO,EQ,213.25,223.95,211.6,221.65,223.65,213.15,2138703,464468778.1,29-JAN-2016,15365,INE196A01026,
