SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,861.1,875.9,861.1,870.15,870.0,865.25,171997,149780092.1,13-JUL-2010,
ADANIENT,EQ,533.05,537.85,530.1,533.45,532.25,533.35,180748,96622964.5,13-JUL-2010,
ADANIPOWER,EQ,125.4,125.4,122.8,123.15,123.1,124.9,657833,81283210.25,13-JUL-2010,
AMBUJACEM,EQ,111.4,111.4,110.0,110.65,110.7,110.85,2921279,322428917.85,13-JUL-2010,
APOLLOHOSP,EQ,775.85,782.95,760.05,764.45,766.0,776.3,39868,30745833.3,13-JUL-2010,
ASHOKLEY,EQ,70.0,70.6,69.45,69.85,70.0,69.7,2442589,170640288.7,13-JUL-2010,
ASIANPAINT,EQ,2372.0,2405.0,2360.0,2369.7,2379.0,2359.5,194656,461493290.55,13-JUL-2010,
ASTRAL,EQ,252.0,260.85,245.0,249.75,249.25,247.8,4972,1239680.55,13-JUL-2010,
AUROPHARMA,EQ,960.2,983.9,957.0,976.9,980.0,953.95,181890,176752381.85,13-JUL-2010,
AXISBANK,EQ,1288.5,1303.9,1273.15,1299.7,1300.25,1288.3,760940,984112075.45,13-JUL-2010,
BAJAJ-AUTO,EQ,2410.0,2420.0,2396.0,2400.95,2396.0,2408.9,103808,249485101.15,13-JUL-2010,
BAJAJFINSV,EQ,432.95,432.95,424.0,425.25,424.0,430.25,77123,32996083.3,13-JUL-2010,
BAJAJHLDNG,EQ,676.0,681.1,675.1,676.55,676.55,679.4,75211,51030260.3,13-JUL-2010,
BANKBARODA,EQ,715.0,721.9,712.25,714.3,714.15,715.05,361730,258830684.15,13-JUL-2010,
BANKINDIA,EQ,372.0,383.9,369.4,376.9,377.05,369.85,1210724,459369265.9,13-JUL-2010,
BEL,EQ,1806.0,1830.0,1786.15,1816.05,1813.0,1802.25,18566,33691808.35,13-JUL-2010,
BHARATFORG,EQ,340.0,340.0,325.55,328.95,328.6,332.5,457762,150277736.8,13-JUL-2010,
BHARTIARTL,EQ,304.9,306.65,297.7,299.85,299.8,305.7,9637893,2895295341.7,13-JUL-2010,
BHEL,EQ,2440.0,2478.9,2426.5,2469.55,2468.0,2444.25,750022,1846602688.1,13-JUL-2010,
BIOCON,EQ,316.0,319.8,315.05,316.45,315.9,315.55,271277,85981776.05,13-JUL-2010,
BLUESTARCO,EQ,439.9,445.0,435.1,437.35,437.0,440.65,16144,7088639.1,13-JUL-2010,
BOSCHLTD,EQ,5817.0,5817.0,5730.1,5739.1,5748.0,5758.9,2938,16928062.5,13-JUL-2010,
BPCL,EQ,692.0,709.4,688.1,700.8,702.9,689.85,1425709,1001881601.25,13-JUL-2010,
BRITANNIA,EQ,1911.0,1949.0,1911.0,1933.25,1920.0,1919.6,2139,4139395.65,13-JUL-2010,
CANBK,EQ,473.35,476.25,470.2,474.2,472.7,473.35,474490,225213288.7,13-JUL-2010,
CHOLAFIN,EQ,152.8,154.7,149.0,150.0,150.0,151.5,364734,55236909.95,13-JUL-2010,
CIPLA,EQ,336.5,337.6,334.5,335.6,335.5,335.9,378885,127191628.45,13-JUL-2010,
COLPAL,EQ,855.0,855.1,846.7,849.85,848.85,846.65,57435,48839584.75,13-JUL-2010,
CONCOR,EQ,1410.0,1429.9,1400.35,1421.85,1420.05,1410.45,5293,7490240.4,13-JUL-2010,
CUMMINSIND,EQ,601.95,605.95,595.25,602.8,603.5,599.8,61532,36976164.95,13-JUL-2010,
DABUR,EQ,214.5,214.5,209.3,212.65,212.9,211.5,2382655,505107364.4,13-JUL-2010,
DIVISLAB,EQ,762.0,770.05,755.95,767.95,769.0,759.2,123583,94490123.55,13-JUL-2010,
DLF,EQ,302.8,318.85,302.8,316.05,316.6,302.8,10782469,3356992556.9,13-JUL-2010,
DRREDDY,EQ,1455.05,1472.1,1445.0,1454.9,1455.65,1461.45,389668,569001934.1,13-JUL-2010,
EICHERMOT,EQ,945.0,959.9,935.0,938.0,938.0,938.8,24705,23406508.9,13-JUL-2010,
FEDERALBNK,EQ,366.0,366.6,357.25,359.7,360.95,363.05,389612,140332145.85,13-JUL-2010,
FORTIS,EQ,154.95,155.8,153.8,154.7,154.8,154.75,575319,88958184.2,13-JUL-2010,
GAIL,EQ,468.2,472.4,463.25,466.9,466.7,465.05,1078291,504204896.0,13-JUL-2010,
GLENMARK,EQ,275.0,279.75,274.3,277.5,277.5,275.8,172732,47751455.0,13-JUL-2010,
GODFRYPHLP,EQ,1875.0,1955.0,1870.0,1910.65,1905.0,1851.4,10083,19345087.1,13-JUL-2010,
GODREJCP,EQ,334.2,351.9,331.75,349.1,348.15,349.2,36942,12918186.6,13-JUL-2010,
GODREJPROP,EQ,631.0,658.9,631.0,642.65,646.5,643.65,63680,41074216.0,13-JUL-2010,
GRASIM,EQ,1920.0,1920.0,1865.0,1878.75,1873.9,1904.7,39563,74771240.65,13-JUL-2010,
HAVELLS,EQ,631.0,634.4,625.0,630.75,634.0,628.65,116876,73619021.75,13-JUL-2010,
HCLTECH,EQ,368.0,368.0,356.2,360.85,361.5,364.85,804517,289317486.55,13-JUL-2010,
HDFCBANK,EQ,2052.0,2080.0,2037.4,2072.55,2074.0,2049.45,625731,1290408556.95,13-JUL-2010,
HINDALCO,EQ,150.0,151.9,148.25,151.3,151.6,149.5,8575696,1289371969.15,13-JUL-2010,
HINDPETRO,EQ,476.0,488.5,474.15,482.25,480.8,476.6,2455585,1187443315.8,13-JUL-2010,
HINDUNILVR,EQ,262.15,262.5,258.35,259.8,260.0,262.15,1313668,341743725.4,13-JUL-2010,
HINDZINC,EQ,977.4,988.0,970.1,983.55,986.0,972.25,164271,160428172.05,13-JUL-2010,
ICICIBANK,EQ,860.25,901.0,860.25,899.45,899.5,893.45,2526351,2258807377.75,13-JUL-2010,
IDEA,EQ,69.75,69.75,65.7,66.0,66.0,70.1,18138599,1212273502.25,13-JUL-2010,
INDHOTEL,EQ,106.4,107.3,105.75,106.5,106.5,106.0,583055,62123494.05,13-JUL-2010,
INDIANB,EQ,245.0,245.05,236.7,243.5,243.95,245.15,282216,68619608.35,13-JUL-2010,
