SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,3059.45,3115.0,3040.0,3080.8,3079.85,2994.8,313948,966234191.75,04-OCT-2022,36529,INE117A01022,
ABCAPITAL,EQ,111.0,115.5,111.0,115.2,115.0,109.75,3287128,374837426.85,04-OCT-2022,16447,INE674K01013,
ADANIENT,EQ,3230.0,3291.2,3125.0,3237.7,3229.0,3157.3,5642467,18224362149.0,04-OCT-2022,206194,INE423A01024,
ADANIGREEN,EQ,2154.0,2235.95,2037.5,2134.2,2120.0,2074.05,3959850,8427322389.9,04-OCT-2022,170015,INE364U01010,
ADANIPORTS,EQ,804.0,826.3,790.1,823.05,825.3,784.4,10445528,8495549182.85,04-OCT-2022,150364,INE742F01042,
ADANIPOWER,BE,360.0,368.0,337.15,352.5,354.5,354.85,2779946,978363047.65,04-OCT-2022,60047,INE814H01011,
ALKEM,EQ,3325.05,3347.7,3265.05,3301.05,3308.0,3270.9,61649,203169743.45,04-OCT-2022,8022,INE540L01014,
AMBER,EQ,2400.0,2400.0,2365.65,2381.35,2370.0,2372.95,38196,91043255.45,04-OCT-2022,3832,INE371P01015,
AMBUJACEM,EQ,502.4,506.4,482.9,492.2,493.7,488.65,12515966,6217788570.1,04-OCT-2022,171744,INE079A01024,
ANGELONE,EQ,1442.0,1550.0,1430.75,1532.15,1537.9,1363.75,2699657,4041940836.65,04-OCT-2022,89301,INE732I01013,
APLAPOLLO,EQ,1067.0,1100.0,1065.0,1097.4,1096.0,1063.25,676507,734899410.5,04-OCT-2022,23070,INE702C01027,
APOLLOHOSP,EQ,4430.0,4444.55,4365.2,4404.4,4390.7,4365.2,307009,1351841983.8,04-OCT-2022,25748,INE437A01024,
ASHOKLEY,EQ,153.85,157.2,152.95,156.3,156.15,150.3,12616277,1963457083.4,04-OCT-2022,77352,INE208A01029,
ASIANPAINT,EQ,3330.0,3368.35,3312.05,3337.75,3334.75,3302.9,994382,3319759538.0,04-OCT-2022,79809,INE021A01026,
ASTRAL,EQ,2222.0,2303.7,2222.0,2243.05,2254.8,2200.55,693584,1569367563.5,04-OCT-2022,40246,INE006I01046,
AUBANK,EQ,606.0,615.65,604.1,607.75,606.95,594.4,1640822,1002013807.05,04-OCT-2022,42004,INE949L01017,
AUROPHARMA,EQ,536.0,545.7,533.0,544.25,545.0,535.2,1932237,1040632832.35,04-OCT-2022,35292,INE406A01037,
AXISBANK,EQ,733.4,744.5,732.0,742.8,742.0,722.75,5438934,4030218328.55,04-OCT-2022,191004,INE238A01034,
BAJAJ-AUTO,EQ,3550.5,3599.9,3539.2,3579.6,3580.0,3515.35,317554,1133876479.3,04-OCT-2022,21944,INE917I01010,
BAJAJFINSV,EQ,1682.0,1705.0,1670.05,1701.15,1702.9,1646.6,1806381,3049602775.9,04-OCT-2022,67335,INE918I01026,
BAJAJHLDNG,EQ,6585.0,6611.0,6482.1,6537.05,6540.0,6507.25,67349,439739363.9,04-OCT-2022,15423,INE118A01012,
BAJFINANCE,EQ,7335.0,7505.0,7306.35,7488.7,7480.0,7171.8,1191495,8837283517.1,04-OCT-2022,119646,INE296A01024,
BANDHANBNK,EQ,266.0,273.5,265.0,270.0,270.8,261.05,8245378,2231389848.1,04-OCT-2022,57182,INE545U01014,
BANKBARODA,EQ,131.25,134.2,130.5,133.8,133.45,128.05,20696678,2737943105.0,04-OCT-2022,71530,INE028A01039,
BANKINDIA,EQ,48.0,48.3,47.5,48.0,47.9,47.3,3105252,148958689.95,04-OCT-2022,8893,INE084A01016,
