SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,458.0,464.95,447.0,453.8,448.0,454.6,202458,92485485.05,31-DEC-2008,
ADANIENT,EQ,302.1,317.0,297.0,302.15,299.0,300.65,22887,6997433.35,31-DEC-2008,
AMBUJACEM,EQ,73.0,73.9,68.55,70.05,69.65,72.5,1318891,92956588.8,31-DEC-2008,
APOLLOHOSP,EQ,445.0,453.0,430.7,452.2,446.2,444.15,82636,36734123.0,31-DEC-2008,
ASHOKLEY,EQ,15.5,15.55,14.75,15.0,15.0,15.0,5313804,80465114.35,31-DEC-2008,
ASIANPAINT,EQ,865.0,900.0,865.0,894.95,899.9,873.35,6285,5553017.0,31-DEC-2008,
ASTRAL,EQ,65.0,65.0,64.95,64.95,64.95,62.1,500,32480.0,31-DEC-2008,
AUROPHARMA,EQ,162.5,172.25,161.0,168.4,167.9,161.95,135456,22657790.6,31-DEC-2008,
AXISBANK,EQ,519.7,521.0,499.6,504.7,505.1,510.25,2495475,1278459034.45,31-DEC-2008,
BAJAJ-AUTO,EQ,390.05,397.9,382.0,391.1,391.0,387.05,53900,21232785.9,31-DEC-2008,
BAJAJFINSV,EQ,149.5,154.8,142.0,149.7,151.95,147.4,112759,17186622.5,31-DEC-2008,
BAJAJHLDNG,EQ,231.7,245.5,231.0,242.45,245.0,230.35,44219,10604619.65,31-DEC-2008,
BANKBARODA,EQ,282.3,283.1,270.2,280.0,283.1,274.85,753881,208703608.55,31-DEC-2008,
BANKINDIA,EQ,295.15,297.7,286.0,287.05,286.75,293.9,1308003,380810964.3,31-DEC-2008,
BEL,EQ,720.0,764.95,712.1,749.4,750.1,714.15,128927,96275766.55,31-DEC-2008,
BHARATFORG,EQ,82.4,85.6,82.4,83.85,84.15,82.35,412511,34829367.6,31-DEC-2008,
BHARTIARTL,EQ,724.95,728.95,711.5,715.5,713.35,722.6,1938485,1395930233.3,31-DEC-2008,
BHEL,EQ,1385.0,1405.0,1354.0,1362.6,1357.7,1376.15,1119923,1546616597.25,31-DEC-2008,
BIOCON,EQ,116.0,118.85,115.3,116.55,116.0,114.9,99635,11672399.85,31-DEC-2008,
BLUESTARCO,EQ,155.0,155.0,146.0,151.9,150.0,145.3,15619,2350771.95,31-DEC-2008,
BOSCHLTD,EQ,3205.0,3211.0,3090.4,3170.9,3165.0,3139.0,1677,5309016.1,31-DEC-2008,
BPCL,EQ,387.95,389.5,373.5,376.1,377.0,385.2,673939,256721390.0,31-DEC-2008,
BRITANNIA,EQ,1281.0,1330.3,1280.0,1322.45,1325.0,1281.05,2016,2632339.8,31-DEC-2008,
CANBK,EQ,196.9,196.9,187.1,188.1,188.5,193.3,506663,97336939.35,31-DEC-2008,
CIPLA,EQ,184.1,188.1,182.5,186.6,187.6,183.9,431718,80010152.1,31-DEC-2008,
COLPAL,EQ,409.0,412.85,404.25,406.0,405.2,409.9,22305,9108561.85,31-DEC-2008,
CONCOR,EQ,601.05,628.7,601.05,616.95,620.0,620.55,14875,9170352.0,31-DEC-2008,
CUMMINSIND,EQ,218.0,229.0,213.5,221.7,227.0,216.75,708637,153922129.35,31-DEC-2008,
DABUR,EQ,83.0,84.4,83.0,84.0,84.0,83.65,256743,21550801.2,31-DEC-2008,
DIVISLAB,EQ,1331.0,1350.0,1305.0,1335.25,1330.0,1329.35,94096,125003207.85,31-DEC-2008,
DLF,EQ,287.65,293.0,278.0,282.15,280.85,285.3,11029905,3149623252.15,31-DEC-2008,
DRREDDY,EQ,475.75,485.5,465.25,468.65,468.15,470.75,139032,66234549.35,31-DEC-2008,
EICHERMOT,EQ,236.0,238.5,233.0,234.95,235.0,231.6,4914,1156403.6,31-DEC-2008,
FEDERALBNK,EQ,166.05,168.85,161.05,162.0,161.9,164.75,330090,53878556.45,31-DEC-2008,
FORTIS,EQ,68.1,68.9,63.2,65.85,65.05,67.7,292914,19425759.7,31-DEC-2008,
GAIL,EQ,204.9,208.0,202.9,206.25,207.05,202.9,1418852,291913293.9,31-DEC-2008,
GLENMARK,EQ,295.9,297.0,292.2,296.1,294.6,293.0,244682,72233420.4,31-DEC-2008,
GODFRYPHLP,EQ,873.0,915.0,828.0,900.05,900.0,850.0,430,384375.0,31-DEC-2008,
GODREJCP,EQ,140.5,142.8,138.5,138.9,139.0,143.5,25635,3600431.7,31-DEC-2008,
GRASIM,EQ,1250.0,1250.0,1211.25,1219.85,1220.0,1233.95,101776,124763034.15,31-DEC-2008,
HAVELLS,EQ,125.0,131.95,118.9,122.55,121.3,123.7,66339,8327086.8,31-DEC-2008,
HCLTECH,EQ,118.0,120.3,114.5,115.3,115.3,116.2,1513577,177572394.1,31-DEC-2008,
HDFCBANK,EQ,1032.0,1032.0,988.45,998.35,995.9,1019.0,1039337,1051078496.9,31-DEC-2008,
HINDALCO,EQ,51.4,53.4,50.6,51.4,51.6,50.65,7229092,375651380.65,31-DEC-2008,
HINDPETRO,EQ,278.0,289.0,272.05,272.85,272.65,279.0,531859,146928660.7,31-DEC-2008,
HINDUNILVR,EQ,251.2,253.5,248.7,250.3,250.05,252.3,1520750,381385688.05,31-DEC-2008,
HINDZINC,EQ,340.25,345.0,337.0,338.2,338.05,339.55,6443,2200668.05,31-DEC-2008,
ICICIBANK,EQ,472.8,472.8,444.0,448.1,447.6,458.6,7794740,3526477413.8,31-DEC-2008,
IDEA,EQ,55.35,55.35,50.65,52.65,52.75,54.05,3325741,174830073.35,31-DEC-2008,
INDHOTEL,EQ,45.5,46.1,44.75,45.15,45.0,45.35,227913,10364279.25,31-DEC-2008,
INDIANB,EQ,133.9,139.5,133.0,136.85,136.8,132.25,683430,93532956.75,31-DEC-2008,
INDUSINDBK,EQ,38.1,39.7,37.1,37.55,37.9,37.05,580085,22395300.85,31-DEC-2008,
IOC,EQ,421.0,428.5,419.6,426.0,427.0,420.8,262140,111204563.95,31-DEC-2008,
ITC,EQ,172.8,173.0,171.0,171.7,171.6,171.95,2780053,477636016.7,31-DEC-2008,
JINDALSTEL,EQ,905.0,941.05,898.0,911.25,906.0,913.35,709499,653411341.35,31-DEC-2008,
JSWSTEEL,EQ,223.0,236.55,222.0,229.15,229.0,222.95,1159374,267198525.15,31-DEC-2008,
KEI,EQ,13.9,14.05,13.65,13.7,13.75,13.45,111780,1545954.2,31-DEC-2008,
KOTAKBANK,EQ,365.4,368.8,355.3,357.5,357.05,361.85,1176258,425348871.05,31-DEC-2008,
LICHSGFIN,EQ,232.0,236.8,228.0,230.5,230.85,227.4,669324,155683553.65,31-DEC-2008,
LT,EQ,780.0,793.5,761.2,773.75,772.05,771.9,1836663,1433988644.95,31-DEC-2008,
LUPIN,EQ,595.0,621.0,590.0,617.85,617.0,592.15,60174,36888635.35,31-DEC-2008,
M&M,EQ,275.05,281.95,268.3,274.5,277.0,271.6,565651,155920502.8,31-DEC-2008,
MARICO,EQ,53.0,56.05,51.1,55.55,55.5,54.6,90702,4974545.4,31-DEC-2008,
MARUTI,EQ,520.1,527.0,506.35,520.2,519.0,518.45,1712863,886743705.95,31-DEC-2008,
MOTILALOFS,EQ,74.0,76.95,72.55,75.85,74.8,74.6,23670,1776999.45,31-DEC-2008,
MPHASIS,EQ,161.0,162.4,154.1,155.6,155.5,158.1,45604,7250891.7,31-DEC-2008,
NATIONALUM,EQ,187.0,194.0,186.1,189.45,190.35,186.55,483363,92046198.9,31-DEC-2008,
NAUKRI,EQ,406.05,411.5,404.0,409.15,406.5,406.7,1448,591697.3,31-DEC-2008,
NMDC,EQ,170.5,172.3,164.55,165.75,166.9,165.5,43038,7272223.65,31-DEC-2008,
NTPC,EQ,184.95,184.95,179.35,180.6,180.95,181.55,3910347,708875066.85,31-DEC-2008,
OFSS,EQ,466.8,474.1,455.5,457.95,457.1,466.2,18520,8619015.5,31-DEC-2008,
ONGC,EQ,675.0,678.0,656.3,667.1,668.0,671.9,1326857,882345024.5,31-DEC-2008,
PAGEIND,EQ,315.6,337.0,315.6,334.45,334.45,336.7,63,21057.55,31-DEC-2008,
PETRONET,EQ,39.95,40.9,39.15,39.65,39.65,39.35,2343732,94065497.65,31-DEC-2008,
PFC,EQ,133.9,136.5,130.6,133.1,133.05,131.6,561759,75324114.25,31-DEC-2008,
PHOENIXLTD,EQ,82.0,82.95,75.95,75.95,75.95,79.95,66818,5389171.05,31-DEC-2008,
PIDILITIND,EQ,109.85,110.0,105.5,108.1,108.0,108.1,23068,2491197.8,31-DEC-2008,
PNB,EQ,531.55,538.0,520.6,526.7,527.5,531.1,666069,351623522.45,31-DEC-2008,
POWERGRID,EQ,84.4,84.4,81.3,83.15,83.35,82.15,2472852,204811433.75,31-DEC-2008,
RADICO,EQ,67.2,73.0,67.2,71.15,71.2,69.45,132878,9494961.2,31-DEC-2008,
RECLTD,EQ,79.0,79.0,70.3,72.9,72.6,71.85,250216,18340376.35,31-DEC-2008,
RELIANCE,EQ,1254.0,1265.7,1216.0,1232.75,1232.55,1250.5,4931305,6130563780.15,31-DEC-2008,
SAIL,EQ,79.6,80.0,76.15,77.5,77.35,78.8,11824698,925431153.65,31-DEC-2008,
SBIN,EQ,1308.0,1308.0,1270.0,1288.8,1290.0,1291.7,2704078,3479918257.15,31-DEC-2008,
SHREECEM,EQ,455.9,470.0,455.9,460.1,460.0,460.55,2208,1026833.25,31-DEC-2008,
SIEMENS,EQ,282.0,290.8,277.05,286.95,289.2,279.05,522124,149331897.7,31-DEC-2008,
SRF,EQ,73.0,74.9,73.0,73.4,73.3,73.45,74026,5466298.1,31-DEC-2008,
SUNPHARMA,EQ,1065.0,1074.0,1051.5,1064.15,1067.0,1069.65,214916,227638972.9,31-DEC-2008,
SUPREMEIND,EQ,137.0,137.0,112.6,114.4,113.9,118.7,270912,34086767.25,31-DEC-2008,
SUZLON,EQ,61.95,64.6,61.0,62.3,62.35,60.75,38832426,2452931624.15,31-DEC-2008,
TATAELXSI,EQ,87.05,91.9,87.05,90.9,91.3,87.5,104178,9148772.35,31-DEC-2008,
TATAPOWER,EQ,750.0,762.9,738.1,749.15,750.0,739.7,344621,259160624.35,31-DEC-2008,
TATASTEEL,EQ,217.0,223.0,214.2,217.2,216.55,215.1,6190296,1356426065.8,31-DEC-2008,
TCS,EQ,492.3,492.3,472.25,477.9,476.85,482.55,635924,304509725.65,31-DEC-2008,
TECHM,EQ,253.6,255.0,245.25,247.45,246.0,248.35,50267,12594345.0,31-DEC-2008,
TITAN,EQ,926.0,935.0,915.05,926.25,928.0,918.7,38851,35950043.75,31-DEC-2008,
