SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1080.0,1139.7,1080.0,1098.95,1098.8,1104.55,146962,164791988.95,10-APR-2008,
ADANIENT,EQ,675.0,679.0,665.0,674.4,675.15,667.0,46410,31132304.3,10-APR-2008,
AMBUJACEM,EQ,120.3,122.9,120.0,121.95,122.2,120.1,803475,97480706.25,10-APR-2008,
APOLLOHOSP,EQ,529.9,550.0,509.25,511.6,510.0,524.7,42131,22237658.8,10-APR-2008,
ASHOKLEY,EQ,39.25,39.25,37.35,37.75,37.85,38.25,3020536,114319370.2,10-APR-2008,
ASIANPAINT,EQ,1234.0,1234.0,1200.0,1215.05,1210.0,1222.55,13907,16929572.4,10-APR-2008,
ASTRAL,EQ,180.0,180.0,145.0,167.65,169.0,155.25,1860,304229.85,10-APR-2008,
AUROPHARMA,EQ,313.0,315.0,301.0,303.7,301.95,308.2,82082,25362746.8,10-APR-2008,
AXISBANK,EQ,802.3,822.25,770.1,777.95,774.75,797.7,1210718,966705092.65,10-APR-2008,
BAJAJHLDNG,EQ,652.0,669.4,635.0,659.95,657.0,650.95,96898,64003570.35,10-APR-2008,
BANKBARODA,EQ,291.0,298.7,288.15,292.0,290.0,293.65,464605,137317603.05,10-APR-2008,
BANKINDIA,EQ,310.0,315.95,308.1,310.85,311.5,309.35,1749491,544094697.6,10-APR-2008,
BEL,EQ,1155.3,1169.9,1137.0,1159.9,1159.95,1155.15,141317,162765291.6,10-APR-2008,
BHARATFORG,EQ,271.0,279.45,270.15,276.45,275.8,272.2,73578,20383032.9,10-APR-2008,
BHARTIARTL,EQ,821.9,821.9,790.1,798.65,799.05,821.9,2897056,2324394640.9,10-APR-2008,
BHEL,EQ,1770.0,1817.7,1752.2,1768.35,1766.9,1775.8,1913877,3422541045.85,10-APR-2008,
BIOCON,EQ,439.0,439.0,429.0,432.2,429.95,430.9,16385,7114371.5,10-APR-2008,
BLUESTARCO,EQ,439.95,444.0,405.15,413.6,412.5,431.8,18250,7649040.75,10-APR-2008,
BOSCHLTD,EQ,3728.0,3775.0,3728.0,3750.55,3775.0,3760.1,6817,25566981.95,10-APR-2008,
BPCL,EQ,400.0,412.5,385.0,388.65,387.0,395.85,811408,328266368.6,10-APR-2008,
BRITANNIA,EQ,1319.9,1335.0,1285.0,1294.4,1285.0,1295.55,3342,4370352.35,10-APR-2008,
CANBK,EQ,223.9,228.6,222.5,224.8,225.0,223.9,498592,112274044.75,10-APR-2008,
CIPLA,EQ,216.0,219.0,212.5,214.0,212.5,217.6,536849,115994431.9,10-APR-2008,
COLPAL,EQ,431.0,431.0,418.15,422.85,425.0,422.65,22026,9339792.5,10-APR-2008,
CONCOR,EQ,1819.0,1884.95,1818.0,1842.3,1840.0,1814.65,19524,36253214.65,10-APR-2008,
CUMMINSIND,EQ,317.8,318.5,312.0,316.6,314.0,314.85,58697,18615086.1,10-APR-2008,
DABUR,EQ,109.0,109.0,106.1,106.55,106.45,108.45,129732,13921346.35,10-APR-2008,
DIVISLAB,EQ,1310.0,1433.7,1310.0,1412.7,1407.0,1317.3,288615,404458921.65,10-APR-2008,
DLF,EQ,610.0,616.6,597.55,600.6,600.55,610.25,4054013,2462369419.5,10-APR-2008,
DRREDDY,EQ,578.25,587.4,575.1,577.85,576.5,585.15,113428,66000180.05,10-APR-2008,
EICHERMOT,EQ,246.05,261.85,246.05,258.4,260.0,244.95,15509,3952411.85,10-APR-2008,
FEDERALBNK,EQ,234.0,237.0,228.1,229.75,228.2,234.1,88851,20702842.8,10-APR-2008,
FORTIS,EQ,78.0,79.4,77.25,77.55,77.25,77.95,110784,8687122.0,10-APR-2008,
GAIL,EQ,426.1,435.75,423.95,426.0,426.0,430.35,569737,245107623.75,10-APR-2008,
GLENMARK,EQ,526.9,526.9,502.0,508.3,503.0,526.65,381483,197022987.5,10-APR-2008,
GODFRYPHLP,EQ,1350.0,1355.0,1331.1,1350.0,1350.0,1350.65,155,209382.2,10-APR-2008,
GODREJCP,EQ,126.9,127.5,125.25,126.15,125.5,127.55,8013,1013319.75,10-APR-2008,
GRASIM,EQ,2570.0,2620.0,2540.0,2569.25,2565.0,2579.45,58930,152146810.1,10-APR-2008,
HAVELLS,EQ,476.0,505.8,473.05,478.5,478.4,477.35,75255,37144319.65,10-APR-2008,
HCLTECH,EQ,239.0,244.8,235.3,236.6,235.95,239.0,385096,92715394.3,10-APR-2008,
HDFCBANK,EQ,1375.25,1375.25,1321.1,1326.55,1322.35,1379.85,542363,731962523.55,10-APR-2008,
HINDALCO,EQ,172.9,177.9,172.9,173.85,173.75,172.9,1582627,277856515.9,10-APR-2008,
HINDPETRO,EQ,248.0,253.4,243.55,244.65,244.5,248.3,513355,127993844.35,10-APR-2008,
HINDUNILVR,EQ,241.0,246.0,238.9,240.2,239.3,244.8,1811377,439076812.35,10-APR-2008,
HINDZINC,EQ,538.8,546.0,535.0,540.0,542.6,538.8,52799,28556286.1,10-APR-2008,
ICICIBANK,EQ,835.0,835.0,797.3,800.95,800.65,836.6,4094051,3353431907.15,10-APR-2008,
IDEA,EQ,100.1,102.4,99.0,99.05,100.0,101.8,3638738,361904204.0,10-APR-2008,
INDHOTEL,EQ,112.55,112.9,109.5,110.2,109.5,111.4,1228841,137102965.8,10-APR-2008,
INDIANB,EQ,164.9,166.0,158.0,159.6,158.55,162.9,118967,19384189.85,10-APR-2008,
INDUSINDBK,EQ,81.0,83.0,80.1,80.65,80.45,80.9,575149,46818847.15,10-APR-2008,
IOC,EQ,460.0,462.95,444.5,447.95,445.0,458.3,329121,148682040.1,10-APR-2008,
ITC,EQ,206.3,209.75,204.65,206.65,205.0,207.4,4266741,885293841.2,10-APR-2008,
JINDALSTEL,EQ,1879.0,1884.0,1810.0,1830.6,1818.65,1884.7,803332,1483019837.25,10-APR-2008,
JSWSTEEL,EQ,738.0,738.6,713.0,724.85,714.0,725.85,1143906,832700318.65,10-APR-2008,
KEI,EQ,63.5,64.05,59.0,60.2,60.0,63.3,268603,16749372.75,10-APR-2008,
KOTAKBANK,EQ,678.0,679.0,643.15,647.7,648.0,670.2,1433358,945565408.85,10-APR-2008,
LICHSGFIN,EQ,276.6,288.8,274.15,284.1,284.5,278.8,782878,220520178.45,10-APR-2008,
LT,EQ,2630.0,2742.0,2620.45,2688.0,2676.0,2636.75,1241854,3330878535.35,10-APR-2008,
LUPIN,EQ,509.0,515.0,485.0,492.3,490.0,506.6,43925,21967733.9,10-APR-2008,
M&M,EQ,616.0,627.9,606.2,613.05,611.7,608.9,538634,332660126.55,10-APR-2008,
MARICO,EQ,71.4,71.85,69.0,69.95,70.0,71.4,524508,36703909.6,10-APR-2008,
MARUTI,EQ,736.0,748.85,730.0,737.9,738.0,733.65,685402,505629930.5,10-APR-2008,
MOTILALOFS,EQ,608.0,672.7,602.05,652.8,654.0,604.6,179618,112480702.85,10-APR-2008,
MPHASIS,EQ,213.75,219.5,210.05,214.3,215.9,210.9,89263,19257908.05,10-APR-2008,
NATIONALUM,EQ,432.0,438.4,423.05,426.0,425.85,432.85,219613,95080177.1,10-APR-2008,
NAUKRI,EQ,855.95,858.85,842.0,848.35,850.0,847.45,440,375201.65,10-APR-2008,
NMDC,EQ,1423.85,1423.85,1423.85,1423.85,1423.85,13560.25,7351,10466721.35,10-APR-2008,
NTPC,EQ,187.8,189.85,183.6,186.0,186.0,187.55,8971317,1669807717.45,10-APR-2008,
ONGC,EQ,1002.0,1034.0,996.1,1003.15,998.9,1014.0,1218109,1229413867.75,10-APR-2008,
PAGEIND,EQ,461.1,461.4,451.0,451.0,451.0,450.3,103,47216.5,10-APR-2008,
PETRONET,EQ,74.1,76.25,74.1,75.3,75.25,74.55,1960679,147852288.95,10-APR-2008,
PFC,EQ,161.0,162.95,157.0,157.65,157.65,159.8,361508,57786961.8,10-APR-2008,
PHOENIXLTD,EQ,373.55,389.75,373.55,385.15,386.0,388.3,740,285382.95,10-APR-2008,
PIDILITIND,EQ,142.0,143.05,139.3,140.4,140.2,139.65,10524,1485909.35,10-APR-2008,
PNB,EQ,518.0,522.0,500.15,507.15,502.0,518.25,423773,218638517.75,10-APR-2008,
POWERGRID,EQ,96.0,98.75,95.65,98.05,98.2,96.15,3979856,389361034.9,10-APR-2008,
RADICO,EQ,108.5,111.0,107.2,108.8,108.2,108.85,24690,2693106.15,10-APR-2008,
RECLTD,EQ,112.25,115.9,110.05,111.4,110.3,112.95,2434329,276764794.5,10-APR-2008,
RELIANCE,EQ,2425.0,2519.4,2406.0,2468.65,2465.0,2418.25,3666638,9067175594.35,10-APR-2008,
SAIL,EQ,156.2,164.0,156.05,160.7,160.1,157.25,17787348,2848656238.0,10-APR-2008,
SBIN,EQ,1708.0,1719.45,1654.5,1661.8,1657.25,1693.55,767523,1295434281.5,10-APR-2008,
SHREECEM,EQ,1098.0,1100.0,1066.0,1078.85,1074.0,1094.0,354,384938.75,10-APR-2008,
SIEMENS,EQ,590.0,609.4,580.0,599.55,601.0,591.2,502954,302219190.4,10-APR-2008,
SRF,EQ,108.0,113.0,107.0,108.5,108.0,105.95,658138,72934724.0,10-APR-2008,
SUNPHARMA,EQ,1270.0,1304.8,1260.1,1287.85,1282.05,1276.8,514322,663580570.65,10-APR-2008,
SUPREMEIND,EQ,227.3,238.5,227.25,229.0,229.0,235.0,123,28129.25,10-APR-2008,
SUZLON,EQ,303.05,304.8,288.5,289.75,290.0,303.0,7005215,2057285912.85,10-APR-2008,
TATAELXSI,EQ,173.9,175.2,170.5,172.5,171.8,169.2,10293,1782039.0,10-APR-2008,
TATAPOWER,EQ,1180.0,1213.6,1152.0,1199.15,1199.0,1184.65,585215,699402972.25,10-APR-2008,
TATASTEEL,EQ,671.0,689.0,670.0,684.8,684.6,678.85,1519316,1035396281.5,10-APR-2008,
TCS,EQ,880.0,919.65,877.0,899.55,904.0,876.25,731483,659561793.6,10-APR-2008,
TECHM,EQ,824.0,840.0,804.9,829.95,829.9,805.8,271335,224331509.35,10-APR-2008,
TITAN,EQ,1039.0,1069.5,1039.0,1064.95,1058.9,1046.75,40236,42797403.65,10-APR-2008,
TORNTPHARM,EQ,149.0,151.9,145.1,147.15,146.9,149.25,9659,1443457.05,10-APR-2008,
TRENT,EQ,499.9,500.0,493.05,499.8,498.0,498.95,1999,995774.5,10-APR-2008,
TVSMOTOR,EQ,33.5,34.3,33.3,33.6,33.55,33.4,644213,21791124.8,10-APR-2008,
ULTRACEMCO,EQ,813.9,825.0,800.0,802.35,801.9,813.55,9094,7347669.25,10-APR-2008,
UNIONBANK,EQ,152.0,154.0,147.2,150.3,152.0,152.45,1003805,151091549.35,10-APR-2008,
VOLTAS,EQ,161.5,169.2,161.4,162.95,162.45,161.1,764005,126135929.55,10-APR-2008,
WIPRO,EQ,419.45,419.45,405.0,407.25,405.5,410.95,684310,282207660.35,10-APR-2008,
YESBANK,EQ,170.0,173.5,163.25,165.15,165.0,169.5,4745113,798827413.1,10-APR-2008,
