SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1218.2,1221.0,1192.05,1196.7,1196.0,1216.0,21929,26340088.45,21-MAR-2017,1581,INE117A01022,
ADANIENT,EQ,103.2,104.4,101.5,103.6,103.75,103.3,2632837,270753725.45,21-MAR-2017,10138,INE423A01024,
ADANIPORTS,EQ,325.0,327.3,320.05,325.75,326.0,325.45,2802311,905819336.9,21-MAR-2017,29552,INE742F01042,
ADANIPOWER,EQ,40.35,40.5,39.35,39.95,39.8,40.3,8941213,356356670.85,21-MAR-2017,11065,INE814H01011,
ALKEM,EQ,2119.95,2169.0,2085.0,2134.15,2130.0,2105.3,66877,143175002.65,21-MAR-2017,5430,INE540L01014,
AMBUJACEM,EQ,234.2,238.35,234.2,237.15,237.5,234.2,1673926,396600058.45,21-MAR-2017,31013,INE079A01024,
APLAPOLLO,EQ,1139.3,1139.3,1111.0,1119.25,1120.0,1127.9,7437,8369761.15,21-MAR-2017,401,INE702C01019,
APOLLOHOSP,EQ,1212.95,1217.95,1185.1,1194.55,1191.0,1211.75,276008,329820603.05,21-MAR-2017,22462,INE437A01024,
ASHOKLEY,EQ,89.2,89.2,88.1,88.75,88.9,89.25,6176030,547223822.05,21-MAR-2017,31609,INE208A01029,
ASIANPAINT,EQ,1081.95,1084.95,1063.45,1068.7,1069.85,1079.7,1431610,1540804376.55,21-MAR-2017,35296,INE021A01026,
ASTRAL,EQ,554.95,559.5,538.0,543.45,542.85,554.25,197414,109038004.6,21-MAR-2017,2344,INE006I01046,
AUROPHARMA,EQ,710.0,710.35,687.6,691.75,690.1,704.9,2012999,1400128992.7,21-MAR-2017,40186,INE406A01037,
AXISBANK,EQ,498.75,500.0,486.05,488.3,489.0,502.85,11017752,5400950323.15,21-MAR-2017,151010,INE238A01034,
BAJAJ-AUTO,EQ,2926.6,2930.15,2890.1,2906.85,2910.0,2923.55,214599,623270205.0,21-MAR-2017,13034,INE917I01010,
BAJAJFINSV,EQ,3990.0,4089.0,3960.0,4057.45,4085.0,3965.8,109627,440431976.1,21-MAR-2017,14877,INE918I01018,
BAJAJHLDNG,EQ,2122.0,2122.0,2082.0,2099.1,2097.8,2105.15,12073,25311868.15,21-MAR-2017,1828,INE118A01012,
