SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1440.0,1457.95,1414.0,1428.85,1424.5,1437.1,104736,149256334.0,21-MAY-2019,3810,INE117A01022,
ABCAPITAL,EQ,96.0,97.4,94.25,95.05,95.5,95.3,1314905,126141884.05,21-MAY-2019,11032,INE674K01013,
ADANIENT,EQ,154.7,158.95,148.45,154.65,155.0,151.95,39732349,6108947866.75,21-MAY-2019,207105,INE423A01024,
ADANIGREEN,EQ,44.1,45.2,43.1,43.35,43.5,43.1,2839782,125167763.95,21-MAY-2019,10042,INE364U01010,
ADANIPORTS,EQ,409.0,411.4,385.3,387.6,386.55,400.1,9115899,3594853637.15,21-MAY-2019,147143,INE742F01042,
ADANIPOWER,EQ,47.3,48.1,44.8,46.0,46.3,46.75,25614931,1182303981.1,21-MAY-2019,46618,INE814H01011,
ALKEM,EQ,1700.2,1721.85,1685.0,1692.45,1687.0,1720.9,8815,14936211.55,21-MAY-2019,1941,INE540L01014,
AMBER,EQ,749.9,750.0,735.0,742.8,738.0,742.5,3314,2461373.5,21-MAY-2019,459,INE371P01015,
AMBUJACEM,EQ,225.1,227.05,219.15,220.45,221.4,224.2,3868084,861980204.65,21-MAY-2019,42280,INE079A01024,
APLAPOLLO,EQ,1600.0,1625.05,1525.25,1565.05,1556.0,1599.95,18051,28387334.05,21-MAY-2019,2040,INE702C01019,
APOLLOHOSP,EQ,1196.0,1215.0,1165.1,1172.7,1177.45,1198.3,253823,301859736.5,21-MAY-2019,17542,INE437A01024,
ASHOKLEY,EQ,88.4,89.8,87.2,88.25,88.3,87.55,27443220,2427604197.05,21-MAY-2019,69652,INE208A01029,
ASIANPAINT,EQ,1384.0,1384.0,1352.7,1357.75,1354.05,1373.95,1166297,1595474035.25,21-MAY-2019,69783,INE021A01026,
ASTRAL,EQ,1275.0,1275.0,1161.0,1174.5,1175.15,1266.15,168016,198379441.8,21-MAY-2019,8674,INE006I01046,
AUBANK,EQ,698.8,709.4,686.4,697.65,697.6,691.1,199328,139474320.5,21-MAY-2019,7465,INE949L01017,
AUROPHARMA,EQ,665.0,680.0,658.85,666.45,665.5,664.25,4277829,2864154097.95,21-MAY-2019,108235,INE406A01037,
AXISBANK,EQ,789.7,791.8,771.05,772.95,773.1,782.4,9251548,7229897982.15,21-MAY-2019,175600,INE238A01034,
BAJAJ-AUTO,EQ,3014.0,3043.9,2969.05,2979.3,2980.05,3006.3,447168,1339202610.55,21-MAY-2019,32175,INE917I01010,
