SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1386.95,1409.0,1375.15,1395.9,1403.0,1378.35,55427,77140381.55,07-DEC-2018,5549,INE117A01022,
ABCAPITAL,EQ,98.0,98.9,96.75,97.2,96.85,97.6,1085705,105931256.0,07-DEC-2018,22452,INE674K01013,
ADANIENT,EQ,151.8,154.35,150.0,152.9,150.9,150.55,7411261,1129526619.15,07-DEC-2018,23374,INE423A01024,
ADANIGREEN,EQ,45.6,46.4,43.5,44.45,44.2,45.2,469921,21064038.95,07-DEC-2018,2405,INE364U01010,
ADANIPORTS,EQ,364.8,374.6,363.75,373.45,374.0,363.95,3286454,1215039640.4,07-DEC-2018,38847,INE742F01042,
ADANIPOWER,EQ,52.05,53.0,51.45,52.55,52.75,52.1,9694543,506314277.95,07-DEC-2018,17194,INE814H01011,
ALKEM,EQ,1893.1,1908.85,1890.0,1894.0,1896.0,1908.85,12078,22918568.15,07-DEC-2018,2280,INE540L01014,
AMBER,EQ,878.0,880.0,868.0,870.55,868.0,868.1,1476,1291119.35,07-DEC-2018,178,INE371P01015,
AMBUJACEM,EQ,209.8,213.5,207.6,212.45,211.55,208.15,1040049,218689521.7,07-DEC-2018,14089,INE079A01024,
APLAPOLLO,EQ,1340.0,1340.0,1304.95,1319.7,1320.0,1317.65,112116,147762677.3,07-DEC-2018,1525,INE702C01019,
APOLLOHOSP,EQ,1193.2,1215.1,1167.3,1209.0,1213.0,1188.9,665538,793127565.2,07-DEC-2018,36176,INE437A01024,
ASHOKLEY,EQ,102.4,103.7,101.25,102.9,102.8,102.1,16073694,1648828732.65,07-DEC-2018,59808,INE208A01029,
ASIANPAINT,EQ,1306.5,1324.0,1298.4,1318.65,1317.0,1295.1,1037026,1365571084.95,07-DEC-2018,55736,INE021A01026,
ASTRAL,EQ,1050.65,1057.0,1043.3,1056.35,1048.0,1048.55,22621,23744718.75,07-DEC-2018,2740,INE006I01046,
AUBANK,EQ,613.0,628.0,609.1,611.35,610.0,615.55,355827,220350284.8,07-DEC-2018,17474,INE949L01017,
AUROPHARMA,EQ,752.35,768.8,733.0,751.35,752.95,752.35,5700335,4298518704.5,07-DEC-2018,120017,INE406A01037,
AXISBANK,EQ,602.4,609.5,592.35,603.95,604.5,600.05,12262327,7381747100.85,07-DEC-2018,153706,INE238A01034,
BAJAJ-AUTO,EQ,2722.0,2793.0,2716.3,2786.2,2781.5,2718.1,417465,1150508816.4,07-DEC-2018,38650,INE917I01010,
BAJAJFINSV,EQ,5708.4,5875.55,5668.5,5849.9,5847.0,5667.5,220039,1269620503.0,07-DEC-2018,28798,INE918I01018,
BAJAJHLDNG,EQ,2975.05,2999.65,2926.05,2985.0,2989.0,2970.05,2721,8050047.8,07-DEC-2018,754,INE118A01012,
BAJFINANCE,EQ,2443.0,2497.75,2414.65,2486.35,2486.35,2432.4,1478720,3631175516.8,07-DEC-2018,64924,INE296A01024,
BANDHANBNK,EQ,475.4,476.95,469.15,472.0,471.6,470.15,516623,243687972.5,07-DEC-2018,18414,INE545U01014,
BANKBARODA,EQ,105.8,107.0,102.95,106.4,106.25,105.25,16565178,1746875296.1,07-DEC-2018,52241,INE028A01039,
BANKINDIA,EQ,81.5,81.85,78.3,79.55,79.2,80.95,9034326,722953121.0,07-DEC-2018,29851,INE084A01016,
BDL,EQ,278.05,281.85,270.0,270.8,270.0,275.1,11232,3074855.15,07-DEC-2018,1551,INE171Z01018,
BEL,EQ,82.3,82.55,80.0,80.1,80.1,81.8,7272768,588693302.35,07-DEC-2018,23941,INE263A01024,
BHARATFORG,EQ,534.0,534.0,501.0,505.5,506.45,526.55,4241301,2171763244.5,07-DEC-2018,81745,INE465A01025,
BHARTIARTL,EQ,305.0,307.8,298.95,303.95,305.0,304.0,4775658,1450907492.45,07-DEC-2018,67970,INE397D01024,
BHEL,EQ,65.8,66.75,64.35,65.95,65.85,65.65,10787228,708846199.55,07-DEC-2018,37077,INE257A01026,
BIOCON,EQ,606.15,624.2,603.2,611.35,610.0,605.15,1985058,1216163753.3,07-DEC-2018,37519,INE376G01013,
BLUESTARCO,EQ,643.35,658.2,640.95,644.65,646.1,639.7,45198,29428341.85,07-DEC-2018,7192,INE472A01039,
BOSCHLTD,EQ,18480.0,18584.1,18400.0,18533.05,18516.05,18385.1,11688,216110558.55,07-DEC-2018,4877,INE323A01026,
BPCL,EQ,328.4,330.95,321.45,325.4,326.0,324.9,5147209,1675755465.55,07-DEC-2018,55504,INE029A01011,
BRITANNIA,EQ,2986.35,3013.85,2950.0,3005.35,3005.4,2986.35,155500,465370083.45,07-DEC-2018,14216,INE216A01030,
BSE,EQ,605.0,610.0,601.0,606.1,606.0,604.6,47450,28700405.8,07-DEC-2018,5267,INE118H01025,
CANBK,EQ,247.8,252.7,241.5,247.2,246.7,245.9,5679958,1402881324.55,07-DEC-2018,35652,INE476A01014,
CDSL,EQ,228.0,229.0,220.5,222.35,222.1,227.6,227214,50650379.9,07-DEC-2018,4935,INE736A01011,
CGPOWER,EQ,37.7,38.2,36.7,37.5,37.25,37.4,4803114,179643371.0,07-DEC-2018,10986,INE067A01029,
CHOLAFIN,EQ,1220.1,1255.0,1190.15,1225.3,1234.95,1228.05,419837,508290444.2,07-DEC-2018,23354,INE121A01016,
CIPLA,EQ,520.0,530.65,512.0,513.6,513.65,515.3,3503808,1820735331.05,07-DEC-2018,83576,INE059A01026,
COALINDIA,EQ,241.95,242.45,236.5,236.75,236.9,240.6,6098755,1452882784.0,07-DEC-2018,64881,INE522F01014,
COCHINSHIP,EQ,379.0,379.0,373.05,374.3,375.5,374.75,23201,8684487.65,07-DEC-2018,1158,INE704P01017,
COLPAL,EQ,1206.05,1249.4,1203.45,1234.9,1229.0,1194.2,661498,815458227.4,07-DEC-2018,28901,INE259A01022,
CONCOR,EQ,664.9,666.4,655.6,660.85,659.1,661.7,218832,144427163.15,07-DEC-2018,21012,INE111A01025,
CROMPTON,EQ,221.35,223.15,218.0,219.1,218.5,221.35,626027,138322000.0,07-DEC-2018,11169,INE299U01018,
CUMMINSIND,EQ,781.75,790.0,775.1,781.4,781.0,781.7,229626,179505442.85,07-DEC-2018,13081,INE298A01020,
DABUR,EQ,403.5,414.2,401.6,411.45,410.5,400.6,2219884,907802660.65,07-DEC-2018,46643,INE016A01026,
DIVISLAB,EQ,1472.0,1497.9,1455.2,1491.8,1489.55,1459.4,839928,1240949674.45,07-DEC-2018,48918,INE361B01024,
DIXON,EQ,2005.0,2005.05,1950.0,1957.3,1955.0,1983.2,3893,7676159.0,07-DEC-2018,909,INE935N01012,
DLF,EQ,168.4,173.0,165.1,172.55,172.05,167.4,6402016,1086077627.55,07-DEC-2018,44736,INE271C01023,
DMART,EQ,1503.0,1520.85,1497.1,1513.15,1514.0,1496.65,399271,603895505.0,07-DEC-2018,23604,INE192R01011,
DRREDDY,EQ,2661.0,2714.3,2643.0,2692.55,2684.35,2641.2,1179675,3165749499.25,07-DEC-2018,60522,INE089A01023,
EICHERMOT,EQ,22400.0,22486.15,21963.4,22369.25,22306.35,22211.35,96234,2144215280.7,07-DEC-2018,23675,INE066A01013,
FEDERALBNK,EQ,84.85,85.4,81.3,83.5,83.3,84.7,15243220,1270169802.85,07-DEC-2018,43888,INE171A01029,
FORTIS,EQ,147.25,147.8,147.0,147.1,147.15,147.4,414163,60969233.75,07-DEC-2018,3593,INE061F01013,
GAIL,EQ,346.0,347.0,330.8,334.7,335.25,349.0,7224133,2421516683.25,07-DEC-2018,73868,INE129A01019,
GLENMARK,EQ,629.1,650.95,628.65,644.55,647.0,625.5,1766739,1134779973.1,07-DEC-2018,48573,INE935A01035,
GODFRYPHLP,EQ,899.0,919.25,880.5,889.0,886.75,897.55,396061,357841135.0,07-DEC-2018,13022,INE260B01028,
GODREJCP,EQ,750.0,758.6,741.7,752.1,750.9,746.05,529815,398141743.75,07-DEC-2018,25035,INE102D01028,
GODREJPROP,EQ,666.0,674.7,653.0,656.85,655.25,665.1,148551,98317477.5,07-DEC-2018,6331,INE484J01027,
GRASIM,EQ,802.0,809.0,793.1,802.3,804.0,795.0,892722,715040202.85,07-DEC-2018,33069,INE047A01021,
HAL,EQ,775.0,786.95,759.0,761.7,760.0,770.5,13501,10377855.1,07-DEC-2018,1738,INE066F01012,
HAVELLS,EQ,676.2,682.85,673.65,676.7,677.45,674.25,722318,489672794.25,07-DEC-2018,26228,INE176B01034,
HCLTECH,EQ,1000.0,1000.0,934.45,961.95,961.9,1012.5,10546835,10079208245.75,07-DEC-2018,276448,INE860A01027,
HDFCAMC,EQ,1560.15,1574.55,1541.0,1549.15,1545.0,1549.8,104990,163641797.05,07-DEC-2018,8832,INE127D01025,
HDFCBANK,EQ,2106.7,2118.0,2080.3,2107.6,2115.0,2097.05,2475980,5197871655.75,07-DEC-2018,131649,INE040A01026,
