SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1450.0,1520.0,1447.0,1472.35,1465.0,1450.15,75618,112309005.3,24-MAY-2017,5747,INE117A01022,
ADANIENT,EQ,114.1,115.4,110.6,113.6,113.75,113.15,6385463,725260135.9,24-MAY-2017,31026,INE423A01024,
ADANIPORTS,EQ,333.4,342.95,328.1,339.65,341.8,331.65,8363216,2821651249.2,24-MAY-2017,78246,INE742F01042,
ADANIPOWER,EQ,29.9,30.0,27.85,28.0,28.0,29.85,15417083,443896246.9,24-MAY-2017,24652,INE814H01011,
ALKEM,EQ,1859.95,1859.95,1809.0,1829.1,1818.0,1835.35,51680,95190792.35,24-MAY-2017,3071,INE540L01014,
AMBUJACEM,EQ,239.8,240.4,233.05,235.3,236.0,239.8,2125257,502636835.8,24-MAY-2017,32729,INE079A01024,
APLAPOLLO,EQ,1395.0,1397.0,1323.2,1332.3,1323.2,1391.75,8714,11807201.95,24-MAY-2017,2980,INE702C01019,
APOLLOHOSP,EQ,1227.0,1236.3,1210.75,1218.4,1219.1,1232.15,321204,393118613.7,24-MAY-2017,29691,INE437A01024,
ASHOKLEY,EQ,84.6,84.9,81.5,82.35,82.75,84.4,9006094,747371312.9,24-MAY-2017,30012,INE208A01029,
ASIANPAINT,EQ,1095.0,1107.05,1080.5,1091.2,1095.0,1098.9,1551698,1693452519.6,24-MAY-2017,41861,INE021A01026,
ASTRAL,EQ,548.0,557.95,537.5,541.4,541.0,544.65,29810,16259782.9,24-MAY-2017,1770,INE006I01046,
AUROPHARMA,EQ,541.7,542.9,521.0,526.2,526.75,541.7,6102014,3248101035.45,24-MAY-2017,125696,INE406A01037,
AXISBANK,EQ,503.0,505.0,495.0,499.3,499.65,500.6,7271148,3623901991.2,24-MAY-2017,61592,INE238A01034,
BAJAJ-AUTO,EQ,2815.0,2866.35,2750.0,2764.3,2780.0,2824.95,307723,862302730.7,24-MAY-2017,26127,INE917I01010,
BAJAJFINSV,EQ,4016.9,4031.0,3931.1,3953.95,3950.0,3983.05,226604,902431952.95,24-MAY-2017,24943,INE918I01018,
BAJAJHLDNG,EQ,2109.0,2109.0,2025.0,2034.25,2032.0,2049.1,6984,14256935.5,24-MAY-2017,907,INE118A01012,
BAJFINANCE,EQ,1234.0,1254.9,1210.0,1224.35,1225.0,1233.75,787101,969230740.9,24-MAY-2017,42989,INE296A01024,
